Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
1.977012038230896,2.0057425498962402,0.4345476031303406,0.6985268591042921,-3.2228021924804153,-0.6196788240355824,1.2784851791266039,5.228544742376656,1.054226427165923,-2.414954423904419,-0.48655954003334045,-0.07323693484067917,-9.960000038146973,-36.18000030517578,27.360000610351563,0.34981147936586443,1.921432683855337,-3.1149824811541853,3.3553532734579234,8133092042027,0.019913177
1.8638859987258911,2.8616695404052734,6.111199855804443,0.46832065567942993,-1.8935001615771059,4.045578742910816,1.3955653430464612,4.755169701982379,2.065621112893627,-2.873817205429077,-2.183525800704956,0.4279699921607971,-10.020000457763672,-36.779998779296875,26.520000457763672,-0.5752218670313031,0.1563722715425765,-3.3019789155736103,4.4912553327015825,8133112257912,0.020215885
1.0504560470581055,6.977302074432373,14.719552040100098,-0.2760874367906845,1.7777058979599953,10.123144741765177,1.32654348384879,5.199596176472378,4.5964072983349205,-2.0626182556152344,-1.4612765312194824,0.5965480804443359,-10.079999923706055,-37.380001068115234,25.5,0.77194975872892,4.420640691184185,-0.18277233435935636,10.281756756270951,8133132186297,0.019928385
0.9361328482627869,11.89738655090332,11.458649635314941,-0.31232850846880233,5.358232299544754,5.489793869584017,1.2484613567315892,6.539154251358566,5.9688557657309245,-0.8977516293525696,1.083107590675354,0.4940163791179657,-10.140000343322754,-38.15999984741211,24.360000610351563,1.8613439987013904,6.264072754332519,7.937966132933496,7.677632395706978,8133152133485,0.019947188
1.028908133506775,12.849081993103027,2.120065689086914,-0.17564257857985144,5.047942193395569,-3.0790320613152087,1.2045507120866263,7.8011397997074585,5.199097750402123,-0.8551410436630249,1.394164800643921,0.38722363114356995,-10.260000228881836,-38.880001068115234,23.15999984741211,0.0692952665440878,0.5003494940405071,7.660998073292358,5.915488917906991,8133172076246,0.019942761
1.7292121648788452,12.45822811126709,3.6978445053100586,0.4197291622337751,3.7256706492477054,-1.2010025960736517,1.3094830026450701,8.732557462019384,4.89884710138371,-0.7214503288269043,-0.6783071160316467,0.18322548270225525,-10.380000114440918,-39.540000915527344,21.780000686645508,-1.1478028865754264,-5.229644512500612,2.515228886619248,3.9369025377917266,8133192061454,0.019985208
1.7848774194717407,10.793061256408691,8.107365608215332,0.3803155334613364,1.6484030355114463,2.566814805465298,1.4045618860104043,9.144658220897245,5.540550802750034,-0.8775116205215454,-0.608798623085022,-0.03755057230591774,-10.5,-40.2599983215332,20.459999084472656,-1.246812368706089,-2.6677163021186425,2.6130346549689993,3.074152032354806,8133211966454,0.019905
6.621164798736572,17.08861541748047,10.672752380371094,3.907105096932834,5.856789466164827,3.026609742099354,2.7140597018037385,11.231825951315642,7.64614263827174,0.8455536365509033,-0.6575344800949097,1.0820423364639282,-10.739999771118164,-41.7599983215332,17.579999923706055,-0.3419056069279661,1.4503634109554393,2.6888581107598504,7.663407833361639,8133251589787,0.019916043
6.621164798736572,17.08861541748047,10.672752380371094,3.907105096932834,5.856789466164827,3.026609742099354,2.7140597018037385,11.231825951315642,7.64614263827174,0.8455536365509033,-0.6575344800949097,1.0820423364639282,-10.739999771118164,-41.7599983215332,17.579999923706055,-4.048559993163745,0.28681634090869057,6.500362294710996,7.663407833361639,8133251589787,0.019916043
14.721946716308594,19.612701416015625,13.435062408447266,8.02368370612881,5.363760297407989,3.776830344806868,6.698263010179783,14.248941118607636,9.658232063640398,2.6519758701324463,-0.26445189118385315,0.3731088638305664,-11.100000381469727,-43.20000076293945,14.819999694824219,-6.81371818654268,1.9975784047841878,8.683288847414822,10.364066392951234,8133292845672,0.019894687
11.270106315612793,19.612701416015625,10.970232009887695,3.657474644346408,4.291008237926391,1.049599956997838,7.612631671266385,15.321693178089234,9.920632052889857,3.988616466522217,-0.19281286001205444,-0.25060346722602844,-11.279999732971191,-43.86000061035156,13.4399995803833,-6.161173975887934,2.378254903638101,7.987347456429855,5.735113995529549,8133311738693,0.018893021
8.687360763549805,19.612701416015625,6.653486728668213,0.8597832738267357,3.4328065903411122,-2.6137162593773144,7.827577489723069,16.179894825674513,9.267202988045527,5.109274864196777,-0.24501082301139832,-1.267132043838501,-11.579999923706055,-44.400001525878906,12.239999771118164,-2.863439397328559,-0.4279932961133973,4.9506637063731604,4.399420535613177,8133331738850,0.020000157
4.998494625091553,19.612701416015625,3.97257924079895,-2.2632662917052135,2.7462452722728905,-4.235698997797261,7.261760916796766,16.866456143742734,8.208278238596211,5.014998912811279,-0.1408812254667282,-2.244246006011963,-11.760000228881836,-44.7599983215332,11.520000457763672,-1.621306126465159,-3.5970470330268505,1.9461549686031032,5.532213246304863,8133352759162,0.021020312
-1.7322049140930176,19.612701416015625,0.9953893423080444,-7.195172664711827,2.196996217818313,-5.770311117030534,5.46296775061881,17.415705198197312,6.7657004593385786,3.522296905517578,0.9837717413902283,-2.4253408908843994,-11.880000114440918,-44.939998626708984,11.100000381469727,0.7267090233772089,-5.479185286279359,0.23622491372625776,9.481233698388118,8133372710308,0.019951146
-2.4187421798706055,6.671442985534668,2.2804770469665527,-6.3053679443915325,-8.595409770130116,-3.5881787298976215,3.886625764520927,15.266852755664784,5.868655776864174,2.8429245948791504,2.215217351913452,-2.198439598083496,-11.9399995803833,-45.0,11.15999984741211,5.222380598301673,-7.898259918229351,-0.48788075424278987,11.247833597110969,8133392644422,0.019934114
