Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
0.9911994934082031,8.716690063476563,0.016759412363171577,-3.363584961790789E-5,-0.5797818032095492,0.10336893398159526,0.991233129257821,9.296471866686112,-0.08660952161842368,-0.3254382908344269,-0.17550231516361237,0.1733717918395996,-1.7400000095367432,-44.459999084472656,-23.81999969482422,-0.00517290383780715,0.1392749773838417,0.3346942673076618,0.5889245087248265,1234880420401143,0.019575052
0.8780734539031982,7.15507173538208,0.08379705995321274,-0.0823820711484674,-1.5120412653089943,0.11538090450664383,0.9604555250516656,8.667113000691074,-0.03158384455343109,-0.8442220687866211,-0.3376888334751129,0.22157500684261322,-1.8600000143051147,-44.58000183105469,-23.700000762939453,-0.1523227379975044,0.1284857908027718,0.9918326409941842,1.5186732192175862,1234880460364059,0.020387864
1.025316834449768,7.39748477935791,0.03172317147254944,0.05188904751848189,-1.0157025770665307,0.050645612820784426,0.9734277869312862,8.41318735642444,-0.018922441348234988,-1.1691277027130127,-0.44634580612182617,0.17656758427619934,-1.9800000190734863,-44.63999938964844,-23.639999389648438,-0.25916383714874686,0.15023294643303586,1.4888359771087734,1.01828737417782,1234880480317237,0.019953178
1.4389152526855469,7.644686222076416,-0.08080431073904037,0.37238997260340856,-0.6148009074784202,-0.04950549551264431,1.0665252800821383,8.259487129554836,-0.03129881522639606,-1.5401060581207275,-0.6266418099403381,0.13102753460407257,-2.1600000858306885,-44.70000076293945,-23.639999389648438,-0.07611625724349323,0.06207005256742905,1.0135396364898313,0.7204895846699028,1234880499858851,0.019541614
2.0386626720428467,8.886079788208008,0.8176198601722717,0.7777099135685668,0.5012741269225369,0.6791349403189343,1.26095275847428,8.384805661285471,0.13848491985333747,-1.8916434049606323,-0.8492820858955383,0.16298545897006989,-2.3399999141693115,-44.70000076293945,-23.579999923706055,0.26846750666158165,-0.08206887568544115,0.6635474155404861,1.1477511608126483,1234880520068070,0.020209219
3.223194122314453,9.871294021606445,0.9840168952941895,1.5697930910721387,1.1891906882567795,0.6764255803526816,1.6534010312423144,8.682103333349666,0.3075913149415078,-2.0788636207580566,-1.086303472518921,0.316649854183197,-2.5199999809265137,-44.70000076293945,-23.639999389648438,0.949785748361331,0.54958591419668,-0.3364443008051413,2.0823007485879446,1234880540061507,0.019993437
4.15992546081543,9.238625526428223,1.4736311435699463,2.0052195436584923,0.4452177544628455,0.9328318629027508,2.1547059171569374,8.793407771965377,0.5407992806671955,-2.1973743438720703,-0.8149272799491882,0.3731088638305664,-2.759999990463257,-44.58000183105469,-23.760000228881836,1.9222685872601957,0.3484601597255476,-0.7207182983795469,2.255947595048592,1234880560855882,0.020794375
3.907935619354248,8.02536392211914,1.0055646896362305,1.4025837617578487,-0.6144350798769889,0.37181232717522805,2.5053518575963993,8.63979900199613,0.6337523624610024,-2.356631278991699,-0.43063315749168396,0.5267732739448547,-3.059999942779541,-44.34000015258789,-23.940000534057617,2.192741435654696,0.4036933126344413,0.34382732631906693,1.5757588910647777,1234880580105309,0.019249427
3.6589386463165283,7.696161270141602,1.07379949092865,0.9228694309761032,-0.754910185483622,0.35203770277411806,2.736069215340425,8.451071455625224,0.7217617881545318,-2.03305721282959,-0.6250439286231995,0.6458165645599365,-3.359999895095825,-43.97999954223633,-24.239999771118164,1.0656827218604756,-0.006078681544784581,1.1607322347117057,1.2431845876423788,1234880600058799,0.01995349
2.565985679626465,9.381080627441406,3.2782607078552246,-0.13606682857116814,0.7440073374529454,2.045199135760554,2.702052508197633,8.63707328998846,1.2330615720946703,-1.7779263257980347,-0.9904296398162842,0.4676510989665985,-3.7200000286102295,-43.5,-24.65999984741211,0.5448186435025157,0.09980628276878592,1.1129777954667741,2.180573457817222,1234880619741872,0.019683073
