Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
2.5737667083740234,8.449736595153809,3.2561142444610596,0.659486894101267,-0.8081054276010349,1.3789155775044026,1.9142798142727564,9.257842022754843,1.877198666956657,-0.9076052904129028,-0.9006810784339905,0.4090615510940552,-0.9599999785423279,-43.08000183105469,-26.34000015258789,0.45826907973998715,1.2484553192538868,1.5132657919431118,1.728978170913065,1234448007321985,0.020091719
2.765901565551758,10.283096313476563,2.5797524452209473,0.6812974010232011,0.8202034325773759,0.5620430226114324,2.0846041645285567,9.462892880899187,2.017709422609515,-0.8309062719345093,-0.6474144458770752,0.5432848930358887,-1.3799999952316284,-42.720001220703125,-26.940000534057617,0.5043921879433666,1.0767663978731326,1.2552004671074966,1.205318289382051,1234448028133600,0.020811615
3.003525972366333,11.338939666748047,2.543240785598755,0.7351374462702212,1.5008374286790875,0.420425090391392,2.268388526096112,9.83810223806896,2.122815695207363,-0.8913600444793701,-0.7704524993896484,0.6452839374542236,-1.8600000143051147,-42.2400016784668,-27.65999984741211,1.0709980830091534,0.42687362854850214,-0.351474326287103,1.7232809721178284,1234448047386881,0.019253281
3.4368765354156494,11.799822807312012,2.4600422382354736,0.9347904074556301,1.5693764553944423,0.2697812344224886,2.5020861279600193,10.23044635191757,2.190261003812985,-0.7717841267585754,-1.2314456701278687,0.6652576327323914,-2.4000000953674316,-41.70000076293945,-28.3799991607666,1.3654574151949836,0.34065781170848386,-0.9945729515286386,1.846498708113279,1234448067454641,0.02006776
3.7846343517303467,11.582549095153809,3.597886562347412,1.0260385790162623,1.081682194588991,1.1261004468275417,2.7585957727140844,10.500866900564818,2.4717861155198704,-0.5925533771514893,-1.2948288917541504,0.4958806037902832,-3.059999942779541,-41.040000915527344,-29.100000381469727,1.5169480852446298,0.13617792751880262,-1.0439740595390652,1.868393361170435,1234448087352089,0.019897448
3.9701850414276123,11.450868606567383,4.153341293334961,0.9692714149708221,0.7600013648020525,1.3452441422520725,3.00091362645679,10.69086724176533,2.8080971510828885,-0.5744438767433167,-0.9305084943771362,0.3725762367248535,-3.7200000286102295,-40.380001068115234,-29.8799991607666,1.6171776557139295,0.8574628963452409,-0.3746833328981941,1.8239437909771332,1234448107249016,0.019896927
4.309563159942627,11.26950740814209,4.0312371253967285,1.0469196267886693,0.46291213310140655,0.9785119794510724,3.2626435331539576,10.806595275040683,3.052725145945656,-0.5171858668327332,-0.7459514141082764,0.28122982382774353,-4.5,-39.65999984741211,-30.600000381469727,1.50947145968955,1.0235879568581785,-0.023116566502708158,1.5059263069144775,1234448127230579,0.019981563
3.8361096382141113,8.793902397155762,4.304774761199951,0.33292483189670197,-1.4991962873053364,0.7860846266875536,3.5031848063174094,10.293098684461098,3.5186901345123975,-0.12010856717824936,-0.3885551989078522,0.13448964059352875,-6.119999885559082,-38.15999984741211,-32.15999984741211,1.3720798537991747,0.5915063849424647,0.18796639717294678,1.7252123034218318,1234448166859431,0.016187083
3.6828808784484863,8.216899871826172,4.2311530113220215,0.14375685770486157,-1.660959050107941,0.5699703014476993,3.5391240207436248,9.877858921934113,3.661182709874322,-0.03994741663336754,-0.08761800080537796,0.11238539963960648,-6.960000038146973,-37.380001068115234,-32.880001068115234,-0.07478118052483637,0.3191992779570497,1.6937760308842078,1.761907246368273,1234448187271725,0.020412294
3.9624037742614746,7.9409685134887695,4.332906723022461,0.33862380281428006,-1.5495123267562736,0.5373792105185111,3.6237799714471945,9.490480840245043,3.79552751250395,-0.007989482954144478,0.23276028037071228,0.054861120879650116,-7.739999771118164,-36.599998474121094,-33.540000915527344,-0.3524967758732164,0.12950671161297939,1.7214212087996124,1.6746435281872805,1234448208095891,0.020824166
