Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
-1.5143325328826904,12.271480560302734,-0.9062053561210632,-0.3387602377876635,1.8440621307678011,-0.4704955697957829,-1.175572295095027,10.427418429534933,-0.43570978632528035,0.5819007158279419,-0.5520732998847961,0.04926848039031029,7.440000057220459,-55.86000061035156,-18.0,0.10846393163243867,-0.3327820466322288,-0.7273726917555572,1.9330519191256337,1229884423026122,0.019851042
-1.3581109046936035,12.978967666625977,-0.05686229094862938,-0.1460308876788612,2.0412393896728354,0.3030779963013208,-1.2120800170147423,10.937728276953141,-0.3599402872499502,0.5432848930358887,-0.4175836741924286,-0.052996907383203506,7.440000057220459,-55.86000061035156,-18.0,-0.17258895451054998,-0.5701826944833923,-1.8389654704622989,2.068777305064571,1229884442808518,0.019782396
-0.7631517648696899,12.583924293518066,0.04908113554120064,0.35914260171604195,1.3169568132519398,0.32721713823292065,-1.122294366585732,11.266967480266127,-0.27813600269172,0.49135324358940125,-0.2929477393627167,-0.18881812691688538,7.440000057220459,-55.86000061035156,-17.940000534057617,0.4524387776273254,0.3423069376546913,-1.2839606473512972,1.1758707844467486,1229884482955549,0.020231094
-0.6967126727104187,12.369643211364746,-0.6991068720817566,0.2618377973095706,0.660701481574991,-0.3462273437677167,-0.9585504700199893,11.708941729789755,-0.3528795283140399,0.6905576586723328,-0.36432045698165894,-0.16165387630462646,7.380000114440918,-55.86000061035156,-17.940000534057617,0.5239570633520154,0.06969700788603167,-1.0503732244171564,0.7905433912365372,1229884502831226,0.019875677
-0.9127894043922424,11.59631633758545,-0.24241292476654053,0.036608852502197475,-0.0901003137634433,0.0883732828379995,-0.9493982568944399,11.686416651348893,-0.33078620760454003,0.7430219650268555,-0.06151902303099632,-0.09853696078062057,7.320000171661377,-55.86000061035156,-18.0,0.38105013373750396,-0.33462472772836577,-0.6064535590313749,0.1314081874974449,1229884522820497,0.019989271
-0.5620388388633728,10.97921085357666,0.28131869435310364,0.30988753442485373,-0.5657646382177859,0.48968392156611495,-0.8719263732882265,11.544975491794446,-0.2083652272130113,0.7376956343650818,0.4279699921607971,-0.02370213344693184,7.320000171661377,-55.91999816894531,-18.0,0.016167500123580696,0.0926119535860633,0.09181367150968697,0.8098828636846109,1229884542822424,0.020001927
-0.6865373253822327,10.587160110473633,0.16101007163524628,0.1483112383247951,-0.7662523050566499,0.29550023907860606,-0.8348485637070278,11.353412415530283,-0.1344901674433598,0.711596667766571,0.4074636399745941,0.0,7.260000228881836,-55.91999816894531,-18.0,0.17686221118533402,0.5153302422278256,0.5992201896934184,0.8345413169601471,1229884562811070,0.019988646
-0.9355342984199524,9.606734275817871,0.2651578485965729,-0.08054858777033969,-1.3973425117699296,0.31971841283194613,-0.8549857106496127,11.0040767875878,-0.05456056423537327,0.5821670293807983,0.2985403537750244,0.06711166352033615,7.260000228881836,-55.91999816894531,-17.940000534057617,-0.0032505585393391365,0.30528026531776437,0.7766934618154653,1.4357137715070754,1229884582729872,0.019918802
-1.2144588232040405,8.42699146270752,0.9582792520523071,-0.2875784900435422,-2.0616682599042253,0.8102718530301444,-0.9268803331604983,10.488659722611745,0.14800739902216276,0.27696874737739563,0.4045341908931732,0.14194649457931519,7.199999809265137,-55.97999954223633,-17.81999969482422,-0.32407183763409614,0.302277443621375,1.3656060197889555,2.2337676418206853,1229884602696747,0.019966875
-1.4844050407409668,7.2005615234375,1.478419542312622,-0.44601976606437477,-2.6304785593393962,1.0643297146323676,-1.038385274676592,9.831040082776896,0.41408982768025454,-0.038615837693214417,0.30306774377822876,0.15206649899482727,7.199999809265137,-56.040000915527344,-17.639999389648438,-0.6212339598325389,0.7301408879782932,2.017592664268628,2.8724813009511134,1229884623629143,0.020932396
-1.3742717504501343,6.268618583679199,1.5825673341751099,-0.268709180618834,-2.8499371992781573,0.9347820051958843,-1.1055625698313003,9.118555782957356,0.6477853289792256,-0.4439489543437958,-0.19148129224777222,0.04021373391151428,7.199999809265137,-56.220001220703125,-17.399999618530273,-0.759947055672142,0.8802891004564221,2.6265416352486572,3.0113392470487796,1229884642427945,0.018798802
-0.6290764808654785,5.659294128417969,1.9728221893310547,0.38118887117265743,-2.76740932363151,1.0600294882814634,-1.010265352038136,8.426703452049479,0.9127927010495913,-0.8266451954841614,-0.5648564696311951,-0.09560748189687729,7.199999809265137,-56.34000015258789,-17.15999984741211,-0.4353995395865771,0.6851707464534178,2.8998504559721545,2.9878958877535804,1229884662517945,0.02009
-0.2106897532939911,5.275623321533203,1.9937714338302612,0.639660478995316,-2.52086410441302,0.864782986224536,-0.8503502322893071,7.796487425946223,1.1289884476057253,-1.1305118799209595,-0.6111955046653748,-0.18429075181484222,7.139999866485596,-56.459999084472656,-16.920000076293945,0.17759050283543173,0.7833288045254276,2.877912810654078,2.7407610210614863,1229884682436174,0.019918229
-0.6619967818260193,4.756680011749268,1.6112977266311646,0.15068276037063022,-2.4318459313575644,0.3858474232203515,-0.8126795421966495,7.188525943106832,1.225450303410813,-1.5201324224472046,-0.7443535327911377,-0.26152241230010986,7.139999866485596,-56.58000183105469,-16.5,0.29750621003282135,0.5241600467930705,2.6736710309923124,2.6302786335414945,1229884722414247,0.019981406
-1.1204863786697388,4.093486309051514,2.2912509441375732,-0.24624546917847145,-2.476031707244255,0.852640512581408,-0.8742409094912673,6.569518016295769,1.4386104315561652,-1.7907094955444336,-0.9720538258552551,-0.2647182047367096,7.139999866485596,-56.70000076293945,-16.5,-0.03795836207635572,0.3030481460444341,2.6124868472439604,2.6302786335414945,1229884722414247,0.019981406
-2.692878246307373,12.293028831481934,0.5752069354057312,-1.3484729356929228,4.708738526333404,-0.6265111808803938,-1.3444053106144502,7.58429030514853,1.201718116286125,-1.8610169887542725,-1.2114720344543457,-0.09134642779827118,7.139999866485596,-56.880001068115234,-16.200000762939453,-0.17916706632729806,-0.5121998193784558,0.7168636973504504,4.937926085659941,1229884763156122,0.017492083
-2.24935245513916,16.25303840637207,0.3250128924846649,-0.7239577156197681,6.934998480978834,-0.7013641790411682,-1.525394739519392,9.318039925393236,1.0263770715258331,-1.7768610715866089,-0.6266418099403381,0.38003310561180115,7.139999866485596,-56.939998626708984,-16.200000762939453,-2.962113177128034,-0.5491197999911592,-3.9124760881352385,7.007869178061632,1229884782200080,0.019043958
-1.8327614068984985,14.899117469787598,-1.3760673999786377,-0.24589333390328516,4.464862035515489,-1.9219555772035768,-1.5868680729952134,10.434255434272108,0.5458881772249391,-1.9494339227676392,0.5097290277481079,0.8008125424385071,7.139999866485596,-56.939998626708984,-16.3799991607666,-2.154155844767357,-0.33391102016412955,-6.660205969108179,4.867172666814844,1229884803096382,0.020896302
-3.7852327823638916,14.198214530944824,-0.414795458316803,-1.758691767494943,3.011167277338174,-0.7685469084333937,-2.0265410148689487,11.18704725360665,0.3537514501165907,-2.1880531311035156,0.5491438508033752,1.0945591926574707,7.139999866485596,-56.7599983215332,-16.739999771118164,-0.47921894337273696,-1.7839501062004983,-4.503025609837772,3.5708247584597603,1229884823032528,0.019936146
-3.7199909687042236,16.040552139282227,1.9297266006469727,-1.3547599630682199,3.8828039085404615,1.2607801204243057,-2.3652310056360037,12.157748230741765,0.668946480222667,-2.507366180419922,0.9944243431091309,0.8375641703605652,7.079999923706055,-56.52000045776367,-17.219999313354492,-2.171996063384962,-1.0921886912018115,-2.6154053082239628,4.301291348161249,1229884842984664,0.019952136
-1.8950105905532837,18.237232208251953,5.448604583740234,0.37617633206617596,4.8635871820081515,3.8237264828140543,-2.2711869226194596,13.373645026243802,1.6248781009261801,-2.6634273529052734,2.5254757404327393,0.3411509394645691,7.079999923706055,-56.15999984741211,-17.8799991607666,-2.5589511944369407,0.9710287800936642,-3.31812902584593,6.198134648841883,1229884862031278,0.019046614
-0.21188685297966003,18.677167892456055,5.162497520446777,1.6474400557118398,4.242818292969801,2.830095535616478,-1.8593269086914999,14.434349599486254,2.3324019848302995,-2.8501150608062744,3.4224283695220947,0.4423510730266571,7.079999923706055,-55.7400016784668,-18.780000686645508,-1.398561380630544,4.196228761611964,-4.341954071359631,5.359571488938208,1229884881990757,0.019959479
0.23343466222286224,16.60079574584961,6.517016887664795,1.6742092567314897,1.7331569170906853,3.3476919222675967,-1.4407745945086274,14.867638828758924,3.169324965397198,-2.318281888961792,3.001915216445923,0.48469531536102295,7.139999866485596,-55.31999969482422,-19.739999771118164,1.147485480778685,3.644946692147602,-3.758011247632669,4.124784932696541,1229884902592216,0.020601459
-1.6148890256881714,14.143148422241211,3.8810009956359863,-0.13929154494363516,-0.5795923252141701,0.5693408241910305,-1.4755974807445362,14.722740747455381,3.311660171444956,-1.719070553779602,2.45969557762146,0.5139901041984558,7.199999809265137,-54.779998779296875,-20.940000534057617,1.6669953858982476,3.7261049020245043,-0.5925531293457199,0.8243047810309455,1229884921947476,0.01935526
-3.7199909687042236,8.641871452331543,2.6862943172454834,-1.6921125921818954,-4.4384961560081635,-0.608529701802409,-2.0278783765223283,13.080367608339706,3.2948240190478923,-1.1592741012573242,2.0679445266723633,0.3816309869289398,7.619999885559082,-53.459999084472656,-23.760000228881836,-0.2942862506352354,0.4102955089626721,0.6515608132960167,4.788924884511711,1229884962874820,0.017474635
-4.806359767913818,4.738125324249268,3.133411407470703,-2.222785113113192,-6.673793827272352,-0.12913008926175173,-2.583574654800626,11.41191915152162,3.262541496732455,-0.5179848670959473,0.6508765816688538,0.34993937611579895,8.220000267028809,-52.79999923706055,-25.31999969482422,-1.1215205325847653,-1.8812049686244738,4.258763120482128,7.035408466320127,1229884981776643,0.018901823
-4.02345609664917,1.8124107122421265,2.779668092727661,-1.1519051534788352,-7.679606751423593,-0.38629872320383507,-2.8715509431703348,9.49201746366572,3.165966815931496,0.20799288153648376,-0.38775625824928284,0.3536677956581116,8.880000114440918,-52.20000076293945,-26.940000534057617,0.6190590288794803,-1.9238681239716968,6.738876729475271,7.775118779971843,1229885002228518,0.020451875
-0.9762357473373413,0.578798234462738,0.9534908533096313,1.5162521566663951,-7.130575383362386,-1.7699807700974919,-2.4924879040037364,7.709373617825124,2.7234716234071232,0.773914635181427,-0.4711132049560547,0.21225394308567047,9.65999984741211,-51.540000915527344,-28.559999465942383,3.9574090395721226,-1.408702928363293,6.542701450953679,7.501796973187427,1229885021222007,0.018993489
