Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
1.382651448249817,9.671378135681152,-0.25079262256622314,0.4771152138710022,-0.09082984924316406,-0.47314363718032837,0.9055362343788147,9.762207984924316,0.22235102951526642,0.03675162419676781,0.21225394308567047,-0.06897587329149246,-0.5400000214576721,-20.459999084472656,-28.440000534057617,0.42622693543451984,-0.5171796039571919,0.1030036861006488,0.6780515395048803,05:15:05,0.020103282
1.7405846118927002,9.706692695617676,-0.4572925269603729,0.8241232633590698,-0.055370330810546875,-0.6365780830383301,0.9164613485336304,9.762063026428223,0.17928558588027954,0.09534116834402084,0.24501082301139832,-0.015180018730461597,-0.30000001192092896,-20.280000686645508,-28.5,0.5901703202118589,-0.3826930718255306,0.16007593641222062,1.0428215008084687,05:15:05,0.019787239
1.6711528301239014,9.655815124511719,-0.5015852451324463,0.7421049475669861,-0.10548114776611328,-0.6565958261489868,0.9290478825569153,9.761296272277832,0.15501056611537933,0.06631271541118622,0.22956448793411255,-0.019707392901182175,-0.23999999463558197,-20.15999984741211,-28.559999465942383,0.7564066119965602,-0.7121545253237977,0.09034158897754319,0.9964758424837635,05:15:05,0.020201354
1.5077484846115112,9.497797966003418,-0.3298012912273407,0.5724008083343506,-0.2632102966308594,-0.464325487613678,0.9353476762771606,9.761008262634277,0.13452419638633728,0.055393751710653305,0.16564862430095673,-0.028495823964476585,-0.11999999731779099,-20.100000381469727,-28.559999465942383,0.668845401582816,-0.7255072270360019,0.13874164492821306,0.782636891592776,05:15:05,0.019726615
1.2288240194320679,9.385869026184082,-0.06823474913835526,0.29402023553848267,-0.3752279281616211,-0.19970017671585083,0.9348037838935852,9.761096954345703,0.1504407376050949,-0.11771172285079956,0.21891184151172638,-0.04820321500301361,0.05999999865889549,-19.920000076293945,-28.6200008392334,0.5073432968008129,-0.5191449208807342,0.29259504507835343,0.7532363107294212,05:15:05,0.019940261
0.3824737071990967,8.44554615020752,0.37469255924224854,-0.5228889584541321,-1.3172311782836914,0.17822693288326263,0.9053626656532288,9.762777328491211,0.1964656263589859,-0.21038973331451416,0.3028014302253723,-0.06578008085489273,0.18000000715255737,-19.799999237060547,-28.68000030517578,-0.15819385896801563,0.025729247861657534,0.735987546997092,1.4283821895840285,05:15:05,0.020191197
0.07003039866685867,8.260594367980957,0.10474632680416107,-0.7969063520431519,-1.5043954849243164,-0.14699117839336395,0.8669367432594299,9.764989852905273,0.251737505197525,-0.21438446640968323,0.4434163272380829,-0.11451593041419983,0.23999999463558197,-19.739999771118164,-28.68000030517578,-0.5981326134592073,0.20873321627273755,1.2802123120728468,1.708763270764228,05:15:05,0.020059375
-0.2902969419956207,8.859145164489746,-0.08319851011037827,-1.0987787246704102,-0.9098796844482422,-0.3704468905925751,0.808481752872467,9.769024848937988,0.2872483730316162,-0.10199907422065735,0.37284255027770996,-0.17443706095218658,0.36000001430511475,-19.68000030517578,-28.68000030517578,-0.9134240861873374,-0.10365730573148291,1.4404109359760975,1.4739154062257689,05:15:05,0.020849063
0.22445641458034515,10.305841445922852,-0.3776853084564209,-0.5326260328292847,0.5320596694946289,-0.6427651047706604,0.757082462310791,9.773781776428223,0.2650797963142395,0.11824435740709305,0.23515713214874268,-0.08096009492874146,0.41999998688697815,-19.559999465942383,-28.68000030517578,-1.1886782191092151,-0.29758289656375503,0.81909419774406,0.9899115933562118,05:15:05,0.02023151
1.125873327255249,11.365275382995605,-1.0360907316207886,0.37837064266204834,1.589651107788086,-1.256239891052246,0.7475026845932007,9.77562427520752,0.22014909982681274,0.125168576836586,0.4351605176925659,-0.005060005933046341,0.6600000262260437,-19.5,-28.6200008392334,0.39685678941765445,-1.254848403694023,-1.5862390270305786,2.391257143080161,05:15:05,0.020952188
1.3664906024932861,11.080365180969238,-1.6148890256881714,0.6090014576911926,1.3041009902954102,-1.7595560550689697,0.7574891448020935,9.776264190673828,0.14466699957847595,0.11158645153045654,0.4514058232307434,0.03142530098557472,0.8399999737739563,-19.440000534057617,-28.559999465942383,0.6915811742202465,-1.4736031961245928,-1.7516619413654895,2.273235508980392,05:15:05,0.018957343
1.3515268564224243,10.837952613830566,-1.6047136783599854,0.5781412720680237,1.0621976852416992,-1.6852737665176392,0.7733855843544006,9.775754928588867,0.0805600956082344,0.13129384815692902,0.41438788175582886,0.023968450725078583,1.0199999809265137,-19.3799991607666,-28.559999465942383,0.5778388647874149,-1.790923406634525,-1.2752629541188445,2.074285159064155,05:15:05,0.020925469
1.358709454536438,10.78587818145752,-1.3593080043792725,0.5762506127357483,1.0105552673339844,-1.391906499862671,0.7824588418006897,9.775322914123535,0.03259845823049545,0.060986388474702835,0.5025385022163391,-0.022104237228631973,1.2000000476837158,-19.3799991607666,-28.5,0.5363023751581926,-1.7246178926260791,-1.0201628878672029,1.8140260255505536,05:15:05,0.0189675
0.970848798751831,10.587160110473633,-0.8684966564178467,0.1988552212715149,0.8109540939331055,-0.8717511892318726,0.7719935774803162,9.776206016540527,0.003254510695114732,0.04687163606286049,0.5083974599838257,-0.09827064722776413,1.440000057220459,-19.31999969482422,-28.440000534057617,0.5576570972036503,-1.4378181437581676,-0.9551901789864317,1.2071205728596424,05:15:05,0.020181615
0.4106055796146393,10.440515518188477,-0.5129576921463013,-0.2974291741847992,0.6594791412353516,-0.5026019215583801,0.7080347537994385,9.781036376953125,-0.010355773381888866,-0.049002163112163544,0.47324374318122864,-0.20532973110675812,1.9800000190734863,-19.260000228881836,-28.260000228881836,-0.018872767375892607,-0.6280719065948221,-0.6431962180449808,0.8809004160147414,05:15:05,0.020031302
-0.012569558806717396,10.424354553222656,-0.8678981065750122,-0.6595498323440552,0.6390886306762695,-0.8628068566322327,0.6469802856445313,9.785265922546387,-0.005091226659715176,-0.09400958567857742,0.30360037088394165,-0.2426139861345291,2.2799999713897705,-19.200000762939453,-28.200000762939453,-0.25318849917915687,-0.4863193541422761,-0.6894741850008673,1.2601094916936126,05:15:05,0.020971198
-0.07661445438861847,10.235212326049805,-0.823006808757782,-0.6556761264801025,0.44568538665771484,-0.8238380551338196,0.5790616869926453,9.78952693939209,8.312267018482089E-4,-0.12010856717824936,0.23036344349384308,-0.2149171084165573,2.5799999237060547,-19.139999389648438,-28.079999923706055,-0.6304950879904498,-0.8233763080379948,-0.7158235187168253,1.1433528710782435,05:15:05,0.018845833
0.18495208024978638,9.971850395202637,-0.8044517636299133,-0.3382384777069092,0.17919158935546875,-0.8185750246047974,0.5231905579566956,9.792658805847168,0.01412323210388422,-0.18935075402259827,0.30253511667251587,-0.18216022849082947,2.940000057220459,-19.020000457763672,-28.020000457763672,-0.6393361828254966,-0.7874157667392141,-0.5277134550729667,0.9036481419247044,05:15:05,0.021048229
