Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
0.16998831927776337,9.707889556884766,1.0121487379074097,0.06294848024845123,-0.04488372802734375,-0.008678078651428223,0.10703983902931213,9.75277328491211,1.020826816558838,0.015180018730461597,0.0,-0.0034621094819158316,9.0600004196167,-16.440000534057617,-28.799999237060547,0.09977564541817052,-0.09282906747901021,-0.08098811376320736,0.07779697459607662,05:07:33,0.020293021
0.2495955228805542,9.763554573059082,1.0857704877853394,0.14495967328548431,0.010631561279296875,0.06613540649414063,0.10463584959506989,9.752923011779785,1.0196350812911987,0.01944107562303543,-0.013582121580839157,-0.005060005933046341,9.119999885559082,-16.440000534057617,-28.799999237060547,0.04481471154371963,-0.015668904176748155,0.06163193964122238,0.15968791114675843,05:07:33,0.019707448
0.2513911724090576,9.740211486816406,1.0522516965866089,0.1478431224822998,-0.012745857238769531,0.032907843589782715,0.10354805737733841,9.752957344055176,1.0193438529968262,0.014913702383637428,-0.009321063756942749,-0.012250540778040886,9.119999885559082,-16.440000534057617,-28.799999237060547,0.1411572037850659,0.06039557867550582,0.043900363966194345,0.15199661809328852,05:07:33,0.020311667
0.292691171169281,9.731232643127441,0.9415197968482971,0.19266778230667114,-0.021820068359375,-0.07734650373458862,0.10002338886260986,9.753052711486816,1.0188663005828857,0.0,0.0013315805699676275,-0.018375812098383904,9.119999885559082,-16.3799991607666,-28.799999237060547,0.1358801320732803,0.02502510416166892,0.06335066083100394,0.20875696721820652,05:07:33,0.019909948
0.29628247022628784,9.77672290802002,0.9487023949623108,0.19906172156333923,0.02370929718017578,-0.07077282667160034,0.09722074866294861,9.753013610839844,1.0194752216339111,0.0029294772539287806,-0.007456851191818714,-0.014913702383637428,9.119999885559082,-16.3799991607666,-28.799999237060547,0.17416038050324606,-0.08738335558522903,0.07491190216906407,0.21259466775915775,05:07:33,0.020121354
0.32860419154167175,9.92097282409668,1.027711033821106,0.23493191599845886,0.16754150390625,0.011889815330505371,0.0936722680926323,9.75343132019043,1.0158212184906006,0.01997370831668377,-0.002663161139935255,-0.01757686398923397,9.0600004196167,-16.3799991607666,-28.739999771118164,0.2086970170025222,0.001857710096681453,-0.01161533804854109,0.28879842173126297,05:07:33,0.019904739
0.37409400939941406,9.788095474243164,0.9564836025238037,0.28216391801834106,0.03437232971191406,-0.056654930114746094,0.0919300988316536,9.75372314453125,1.0131385326385498,0.014114754274487495,0.026631612330675125,-0.02689792774617672,9.0600004196167,-16.3799991607666,-28.739999771118164,0.27673917370601586,0.017698066771437815,-0.08066438157025768,0.28984084389125075,05:07:33,0.020068334
0.4381389021873474,9.724050521850586,0.8463503122329712,0.34907135367393494,-0.030107498168945313,-0.16296708583831787,0.08906754851341248,9.754158020019531,1.009317398071289,0.02689792774617672,0.053529538214206696,-0.02370213344693184,9.0600004196167,-16.3799991607666,-28.739999771118164,0.27747813293278156,-0.06505558925990318,0.052738688104039255,0.386413693427627,05:07:33,0.020051302
0.45848962664604187,9.650428771972656,0.8182184100151062,0.37072980403900146,-0.10454463958740234,-0.18325132131576538,0.0877598226070404,9.754973411560059,1.0014697313308716,0.039148468524217606,0.08974853157997131,-0.007723167538642883,9.0600004196167,-16.3799991607666,-28.739999771118164,0.31889223778618514,-0.17958531613428563,0.12398539591062807,0.42655740063118136,05:07:33,0.019995937
0.5165489912033081,9.719860076904297,0.7775170207023621,0.42667466402053833,-0.036286354064941406,-0.21230512857437134,0.08987433463335037,9.756146430969238,0.9898221492767334,0.06764429062604904,0.1161138266324997,0.013848437927663326,9.0,-16.3799991607666,-28.739999771118164,0.3151090340074869,-0.20748790760772362,0.19901326252899088,0.47795547494232754,05:07:33,0.019996719
0.849941611289978,9.900622367858887,0.5410895943641663,0.7339428067207336,0.1404123306274414,-0.40489596128463745,0.11599881201982498,9.760210037231445,0.9459855556488037,0.07936219871044159,0.16218651831150055,0.055393751710653305,9.0,-16.3799991607666,-28.739999771118164,0.5791076944217628,-0.38862298673327667,-0.003190989337106487,0.8498990561201658,05:07:33,0.020301146
0.9205705523490906,9.66958236694336,0.52552729845047,0.7831538319587708,-0.0924978256225586,-0.39801615476608276,0.13741672039031982,9.762080192565918,0.9235434532165527,0.04926848039031029,0.1643170416355133,0.03941478580236435,9.0,-16.3799991607666,-28.739999771118164,0.7351103556994144,-0.4217441335055554,0.06382091496792786,0.8833474014856137,05:07:33,0.02079302
