Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
0.9840168952941895,19.612701416015625,-1.4766238927841187,0.7573033571243286,10.117944717407227,0.9663354158401489,0.22671353816986084,9.494756698608398,-2.4429593086242676,1.0349043607711792,-0.6641923785209656,0.36511939764022827,22.260000228881836,-39.119998931884766,-19.020000457763672,6.148786446197196,1.4501006439073918,-8.588336527483545,10.192159624688358,20:55:22,0.020396302
1.6717513799667358,19.612701416015625,3.756502389907837,1.406191349029541,10.120967864990234,6.207292556762695,0.26556000113487244,9.49173355102539,-2.4507899284362793,0.5326322317123413,-2.116147756576538,0.5805691480636597,22.3799991607666,-39.540000915527344,-18.1200008392334,7.00956325995723,-1.0536422865211659,-7.32365918914083,11.955828934853997,20:55:22,0.019902344
1.8363527059555054,16.512210845947266,5.415085792541504,1.5327041149139404,7.036622047424316,7.923266887664795,0.30364859104156494,9.47558879852295,-2.508181095123291,0.2039981484413147,-1.577656626701355,0.8665926456451416,22.440000534057617,-39.900001525878906,-17.15999984741211,7.787318900255368,4.106706599820669,-8.089159482182339,10.707071958072266,20:55:22,0.019918229
-0.12629413604736328,6.36378812789917,-1.1779472827911377,0.7100323438644409,-3.167501926422119,1.0402452945709229,0.6356725096702576,9.531290054321289,-2.2181925773620605,-0.8082693815231323,-0.9672601222991943,1.0293117761611938,22.31999969482422,-40.68000030517578,-15.479999542236328,6.033196889721341,6.386881569434351,-6.119614131393789,3.4199081706898133,20:55:22,0.019557188
-0.8164227604866028,3.5063083171844482,-2.182314872741699,-1.5750758647918701,-6.050716400146484,-0.11884903907775879,0.7586530447006226,9.557024955749512,-2.0634658336639404,-1.3507553339004517,-1.1741877794265747,0.7062703371047974,22.079999923706055,-41.099998474121094,-14.699999809265137,-2.7161844680855953,1.5686319066082186,1.3629040510217756,6.253491666976234,20:55:22,0.019946927
-1.037886381149292,2.3517045974731445,-0.5823895931243896,-1.8229175806045532,-7.251245498657227,1.2443768978118896,0.7850311994552612,9.602950096130371,-1.8267664909362793,-1.639441967010498,-1.2828446626663208,0.42823630571365356,21.780000686645508,-41.400001525878906,-13.859999656677246,-5.5023052327463375,0.9245976478913498,2.8241666254860327,7.5797139557691615,20:55:22,0.019939479
-0.3860650360584259,3.341108560562134,0.21607670187950134,-1.2024476528167725,-6.310169219970703,1.751149296760559,0.8163825869560242,9.651277542114258,-1.5350725650787354,-1.5262576341629028,-0.41438788175582886,0.3243730366230011,21.299999237060547,-41.7599983215332,-13.140000343322754,-6.560658789551148,2.3710266938326923,2.964464913141658,6.658125847562153,20:55:22,0.020496406
-0.1364694982767105,3.0819361209869385,-0.03950432687997818,-1.0024738311767578,-6.602996826171875,1.2341058254241943,0.8660042881965637,9.684932708740234,-1.2736101150512695,-1.0918960571289063,0.6348975896835327,0.19121496379375458,20.81999969482422,-42.060001373291016,-12.479999542236328,-5.517072089625953,2.661113585176764,2.6097934570262,6.791725705369438,20:55:22,0.019909948
-0.1430535465478897,1.0971429347991943,-0.7667431235313416,-1.0505776405334473,-8.602753639221191,0.3551458716392517,0.907524049282074,9.699896812438965,-1.1218889951705933,-0.5664543509483337,1.0423612594604492,0.05699164792895317,20.34000015258789,-42.29999923706055,-11.9399995803833,-5.780967451787321,2.1413248999664347,2.8500303373785805,8.673938675484436,20:55:22,0.019975365
1.655590534210205,-1.0642226934432983,-1.1988965272903442,0.6698238849639893,-10.765625953674316,-0.15913593769073486,0.9857666492462158,9.701403617858887,-1.0397605895996094,-0.3281014561653137,1.4703313112258911,-0.10359697043895721,19.260000228881836,-42.599998474121094,-11.279999732971191,-8.601406948451189,1.1903348605309312,5.152015756803637,10.787617459752594,20:55:22,0.020280364
