Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
1.742978811264038,13.481749534606934,2.4875755310058594,0.75372314453125,3.7259836196899414,2.3594295978546143,0.9892556667327881,9.755765914916992,0.12814590334892273,0.4639226794242859,0.5206480026245117,0.06471481919288635,-45.720001220703125,-53.7599983215332,-18.780000686645508,0.8760623613855305,0.2776114650429331,0.26102525047812897,4.474143553802473,15:22:17,0.0239375
1.845929503440857,13.169306755065918,2.874837636947632,0.8566738367080688,3.413540840148926,2.7466917037963867,0.9892556667327881,9.755765914916992,0.12814590334892273,0.47217845916748047,0.5150553584098816,0.04926848039031029,-45.720001220703125,-53.939998626708984,-18.540000915527344,-2.8322368615671287,2.6876237384550237,-2.184737001980343,4.464355098507359,15:22:17,0.014830989
1.701080322265625,12.483367919921875,2.7018566131591797,0.6845368146896362,2.7300329208374023,2.6080493927001953,1.0165435075759888,9.753334999084473,0.09380728751420975,0.49747851490974426,0.5669869780540466,0.029028456658124924,-45.779998779296875,-54.18000030517578,-18.239999771118164,-2.4782716881553846,3.040318462371813,-2.1319239424281795,3.8371333094232325,15:22:17,0.021129167
1.0492589473724365,9.928155899047852,2.1763293743133545,0.010980844497680664,0.17666149139404297,2.160247802734375,1.0382781028747559,9.751494407653809,0.016081659123301506,0.4729774296283722,0.5323659181594849,-0.08655273914337158,-45.84000015258789,-54.599998474121094,-17.520000457763672,-1.9349677564593222,2.840381007255827,-1.7063790571812216,2.167487123538718,15:22:17,0.019947761
0.5476736426353455,8.394669532775879,2.120664119720459,-0.47716397047042847,-1.3582229614257813,2.1471567153930664,1.024837613105774,9.75289249420166,-0.02649257890880108,0.4237089455127716,0.45646581053733826,-0.10972224175930023,-45.84000015258789,-54.84000015258789,-17.100000381469727,0.07218379914966988,2.164903133425483,-0.07735932781823607,2.585099036423337,15:22:17,0.020250364
0.1909375786781311,6.852205276489258,1.8704700469970703,-0.8105036616325378,-2.9029598236083984,1.9331514835357666,1.001441240310669,9.755165100097656,-0.06268149614334106,0.36751624941825867,0.4189152419567108,-0.11451593041419983,-45.900001525878906,-55.08000183105469,-16.68000030517578,1.2756373816122295,2.0275818183800487,0.9718019901912531,3.580665661759108,15:22:17,0.019933958
-0.12509703636169434,5.203797340393066,0.8978256583213806,-1.0996901988983154,-4.553796768188477,0.994807779788971,0.9745932221412659,9.757594108581543,-0.09698212146759033,0.29348036646842957,0.36618465185165405,-0.12330435961484909,-45.900001525878906,-55.31999969482422,-16.260000228881836,2.5392159962199194,1.694704735720605,1.8712358760966064,4.789157134428301,15:22:17,0.019927292
-0.3621230125427246,3.576937437057495,-0.0802057534456253,-1.3047077655792236,-6.18321418762207,0.06415566802024841,0.9425848126411438,9.760151863098145,-0.14436142146587372,0.1973402351140976,0.21331921219825745,-0.09480853378772736,-45.900001525878906,-55.560001373291016,-15.779999732971191,3.8570407167729264,0.6420484146828729,2.765327203954918,6.319692713519599,15:22:17,0.020006146
-0.34596213698387146,2.7269957065582275,-0.42616790533065796,-1.262811303138733,-7.034736633300781,-0.23084202408790588,0.9168491959571838,9.76173210144043,-0.19532588124275208,0.07749798893928528,0.014114754274487495,-0.015180018730461597,-45.84000015258789,-55.7400016784668,-15.359999656677246,5.204441473823698,-0.38543861207461383,3.564230581052139,7.150909028041397,15:22:17,0.020971042
0.10773907601833344,2.5276784896850586,-0.32381579279899597,-0.8048700094223022,-7.233684539794922,-0.09388884902000427,0.9126091003417969,9.76136302947998,-0.2299269437789917,-0.04500742256641388,-0.04367584362626076,0.04740426689386368,-45.720001220703125,-55.97999954223633,-14.880000114440918,5.991197869362896,-0.7178298815560447,3.8374164676966176,7.278930063498744,15:22:17,0.021346458
-0.45848962664604187,3.4159271717071533,-0.6003460884094238,-1.4135420322418213,-6.341022491455078,-0.3557204604148865,0.955052375793457,9.756949424743652,-0.24462562799453735,-0.04207794740796089,-0.5081311464309692,0.11451593041419983,-45.540000915527344,-56.459999084472656,-13.979999542236328,6.11257328969679,-0.610908019745555,3.107711362428702,6.506397187384988,15:22:17,0.019566614
-1.1390414237976074,6.676231384277344,-1.1785458326339722,-2.094834089279175,-3.0794801712036133,-0.8909990787506104,0.9557926654815674,9.755711555480957,-0.2875467836856842,0.05619269981980324,-1.5414376258850098,0.1371528059244156,-45.41999816894531,-56.63999938964844,-13.5600004196167,5.3459023705852875,-0.7899611280069925,3.623601078965115,3.829544012643905,15:22:17,0.019004844
-1.3664906024932861,14.297574043273926,-1.3982137441635132,-2.3284730911254883,4.544316291809082,-1.0539101362228394,0.9619824886322021,9.753257751464844,-0.34430357813835144,-0.03142530098557472,-2.3174827098846436,0.20772656798362732,-45.29999923706055,-56.880001068115234,-13.140000343322754,2.0290087216460257,-1.0033909620926975,3.088970760825755,5.213762947366343,15:22:17,0.019877239
-1.0301052331924438,18.07741928100586,0.3321954905986786,-2.0032315254211426,8.3266019821167,0.7123849391937256,0.9731263518333435,9.75081729888916,-0.3801894187927246,-0.3352919816970825,-2.169677495956421,0.20772656798362732,-45.18000030517578,-57.060001373291016,-12.720000267028809,-5.155307991398531,-0.5311040471548338,0.56925318840557,8.593761075025354,15:22:17,0.020002708
0.013168109580874443,19.612701416015625,6.898293495178223,-0.9627929329872131,9.860416412353516,7.230556964874268,0.9759610295295715,9.763507843017578,-0.28286856412887573,1.1518172025680542,-0.3273025155067444,-0.3454119861125946,-45.060001373291016,-57.29999923706055,-12.300000190734863,-8.38298803885758,1.5085825188141193,-1.1412419202010042,10.510611707909009,15:22:17,0.019964584
-0.8930372595787048,18.206707000732422,4.17728328704834,-1.6219006776809692,8.438645362854004,4.650047302246094,0.7288634181022644,9.768061637878418,-0.47276395559310913,0.5323659181594849,-1.7118799686431885,-0.24421188235282898,-45.060001373291016,-57.36000061035156,-12.0600004196167,-10.041266568756441,3.056664373649041,-0.5501905766762931,9.770580191647042,15:22:17,0.021003905
0.4991910457611084,15.911864280700684,2.934692621231079,-0.1576017141342163,6.14231014251709,3.47739577293396,0.6567927598953247,9.769554138183594,-0.5427031517028809,0.07936219871044159,-1.4176006317138672,-0.2202434241771698,-45.119998931884766,-57.36000061035156,-11.9399995803833,-8.115446701062666,5.1958002825360134,-1.6147541727753776,7.060105774617355,15:22:17,0.01991599
1.427542805671692,13.436260223388672,1.037886381149292,0.8210890889167786,3.661137580871582,1.5369129180908203,0.6064537167549133,9.77512264251709,-0.49902650713920593,-0.1877528578042984,-0.9403622150421143,-0.10679276287555695,-45.2400016784668,-57.36000061035156,-11.819999694824219,-5.575728408842373,3.7445702533762137,-2.1759001887163842,4.054653745488367,15:22:17,0.018909011
2.2673089504241943,12.121244430541992,-1.400607943534851,1.5975991487503052,2.3471927642822266,-0.9652796983718872,0.6697098016738892,9.774051666259766,-0.43532824516296387,-0.25539714097976685,-1.2980247735977173,0.11824435740709305,-45.599998474121094,-57.41999816894531,-11.699999809265137,-3.0767484524879087,1.6265410337916855,-2.0804324807431556,2.9989000998491866,15:22:18,0.019899635
1.2210428714752197,11.213842391967773,-0.3926490843296051,0.5021952390670776,1.443603515625,0.04968580603599548,0.7188476324081421,9.770238876342773,-0.4423348903656006,-0.1504686027765274,-1.9086875915527344,0.16298545897006989,-45.779998779296875,-57.41999816894531,-11.699999809265137,-1.7652715485272923,-0.9469412566151467,-2.2317081317830896,1.5292677488876647,15:22:18,0.020147917
0.7912836670875549,9.01476764678955,2.013523578643799,0.05908608436584473,-0.753753662109375,2.4713921546936035,0.7321975827217102,9.768521308898926,-0.4578685760498047,0.2340918630361557,-2.0221383571624756,0.09880328178405762,-46.08000183105469,-57.41999816894531,-11.640000343322754,-1.194611053915116,0.0947525771148161,-0.9500453012863493,2.5844564091487543,15:22:18,0.020697395
0.49559974670410156,5.286397457122803,3.3716344833374023,-0.23309332132339478,-4.478383541107178,3.9084630012512207,0.7286930680274963,9.76478099822998,-0.5368283987045288,0.6290386319160461,-0.9321063756942749,-0.02503371424973011,-46.5,-57.47999954223633,-11.579999923706055,0.9145911939062543,2.416029068450481,0.07577121391776132,5.948641413789785,15:22:18,0.018955052
0.33758243918418884,1.338358759880066,0.7739257216453552,-0.3862248957157135,-8.422041893005371,1.3909354209899902,0.7238073348999023,9.760400772094727,-0.6170096397399902,0.5819007158279419,0.40533313155174255,-0.016777915880084038,-47.040000915527344,-57.599998474121094,-11.579999923706055,4.430199533408452,3.6768966202178754,1.496695213049673,8.544861652652587,15:22:18,0.018701875
1.1510124206542969,-2.4839842319488525,-1.6101006269454956,0.3517725467681885,-12.232471466064453,-0.9043570756912231,0.7992398738861084,9.74848747253418,-0.7057435512542725,-0.7874967455863953,0.9398295879364014,0.07989483326673508,-48.060001373291016,-57.720001220703125,-11.520000457763672,10.419030803801174,-1.0204759017811882,3.712317596062931,12.270899062949445,15:22:18,0.020231719
1.2689268589019775,-1.4586673974990845,-1.4496891498565674,0.40072101354599,-11.210598945617676,-0.8875202536582947,0.8682058453559875,9.751931190490723,-0.5621688961982727,-1.2881710529327393,0.7784420251846313,0.058589544147253036,-48.540000915527344,-57.779998779296875,-11.460000038146973,11.510042828639179,-1.567127142913467,3.954488401519777,11.252812903929184,15:22:18,0.020982604
1.9943699836730957,0.4794389009475708,-0.19572599232196808,1.069993019104004,-9.277624130249023,0.14378829300403595,0.9243769645690918,9.757062911987305,-0.33951428532600403,-1.205346703529358,0.5558017492294312,0.06604639440774918,-49.08000183105469,-57.84000015258789,-11.460000038146973,10.619188122581802,-1.6454120435634207,3.339349843345902,9.340228564457899,15:22:18,0.018947135
3.380612850189209,6.709151744842529,0.1538274586200714,2.37467098236084,-3.044951915740967,0.278767853975296,1.0059417486190796,9.754103660583496,-0.12494038790464401,-0.7994809746742249,1.1669971942901611,0.3531351685523987,-49.560001373291016,-57.900001525878906,-11.460000038146973,9.151285556145423,-0.6616368065650038,1.748164220654607,3.8714991876598877,15:22:18,0.020974948
7.271789073944092,19.612701416015625,-0.5793967843055725,2.2064664363861084,-3.026895046234131,0.12783873081207275,1.1741464138031006,9.73604679107666,0.02598872035741806,-0.4458131790161133,2.086320400238037,0.8644620776176453,-50.040000915527344,-57.959999084472656,-11.460000038146973,3.5839443469438717,-0.10804711225002173,-1.4601965818900609,3.7479234913363393,15:22:18,0.0193475
2.9221231937408447,19.009363174438477,1.9800047874450684,1.4225136041641235,9.318830490112305,1.8580513000488281,1.4996095895767212,9.690532684326172,0.12195347994565964,1.227450966835022,0.21917815506458282,0.3435477912425995,-50.7599983215332,-57.959999084472656,-11.520000457763672,-8.589282201592724,3.450208786167309,-4.848360254012148,9.608147651399404,15:22:18,0.021121146
