Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
0.8038532137870789,17.399261474609375,3.8714241981506348,0.27148616313934326,7.608763694763184,4.052436828613281,0.5323670506477356,9.790497779846191,-0.18101240694522858,0.707868218421936,0.8652610778808594,0.19334550201892853,22.979999542236328,-34.2599983215332,-29.520000457763672,4.0072643817988824,3.437734007705772,-3.0079954496159553,8.624919359009896,20:54:26,0.020083646
0.751779317855835,18.737022399902344,4.652532577514648,0.18164485692977905,8.94866943359375,4.8344407081604,0.5701344609260559,9.788352966308594,-0.18190796673297882,0.41731736063957214,0.42504051327705383,0.1853560209274292,22.920000076293945,-34.5,-29.219999313354492,5.253212114730879,3.666698773177705,-5.774800423175698,10.172683836947973,20:54:26,0.019788125
1.2473790645599365,19.612701416015625,4.866813659667969,0.6468783617019653,9.825581550598145,5.013823986053467,0.6005007028579712,9.78711986541748,-0.14701025187969208,0.4857605993747711,0.6924219131469727,0.09853696078062057,22.920000076293945,-34.7400016784668,-28.860000610351563,6.136152503985757,4.358882733758138,-6.843336599280629,11.04983870404532,20:54:26,0.020598593
1.3880383968353271,19.612701416015625,4.704606533050537,0.7675169706344604,9.826311111450195,4.811863422393799,0.6205214262008667,9.78639030456543,-0.10725706815719604,0.43169841170310974,1.0902981758117676,-0.011185277253389359,22.920000076293945,-34.97999954223633,-28.440000534057617,7.151356342602847,4.477866066250174,-7.134827052221043,10.968112962355596,20:54:26,0.019463542
1.5652093887329102,17.78472900390625,3.420715570449829,0.9361255764961243,7.998715400695801,3.511239767074585,0.6290838122367859,9.78601360321045,-0.09052417427301407,0.4002731144428253,1.2010856866836548,-0.08761800080537796,22.920000076293945,-35.279998779296875,-27.959999084472656,7.318103468590149,4.281540949967042,-6.957965117836679,8.785475733173723,20:54:26,0.019827292
1.5963339805603027,15.562909126281738,3.358466386795044,0.9739748239517212,5.776389122009277,3.4404985904693604,0.6223591566085815,9.786520004272461,-0.08203224092721939,0.38962048292160034,1.194960355758667,-0.13821806013584137,22.860000610351563,-35.58000183105469,-27.479999542236328,6.224144258672791,3.0686860221295937,-5.387743483876213,6.7935505295523155,20:54:26,0.019412657
1.6442179679870605,12.797606468200684,2.6862943172454834,1.0241960287094116,3.0111093521118164,2.7874608039855957,0.6200219392776489,9.786497116088867,-0.10116641968488693,0.6641923785209656,1.4144048690795898,-0.33902040123939514,22.979999542236328,-36.119998931884766,-26.459999084472656,2.961421208072263,2.589529816385909,-1.5524220691813309,2.063814215540082,20:54:26,0.021242967
-0.18914192914962769,5.616198539733887,1.9931728839874268,-0.72624272108078,-4.173382759094238,2.2064449787139893,0.5371007919311523,9.789581298828125,-0.21327216923236847,0.07723167538642883,0.6442186832427979,-0.5022721886634827,23.15999984741211,-36.41999816894531,-25.860000610351563,0.31846585461657284,1.9607557665496556,0.5597722092534303,4.776290567785845,20:54:26,0.019420207
-1.338358759880066,1.9027918577194214,0.7541735172271729,-1.7676459550857544,-7.892906188964844,0.9272130727767944,0.4292871952056885,9.795698165893555,-0.1730395257472992,-0.1227717250585556,0.26977822184562683,-0.5350290536880493,23.34000015258789,-36.720001220703125,-25.3799991607666,-3.263660350871498,2.44354960531592,2.4880794335945815,8.141392043911088,20:54:26,0.019226356
-0.6488286852836609,0.38546648621559143,0.2322375625371933,-0.9670622944831848,-9.414926528930664,0.3771207928657532,0.3182336091995239,9.800393104553223,-0.14488324522972107,-0.22636869549751282,0.11158645153045654,-0.4218447208404541,23.639999389648438,-36.959999084472656,-24.899999618530273,-6.687173332029126,1.300056575074238,4.458007720731384,9.471972926428009,20:54:26,0.020855208
-0.414795458316803,-0.3387795388698578,-0.25258827209472656,-0.6450810432434082,-10.142207145690918,-0.15302066504955292,0.23028555512428284,9.803427696228027,-0.09956760704517365,-0.3520699143409729,0.571514368057251,-0.39867523312568665,23.940000534057617,-37.2599983215332,-24.360000610351563,-7.249809744245562,0.7022894227841568,6.055189245225599,10.163853140536228,20:54:26,0.019564323
-0.19931729137897491,-0.9433154463768005,-0.8044517636299133,-0.35661858320236206,-10.748615264892578,-0.5895748138427734,0.15730127692222595,9.805299758911133,-0.037107497453689575,-0.6972155570983887,1.165132999420166,-0.2221076339483261,24.719999313354492,-37.79999923706055,-23.399999618530273,-7.638105007458207,0.09444736496599937,6.7048005014406105,10.413704792804252,20:54:26,0.019954532
-0.1430535465478897,0.1951274424791336,-0.8421604633331299,-0.22091010212898254,-9.609847068786621,-1.0048850774765015,0.07785656303167343,9.804974555969238,0.16272461414337158,-0.687095582485199,0.9478190541267395,-0.13102753460407257,25.139999389648438,-38.040000915527344,-22.979999542236328,-7.6494870553079455,-0.817759523170978,7.018678820704614,9.66476880104353,20:54:26,0.019645677
-1.2282254695892334,1.173158884048462,-1.3174095153808594,-1.2852551937103271,-8.630350112915039,-1.5584847927093506,0.057029757648706436,9.803508758544922,0.24107524752616882,-0.4604605734348297,0.3611246645450592,-0.033555831760168076,25.559999465942383,-38.220001220703125,-22.559999465942383,-7.374131550214,-1.0487120364544142,6.158746205032432,8.863616577535284,20:54:26,0.020268489
