Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
0.8146271109580994,9.970054626464844,1.0360907316207886,0.7671355605125427,0.17736434936523438,0.5155028700828552,0.04749152809381485,9.79269027709961,0.5205878615379333,0.10705907642841339,0.19867181777954102,0.07989483326673508,-57.36000061035156,-6.239999771118164,-63.900001525878906,0.6763725363251903,0.8031006419127316,-0.5661208008805891,0.9411154497150215,23:48:47,0.019091354
0.33039984107017517,9.972448348999023,0.9654618501663208,0.2514949440956116,0.18008899688720703,0.44224101305007935,0.0789049044251442,9.792359352111816,0.5232208371162415,0.023435818031430244,0.16618125140666962,0.09161274135112762,-57.47999954223633,-6.239999771118164,-63.84000015258789,0.4530274775913176,0.5468705334226378,-0.6175734274187767,0.539684043982269,23:48:47,0.020901928
-0.07781155407428741,10.04068374633789,1.6011223793029785,-0.17617139220237732,0.24940109252929688,1.0616333484649658,0.0983598381280899,9.791282653808594,0.5394890308380127,-0.0018642127979546785,0.16990968585014343,0.08202536404132843,-57.540000915527344,-6.239999771118164,-63.84000015258789,0.06916141155759736,0.45719834930282355,-0.27828983307273303,1.1046730878220337,23:48:47,0.020007031
-0.22385786473751068,10.113706588745117,1.8429367542266846,-0.32723551988601685,0.3233299255371094,1.2880008220672607,0.10337767004966736,9.790376663208008,0.554935872554779,0.1576591432094574,0.1456749141216278,0.041545312851667404,-57.540000915527344,-6.239999771118164,-63.779998779296875,-0.2873455516910315,1.0666175980922827,-0.007875468387909201,1.3676883577295098,23:48:47,0.018848593
-0.2950853705406189,9.015366554260254,1.5496470928192139,-0.3707192838191986,-0.7740421295166016,0.9736634492874146,0.07563392072916031,9.789408683776855,0.5759836435317993,-0.010386328212916851,0.11265171319246292,-0.05992112681269646,-57.65999984741211,-6.179999828338623,-63.720001220703125,-0.4460041534743233,1.291814940306005,0.05353225050544719,1.297919303400747,23:48:47,0.017292295
-0.06823474913835526,8.541314125061035,1.0773907899856567,-0.12211743742227554,-1.2467012405395508,0.47585541009902954,0.05388268828392029,9.788015365600586,0.6015353798866272,-0.015978965908288956,0.07962851971387863,-0.08868326246738434,-57.65999984741211,-6.179999828338623,-63.65999984741211,0.25447040877127247,0.9217749289632228,0.8775934887225443,1.3400056055875116,23:48:47,0.019961979
0.2795230448246002,9.000402450561523,1.1019313335418701,0.24502718448638916,-0.7871494293212891,0.49139493703842163,0.03449585288763046,9.787551879882813,0.6105363965034485,0.0716390311717987,0.054861120879650116,-0.11105381697416306,-57.65999984741211,-6.179999828338623,-63.599998474121094,0.7524705049534754,0.4092886505008627,1.030478463687984,0.9597455544909559,23:48:47,0.018965312
0.667982280254364,9.352350234985352,1.4371196031570435,0.6446382403373718,-0.4352884292602539,0.8273109197616577,0.023344051092863083,9.787638664245605,0.6098086833953857,0.1227717250585556,0.0463390052318573,-0.11504855751991272,-57.65999984741211,-6.179999828338623,-63.540000915527344,0.7134899987075646,0.4620423269464835,0.44560106972337343,1.1355517757944824,23:48:47,0.019957447
0.7960720658302307,9.4014310836792,1.4766238927841187,0.775934100151062,-0.38607120513916016,0.8648064136505127,0.020137948915362358,9.78750228881836,0.611817479133606,0.0860201045870781,0.047936901450157166,-0.10093380510807037,-57.65999984741211,-6.179999828338623,-63.47999954223633,0.7714423594683946,0.8309537276794146,-0.0622141492779722,1.2243426139385591,23:48:48,0.02305828
0.3274070918560028,9.294889450073242,1.61069917678833,0.31513768434524536,-0.4912080764770508,0.9765782356262207,0.012269406579434872,9.786097526550293,0.6341209411621094,0.05139901116490364,0.04048004746437073,-0.08894958347082138,-57.599998474121094,-6.119999885559082,-63.36000061035156,0.7136680497575076,0.911784625612281,-0.034066804219756275,1.1376740239583525,23:48:48,0.016911981
