Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
0.03770867735147476,9.59715747833252,0.7942764163017273,-0.1128416582942009,-0.1800708770751953,0.03321915864944458,0.15055033564567566,9.777228355407715,0.743699312210083,-0.10546118021011353,-0.055926382541656494,0.011185277253389359,-58.20000076293945,-7.440000057220459,-62.81999969482422,0.07322454085878627,-0.03107134126377628,0.17172125488854206,0.2775779868578192,23:44:09,0.019701041
-0.08619125932455063,9.621698379516602,0.9205705523490906,-0.23074322938919067,-0.15166473388671875,0.12653732299804688,0.14455197751522064,9.77336311340332,0.7940332293510437,-0.1137169823050499,-0.04926848039031029,0.004793690051883459,-58.2599983215332,-7.440000057220459,-62.81999969482422,-0.0614590643944678,0.007230881949387702,0.2705920198179186,0.303737260680006,23:44:09,0.020055573
0.03292027488350868,9.513958930969238,1.0630255937576294,-0.11014439165592194,-0.2570457458496094,0.2402249574661255,0.14306466281414032,9.771004676818848,0.8228006362915039,-0.10599381476640701,-0.017044231295585632,0.003195793367922306,-58.2599983215332,-7.440000057220459,-62.939998626708984,-0.06288625856713281,0.10532316154490329,0.2778645019472492,0.36866289840752475,23:44:09,0.020119322
0.1215057373046875,9.43255615234375,0.7469909191131592,-0.02197451889514923,-0.3364400863647461,-0.09933704137802124,0.14348025619983673,9.768996238708496,0.8463279604911804,-0.1203748807311058,0.003728425595909357,0.0034621094819158316,-58.31999969482422,-7.440000057220459,-63.060001373291016,0.0986186512723809,0.21590285033857703,0.2820862495809884,0.35148635675304635,23:44:10,0.019916355
0.07062894850969315,9.449316024780273,0.9487023949623108,-0.07165157049894333,-0.31693458557128906,0.0711747407913208,0.14228051900863647,9.766250610351563,0.87752765417099,-0.13768543303012848,0.04953479766845703,0.005592638626694679,-58.380001068115234,-7.440000057220459,-63.119998931884766,0.21221696925339661,-0.12457936094723582,0.25097127159408084,0.3326369234058683,23:44:10,0.019941823
0.03950432687997818,9.47265911102295,0.9415197968482971,-0.10139555484056473,-0.29004383087158203,0.02507758140563965,0.1408998817205429,9.762702941894531,0.9164422154426575,-0.11398329585790634,-0.07483483105897903,0.015446335077285767,-58.380001068115234,-7.380000114440918,-63.36000061035156,0.1651978289168764,0.04341524991770512,0.2854331968794437,0.30827806840131416,23:44:10,0.019987188
0.25498247146606445,9.536704063415527,1.094150185585022,0.10952770709991455,-0.22376155853271484,0.15486687421798706,0.1454547643661499,9.760465621948242,0.9392833113670349,-0.0860201045870781,0.015446335077285767,0.009587380103766918,-58.31999969482422,-7.380000114440918,-63.41999816894531,0.12400328272596184,-0.003091876418781947,0.2822214973682642,0.2933416138729793,23:44:10,0.019737708
0.292691171169281,9.3427734375,0.9427168965339661,0.14356502890586853,-0.4171867370605469,-0.0012589097023010254,0.14912614226341248,9.759960174560547,0.9439758062362671,-0.009321063756942749,0.07936219871044159,0.006657903082668781,-58.31999969482422,-7.320000171661377,-63.540000915527344,0.23490787730821028,0.14216434458107985,0.10323226237720728,0.441199814095164,23:44:10,0.019885157
0.38546648621559143,9.164405822753906,1.0720038414001465,0.22862055897712708,-0.5941658020019531,0.11507278680801392,0.15684592723846436,9.75857162475586,0.9569310545921326,-0.0348874107003212,0.07004113495349884,0.015446335077285767,-58.31999969482422,-7.320000171661377,-63.65999984741211,0.3890795288939682,-0.02715764312229718,0.20624459487906588,0.6469483028182398,23:44:10,0.020218489
0.50876784324646,9.29309368133545,1.0480618476867676,0.34103694558143616,-0.463836669921875,0.07638388872146606,0.1677308976650238,9.756930351257324,0.9716779589653015,-0.050333745777606964,0.07776430249214172,0.018642127513885498,-58.2599983215332,-7.260000228881836,-63.720001220703125,0.573430009284217,0.07806570973894322,0.28918131543035486,0.5807625616996529,23:44:10,0.018943177
0.6374561786651611,9.911396026611328,1.3682862520217896,0.4554591476917267,0.15641307830810547,0.3797510862350464,0.18199703097343445,9.754982948303223,0.9885351657867432,-0.022370554506778717,0.11930961906909943,0.03275688365101814,-58.2599983215332,-7.199999809265137,-63.959999084472656,0.39884976050893195,0.21221957132624403,-0.2388646181212697,0.613285393416955,23:44:10,0.021047292
0.5219359993934631,9.906009674072266,1.4772224426269531,0.3242340385913849,0.1525859832763672,0.47646641731262207,0.19770196080207825,9.753423690795898,1.000756025314331,0.011984225362539291,0.09214537590742111,0.041545312851667404,-58.2599983215332,-7.139999866485596,-64.0199966430664,0.2358504550560907,0.4162453113931325,-0.3837100575149188,0.5961798729413977,23:44:10,0.01994625
0.48722004890441895,9.743204116821289,1.3946224451065063,0.2755085527896881,-0.008848190307617188,0.38332903385162354,0.21171149611473083,9.752052307128906,1.0112934112548828,0.007989482954144478,0.12889699637889862,0.03542004153132439,-58.2599983215332,-7.079999923706055,-64.13999938964844,0.14473166742000076,0.5050459663113684,-0.28180097469805077,0.47214870679226406,23:44:10,0.020972031
0.47824180126190186,9.685144424438477,1.3419500589370728,0.2558671832084656,-0.06573295593261719,0.3215763568878174,0.22237463295459747,9.750877380371094,1.0203737020492554,0.023435818031430244,0.1462075412273407,0.02822950854897499,-58.2599983215332,-7.019999980926514,-64.19999694824219,0.21708207701023507,0.39526655910226705,-0.13987181787892045,0.41617326950191647,23:44:10,0.020139792
0.24241292476654053,9.674370765686035,1.6124948263168335,0.009329259395599365,-0.0757150650024414,0.5870065689086914,0.23308366537094116,9.750085830688477,1.025488257408142,0.09933590888977051,0.08016114681959152,0.006924218963831663,-58.20000076293945,-6.900000095367432,-64.31999969482422,0.1371629109922443,0.345514862284698,-0.0019507930340401103,0.5919430024006944,23:44:10,0.020815
0.20949265360832214,9.603142738342285,1.488594889640808,-0.02305704355239868,-0.14759540557861328,0.46920275688171387,0.23254969716072083,9.750738143920898,1.0193921327590942,0.04181163012981415,0.09587380290031433,-0.013315806165337563,-58.20000076293945,-6.840000152587891,-64.31999969482422,0.07192646605947672,0.5770660888838877,0.11053443854425993,0.49240964457521874,23:44:10,0.019890313
0.2298433631658554,9.396044731140137,1.3323732614517212,0.003496900200843811,-0.35414886474609375,0.30634260177612305,0.2263464629650116,9.75019359588623,1.0260306596755981,0.08335694670677185,0.08522115647792816,-0.029028456658124924,-58.20000076293945,-6.78000020980835,-64.37999725341797,0.0937069996701787,0.4516378480504655,0.17236432552974712,0.4682728225884201,23:44:10,0.018971875
0.34656068682670593,9.256582260131836,1.1701661348342896,0.12729278206825256,-0.49469470977783203,0.1530977487564087,0.21926790475845337,9.751276969909668,1.0170683860778809,0.10998855531215668,0.09454222023487091,-0.03675162419676781,-58.20000076293945,-6.78000020980835,-64.37999725341797,0.24851934258390873,0.2719252206711532,0.28909203821149365,0.5332590636108584,23:44:10,0.01993052
0.5027823448181152,9.305065155029297,1.2120646238327026,0.2878568768501282,-0.4478597640991211,0.20996761322021484,0.21492548286914825,9.752924919128418,1.0020970106124878,0.14301174879074097,0.06791061162948608,-0.03834952041506767,-58.20000076293945,-6.71999979019165,-64.37999725341797,0.4310289718514808,0.11375162596198651,0.2926428585890557,0.5722991773978222,23:44:10,0.019812395
0.4842272996902466,9.446921348571777,1.2743138074874878,0.26888126134872437,-0.31009483337402344,0.31293225288391113,0.2153460532426834,9.7570161819458,0.9613815546035767,0.1347559541463852,0.002130528911948204,-0.038615837693214417,-58.20000076293945,-6.659999847412109,-64.37999725341797,0.4988479581814448,0.28925878909851777,0.03808002529511967,0.5161225952084877,23:44:10,0.021182916
0.43754035234451294,9.430760383605957,1.1563993692398071,0.22362959384918213,-0.3277254104614258,0.20967233180999756,0.2139107584953308,9.758485794067383,0.9467270374298096,0.10093380510807037,-0.005592638626694679,-0.037816889584064484,-58.20000076293945,-6.599999904632568,-64.37999725341797,0.41442562610061984,0.2977627834548069,0.07727373891840017,0.4487500714583808,23:44:10,0.018860104
0.49140989780426025,9.384073257446289,1.103128433227539,0.2786719799041748,-0.37544727325439453,0.16690784692764282,0.21273791790008545,9.759520530700684,0.9362205862998962,0.10972224175930023,0.008788431994616985,-0.03888215124607086,-58.13999938964844,-6.539999961853027,-64.37999725341797,0.39059006494193005,0.19144459657359247,0.11029502873721242,0.4964644566773076,23:44:10,0.020052762
0.44831427931785583,9.29189682006836,1.027711033821106,0.23583005368709564,-0.4691476821899414,0.10751849412918091,0.2124842256307602,9.7610445022583,0.920192539691925,0.1323591023683548,0.004527374170720577,-0.03675162419676781,-58.13999938964844,-6.539999961853027,-64.37999725341797,0.46239036088730845,0.1476293270729636,0.10429610883848017,0.5359809590890887,23:44:10,0.019932239
0.42437225580215454,9.337387084960938,1.049857497215271,0.21307285130023956,-0.42555809020996094,0.14969581365585327,0.21129940450191498,9.762945175170898,0.9001616835594177,0.14594122767448425,-0.012783173471689224,-0.037284255027770996,-58.13999938964844,-6.539999961853027,-64.31999969482422,0.4925300794507096,0.07880637215398245,0.19616126124521838,0.49890737089208376,23:44:10,0.020735156
0.4836287498474121,9.539097785949707,1.2192472219467163,0.27509528398513794,-0.2276163101196289,0.3601599931716919,0.20853345096111298,9.766714096069336,0.8590872287750244,0.1318264752626419,-0.032224249094724655,-0.046605318784713745,-58.08000183105469,-6.539999961853027,-64.26000213623047,0.3926951088649213,0.22693207393010617,0.10612381519102954,0.5071506882424315,23:44:10,0.020181458
0.5027823448181152,9.561842918395996,1.1899182796478271,0.2957160472869873,-0.20604515075683594,0.34399664402008057,0.20706629753112793,9.767888069152832,0.8459216356277466,0.1089232936501503,-0.020772656425833702,-0.05326322466135025,-58.02000045776367,-6.539999961853027,-64.19999694824219,0.3642235356634864,0.352632413661901,0.013906957320856783,0.4982331541261832,23:44:10,0.019960261
0.4728548228740692,9.578003883361816,1.0396820306777954,0.26918986439704895,-0.190826416015625,0.20381087064743042,0.20366495847702026,9.768830299377441,0.835871160030365,0.06817692518234253,-0.006125270389020443,-0.05699164792895317,-57.959999084472656,-6.539999961853027,-64.13999938964844,0.36454884052786096,0.33916012657899497,-0.017630813098404197,0.3878360157818425,23:44:10,0.018664741
0.4207809567451477,9.44871711730957,1.0217255353927612,0.22146044671535492,-0.3206186294555664,0.19066506624221802,0.19932051002979279,9.769335746765137,0.8310604691505432,0.049002163112163544,-0.028495823964476585,-0.05805691331624985,-57.84000015258789,-6.480000019073486,-64.08000183105469,0.3316726712447655,0.19967388906692418,-0.023245684327549032,0.4338135573013823,23:44:10,0.019913489
0.4207809567451477,9.344569206237793,1.114500880241394,0.22639556229114532,-0.4250955581665039,0.28625065088272095,0.19438539445400238,9.769664764404297,0.8282502293586731,0.06418218463659286,-0.07456851005554199,-0.05885586142539978,-57.779998779296875,-6.480000019073486,-64.0199966430664,0.3833668844557514,0.17478220328039384,0.10332080987751491,0.560268345820819,23:44:10,0.020213229
0.3734954595565796,9.478046417236328,0.9331400990486145,0.1895829439163208,-0.2926177978515625,0.11448347568511963,0.1839125156402588,9.77066421508789,0.8186566233634949,0.043409526348114014,-0.12463594228029251,-0.07749798893928528,-57.65999984741211,-6.480000019073486,-63.84000015258789,0.42428054230590884,0.2345569218306216,0.1686407478108567,0.3669786566660548,23:44:10,0.01995927
