Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
-0.013168109580874443,9.70549488067627,2.055422067642212,-0.5148571133613586,-0.00409698486328125,0.7739043235778809,0.5016890168190002,9.70959186553955,1.281517744064331,0.014647386036813259,0.00532632227987051,0.01997370831668377,-45.18000030517578,-51.18000030517578,-22.440000534057617,-0.20256092273866955,0.7955575656194984,0.6554287504846172,0.9295281246505123,15:15:33,0.020187709
-0.013168109580874443,9.533711433410645,2.1553800106048584,-0.5132219195365906,-0.17579078674316406,0.872551441192627,0.5000538229942322,9.709502220153809,1.2828285694122314,0.010120011866092682,0.004261057823896408,0.025300031527876854,-45.18000030517578,-51.18000030517578,-22.440000534057617,-0.1337049237904555,0.7116168196861823,0.5828781910258698,1.0274459386867678,15:15:33,0.020028489
-0.16400282084941864,9.410409927368164,2.1080946922302246,-0.6631912589073181,-0.29914379119873047,0.8252719640731812,0.4991884231567383,9.709553718566895,1.2828227281570435,0.039148468524217606,-0.039148468524217606,0.029028456658124924,-45.18000030517578,-51.18000030517578,-22.440000534057617,0.03285032951417932,0.7934572087607537,0.6519137872083043,1.100174290005465,15:15:33,0.019896615
-0.33698388934135437,9.308655738830566,2.1553800106048584,-0.8239829540252686,-0.40322399139404297,0.8855468034744263,0.4869990944862366,9.71187973022461,1.2698332071304321,0.07616640627384186,-0.029294772073626518,0.006391586735844612,-45.2400016784668,-51.18000030517578,-22.3799991607666,0.09448709191264681,0.7194047731216671,0.8269899337531363,1.2750414255637834,15:15:33,0.019914739
-0.2454056739807129,9.433155059814453,2.3253684043884277,-0.7209577560424805,-0.2801494598388672,1.0622305870056152,0.47555211186408997,9.71330451965332,1.2631378173828125,0.0740358829498291,0.014647386036813259,-0.005592638626694679,-45.2400016784668,-51.2400016784668,-22.3799991607666,0.13943550824109296,0.7539983922824298,1.018712291204892,1.3140006186513429,15:15:33,0.01996599
-0.1173158809542656,9.592369079589844,2.31758713722229,-0.5809688568115234,-0.1220865249633789,1.0588864088058472,0.46365299820899963,9.714455604553223,1.2587007284164429,0.05699164792895317,0.05992112681269646,-0.017310546711087227,-45.29999923706055,-51.2400016784668,-22.31999969482422,0.06677806567874534,0.9516620441110106,0.9035914799155478,1.213948252157507,15:15:33,0.021344374
-0.08559270948171616,9.567828178405762,2.3325510025024414,-0.5367240905761719,-0.1472949981689453,1.0744333267211914,0.4511313736438751,9.715123176574707,1.25811767578125,0.050333745777606964,0.06897587329149246,-0.01997370831668377,-45.36000061035156,-51.2400016784668,-22.31999969482422,-0.033885163198844825,0.9773602445480591,0.7192281074546685,1.2100312142501013,15:15:33,0.01855349
-0.1280897855758667,9.516951560974121,2.3684639930725098,-0.5672019124031067,-0.1986541748046875,1.1098147630691528,0.43911212682724,9.715605735778809,1.258649230003357,0.06311691552400589,0.046605318784713745,-0.0162452831864357,-45.41999816894531,-51.2400016784668,-22.31999969482422,0.004760533863134242,0.9951992217866348,0.6882813521899465,1.2620896556613213,15:15:33,0.021017136
-0.06763619929552078,9.626486778259277,2.412158250808716,-0.49543899297714233,-0.08983516693115234,1.155112624168396,0.42780280113220215,9.71632194519043,1.2570456266403198,0.04926848039031029,0.04740426689386368,-0.019707392901182175,-45.41999816894531,-51.2400016784668,-22.31999969482422,0.04346870822464721,1.022582597278126,0.7384481379334371,1.2600854445207084,15:15:33,0.018828697
0.4381389021873474,9.502586364746094,2.2373814582824707,0.026466846466064453,-0.21427440643310547,0.9791574478149414,0.41167205572128296,9.7168607711792,1.2582240104675293,0.08442220836877823,0.06711166352033615,-0.03675162419676781,-45.540000915527344,-51.2400016784668,-22.260000228881836,-0.03351943817627667,1.0844095210921587,0.6408960294283883,1.0026780753689528,15:15:33,0.017174532
0.6416460275650024,9.308655738830566,2.007538080215454,0.22852757573127747,-0.40948486328125,0.7596709728240967,0.413118451833725,9.718140602111816,1.2478671073913574,0.10572749376296997,0.08894958347082138,-0.02503371424973011,-45.599998474121094,-51.2400016784668,-22.260000228881836,0.25156244330598554,0.9553429958065074,0.17146252534087125,0.8927500731322222,15:15:33,0.020010259
0.9995791912078857,9.363123893737793,2.0614075660705566,0.580136775970459,-0.35668468475341797,0.8287590742111206,0.41944238543510437,9.719808578491211,1.232648491859436,0.10546118021011353,0.20905815064907074,0.002663161139935255,-45.599998474121094,-51.2400016784668,-22.260000228881836,0.494222848656503,0.7432473931702921,0.01815970692788227,1.072671546307777,15:15:33,0.020963177
1.436521053314209,9.88506031036377,2.078166961669922,0.9959405660629272,0.16409015655517578,0.8622150421142578,0.44058045744895935,9.720970153808594,1.215951919555664,0.11478224396705627,0.24021713435649872,0.0324905663728714,-45.599998474121094,-51.29999923706055,-22.200000762939453,0.5675972127224269,0.8522097671482349,-0.3196814284052376,1.3274931146548887,15:15:33,0.019935469
1.2407950162887573,10.275315284729004,2.008136749267578,0.7673670649528503,0.5538110733032227,0.8087694644927979,0.473427951335907,9.721504211425781,1.1993672847747803,0.07723167538642883,0.09241168946027756,0.06125270575284958,-45.599998474121094,-51.36000061035156,-22.200000762939453,0.22413800056960298,0.9695556045964349,-0.8786137012370432,1.244856202130827,15:15:34,0.019427136
0.7912836670875549,10.363302230834961,2.3684639930725098,0.2861284613609314,0.6422080993652344,1.178858757019043,0.5051552057266235,9.721094131469727,1.1896052360534668,0.08442220836877823,0.049801114946603775,0.07536745816469193,-45.599998474121094,-51.47999954223633,-22.139999389648438,-0.21655750298486076,0.9255658169133003,-0.8038019951623596,1.3725919671524978,15:15:34,0.020911927
0.42676645517349243,9.469067573547363,2.3594858646392822,-0.11292201280593872,-0.2529792785644531,1.1930086612701416,0.5396884679794312,9.722046852111816,1.1664772033691406,0.09853696078062057,0.1691107302904129,0.03808320313692093,-45.540000915527344,-51.65999984741211,-22.079999923706055,-0.20346823879363996,1.198041548674511,0.037335384295904106,1.224752857610347,15:15:34,0.019018125
0.5506663918495178,9.217676162719727,2.454655408859253,0.003422379493713379,-0.5041112899780273,1.2895790338516235,0.5472440123558044,9.721787452697754,1.1650763750076294,0.10865697264671326,0.15180018544197083,0.02183792181313038,-45.540000915527344,-51.720001220703125,-22.079999923706055,0.26325991100409496,1.148809358614368,0.3330922711231352,1.3846132997752103,15:15:34,0.019882969
0.6835445761680603,9.346364974975586,2.293645143508911,0.1276925802230835,-0.3755474090576172,1.1337125301361084,0.5558519959449768,9.721912384033203,1.1599326133728027,0.11211908608675003,0.10626012831926346,0.016777915880084038,-45.47999954223633,-51.779998779296875,-22.020000457763672,0.5449855313678706,1.2316690213959856,0.3211479248235749,1.201101724451986,15:15:34,0.020016718
0.6446388363838196,9.39784049987793,2.232593059539795,0.07720893621444702,-0.3244161605834961,1.0811524391174316,0.5674299001693726,9.722256660461426,1.1514406204223633,0.08282431215047836,0.06817692518234253,0.016511598601937294,-45.41999816894531,-51.900001525878906,-21.959999084472656,0.46013070613253504,1.1002898444534281,0.14243396275382558,1.1314140098516878,15:15:34,0.019667083
