Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
0.04189852997660637,9.306262016296387,2.646191358566284,-0.2422831505537033,-0.3646678924560547,1.0453803539276123,0.2841816842556,9.670929908752441,1.6008110046386719,0.014913702383637428,-0.0649811327457428,0.025832662358880043,61.5,-37.02000045776367,-41.81999969482422,-0.41863776102543415,0.9950226238813471,0.06600136331395312,1.1333595551317284,20:51:33,0.020067292
0.13587094843387604,9.221267700195313,2.78625226020813,-0.15739040076732635,-0.44810962677001953,1.177775263786316,0.2932613492012024,9.669377326965332,1.608476996421814,0.029028456658124924,-0.04420847445726395,0.02503371424973011,61.439998626708984,-37.02000045776367,-41.880001068115234,-0.40611201692227894,1.0487470700543322,0.1403801491154848,1.2699324973574744,20:51:33,0.019954271
0.1933317929506302,8.865729331970215,2.6342203617095947,-0.10850422084331512,-0.8040494918823242,1.0297540426254272,0.3018360137939453,9.669778823852539,1.6044663190841675,0.07909588515758514,-0.0162452831864357,0.01944107562303543,61.439998626708984,-37.02000045776367,-41.880001068115234,-0.43233073254654797,1.1615838241026515,0.27666206158320694,1.3109775511580848,20:51:33,0.020003281
0.3842693865299225,8.395268440246582,2.493561029434204,0.06959962844848633,-1.277379035949707,0.908935546875,0.31466975808143616,9.672647476196289,1.584625482559204,0.15632756054401398,0.020772656425833702,0.022903185337781906,61.380001068115234,-37.02000045776367,-41.880001068115234,-0.7220755337744993,0.989295340682999,0.46750813162947047,1.5693008437316682,20:51:33,0.019886979
0.811634361743927,8.429984092712402,2.653373956680298,0.47395166754722595,-1.2459135055541992,1.0935882329940796,0.33768269419670105,9.675897598266602,1.5597857236862183,0.2063949853181839,0.10599381476640701,0.037816889584064484,61.31999969482422,-37.02000045776367,-41.880001068115234,-1.049040564203736,0.8195087677942254,0.8310381453065077,1.7242000666501156,20:51:33,0.020125417
1.5292962789535522,10.377667427062988,3.3746273517608643,1.09860360622406,0.7044448852539063,1.8211232423782349,0.4306926727294922,9.673222541809082,1.5535041093826294,0.10679276287555695,0.1504686027765274,0.12623383104801178,61.20000076293945,-37.02000045776367,-41.880001068115234,-0.8135835083998759,0.9447729217805247,1.190945889512328,2.2404602973271173,20:51:33,0.019656927
0.8200140595436096,10.45667552947998,3.2405519485473633,0.3483288586139679,0.7864227294921875,1.6805126667022705,0.4716852009296417,9.670252799987793,1.5600392818450928,0.07376956194639206,0.004261057823896408,0.14061491191387177,61.13999938964844,-37.02000045776367,-41.81999969482422,1.2316047737434954,1.6493415436534562,0.884581486766546,1.887833818468148,20:51:33,0.020220469
0.11971008777618408,9.955689430236816,3.426701068878174,-0.373838871717453,0.2869253158569336,1.8641350269317627,0.4935489594936371,9.668764114379883,1.5625660419464111,0.12543489038944244,-0.04207794740796089,0.12330435961484909,61.08000183105469,-37.02000045776367,-41.81999969482422,0.9361656045591831,1.6293191075626212,0.1811900416343164,1.9227795082953383,20:51:33,0.019941927
-0.05686229094862938,9.825204849243164,3.58292293548584,-0.5569020509719849,0.15583324432373047,2.026291608810425,0.5000397562980652,9.669371604919434,1.556631326675415,0.1944107562303543,-0.001065264455974102,0.07297061383724213,61.08000183105469,-37.02000045776367,-41.81999969482422,0.16142489958433703,1.9089672056928504,-0.16391160144117478,2.1071975650965435,20:51:33,0.020049114
0.0017956512747332454,9.588179588317871,3.914519786834717,-0.4927794337272644,-0.0831594467163086,2.3683037757873535,0.4945750832557678,9.67133903503418,1.5462160110473633,0.2655171751976013,0.021038973703980446,0.00532632227987051,61.02000045776367,-37.02000045776367,-41.7599983215332,-0.03271349054345318,2.0941165313405303,-0.2321366750281051,2.4204565350965015,20:51:33,0.020012865
0.2717418968677521,9.182960510253906,3.443460702896118,-0.21638065576553345,-0.4910764694213867,1.912172794342041,0.4881225526332855,9.674036979675293,1.5312879085540771,0.24101608991622925,0.04500742256641388,-0.034088462591171265,60.959999084472656,-37.02000045776367,-41.7599983215332,-0.19370591039937857,2.4126787354033983,-0.008361083445549866,1.9860466969411232,20:51:33,0.0199575
0.6865373253822327,8.149264335632324,2.9550435543060303,0.19440582394599915,-1.5224590301513672,1.4105061292648315,0.4921315014362335,9.671723365783691,1.5445374250411987,0.12623383104801178,0.06711166352033615,-0.04207794740796089,60.84000015258789,-37.08000183105469,-41.63999938964844,-0.7351291638281587,1.966491877777453,1.03856791863927,2.0845149708186845,20:51:33,0.02061974
0.7332242727279663,8.340201377868652,2.561197280883789,0.23363399505615234,-1.3324565887451172,1.024920105934143,0.49959027767181396,9.67265796661377,1.536277174949646,0.11052118986845016,0.004793690051883459,-0.031691618263721466,60.779998779296875,-37.13999938964844,-41.58000183105469,-1.160692367993803,1.3080767733491498,1.1344296818912625,1.6971996429660912,20:51:33,0.019414845
