Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
1.07379949092865,9.68155288696289,1.0019733905792236,0.9736422300338745,-0.07574462890625,0.024710416793823242,0.1001572459936142,9.75729751586914,0.9772629737854004,-0.005858954507857561,0.17443706095218658,0.05992112681269646,-57.2400016784668,-5.340000152587891,-64.62000274658203,1.1620152391889427,-0.1967913743977956,-4.914882154105626E-4,0.9768966401885136,23:47:15,0.019182137
1.0127472877502441,10.278307914733887,1.2976573705673218,0.877385139465332,0.5205373764038086,0.3293495178222656,0.13536211848258972,9.757770538330078,0.9683078527450562,0.09960222989320755,0.15659387409687042,0.08388957381248474,-57.2400016784668,-5.28000020980835,-64.73999786376953,0.7759908335568322,0.0758195593121691,-0.5885716625441155,1.072023762832578,23:47:15,0.019894427
0.4692635238170624,10.286088943481445,1.9147628545761108,0.30336421728134155,0.5293178558349609,0.9410502910614014,0.16589929163455963,9.756771087646484,0.9737125635147095,0.04713795334100723,0.07110640406608582,0.10013485699892044,-57.2400016784668,-5.159999847412109,-64.80000305175781,0.3121505910552109,0.4195356118486657,-0.935834940052132,1.12150920243179,23:47:15,0.019904948
0.11552023142576218,10.07779312133789,1.833359956741333,-0.06385930627584457,0.32370471954345703,0.835570216178894,0.17937953770160675,9.754088401794434,0.997789740562439,-2.663161139935255E-4,0.08708536624908447,0.08175905048847198,-57.29999923706055,-5.099999904632568,-64.91999816894531,-0.10990255739173094,0.997665152151129,-0.5003683731097794,0.8983542411643549,23:47:15,0.019467187
0.15682020783424377,9.3026704788208,1.6837223768234253,-0.03702419996261597,-0.4478902816772461,0.6547207832336426,0.19384440779685974,9.750560760498047,1.0290015935897827,0.043409526348114014,0.04767058417201042,0.028495823964476585,-57.36000061035156,-4.980000019073486,-65.0999984741211,0.10052225687565386,0.6289767089689731,0.13937421275320183,0.7941258085479083,23:47:15,0.020022135
0.06883329898118973,9.229048728942871,1.8740613460540771,-0.12543460726737976,-0.5200462341308594,0.8312982320785522,0.1942678987979889,9.74909496307373,1.042763113975525,0.034621093422174454,5.32632227987051E-4,0.01091896090656519,-57.36000061035156,-4.980000019073486,-65.16000366210938,0.2828829521101337,0.6079645405051333,0.4254318340684513,0.9885538311042738,23:47:15,0.02005651
0.2735375463962555,9.117718696594238,1.96683669090271,0.07900485396385193,-0.6260547637939453,0.8754096031188965,0.19453269243240356,9.743773460388184,1.0914270877838135,0.01944107562303543,-0.02636529505252838,-0.011984225362539291,-57.36000061035156,-4.980000019073486,-65.27999877929688,0.26813725149113665,0.7712601778375263,0.5572241495775891,1.0791331277704925,23:47:15,0.019893438
0.6063315868377686,8.9680814743042,1.590348482131958,0.4067252278327942,-0.7737531661987305,0.4827091693878174,0.19960634410381317,9.74183464050293,1.1076393127441406,-0.001597896683961153,-0.04554005712270737,-0.021571604534983635,-57.41999816894531,-5.039999961853027,-65.33999633789063,0.4920075608793706,0.8141639204161576,0.5095037508905804,0.9985627248046439,23:47:15,0.020856927
0.7799112200737,8.98543930053711,1.3976151943206787,0.5697028040885925,-0.7549772262573242,0.2795233726501465,0.21020840108394623,9.740416526794434,1.1180918216705322,-0.01065264455974102,-0.07536745816469193,-0.02183792181313038,-57.41999816894531,-5.099999904632568,-65.4000015258789,0.8275759957365731,0.4281349275616233,0.3590903747269323,0.9862480484195245,23:47:15,0.019152812
0.6817489266395569,8.975862503051758,1.3126211166381836,0.4597355127334595,-0.7638731002807617,0.19079482555389404,0.22201339900493622,9.73973560333252,1.1218262910842896,0.04953479766845703,-0.1227717250585556,-0.01944107562303543,-57.47999954223633,-5.099999904632568,-65.45999908447266,0.9329998093475309,0.23661251176278664,0.21496801494769358,0.9117354443362287,23:47:15,0.019813124
