Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
-0.22086510062217712,9.511565208435059,1.002571940422058,-0.22026391327381134,-0.24947166442871094,0.058052778244018555,-6.011807709001005E-4,9.76103687286377,0.9445191621780396,-0.01944107562303543,0.10812434554100037,0.05832323059439659,-57.779998779296875,-5.940000057220459,-63.959999084472656,-4.7475996459550585E-4,0.04651098655684094,0.24827885808025707,0.3378201117538351,23:38:18,0.020008542
-0.3190273642539978,9.534309387207031,1.0013748407363892,-0.3213523030281067,-0.22618484497070313,0.05126458406448364,0.0023249357473105192,9.760494232177734,0.9501102566719055,0.009054748341441154,0.099868543446064,0.052197959274053574,-57.779998779296875,-5.940000057220459,-63.959999084472656,0.00605231560125148,0.025735657012197932,0.3367840111768903,0.3963015825544905,23:38:18,0.019637709
0.04728548228740692,9.743204116821289,1.0965443849563599,0.04132978990674019,-0.016770362854003906,0.14102411270141602,0.005955693777650595,9.759974479675293,0.9555202722549438,0.008255799300968647,0.11664646118879318,0.03648530691862106,-57.84000015258789,-5.880000114440918,-64.0199966430664,-0.15186707660772816,0.12388950688209921,0.16115099340778727,0.1479094214957652,23:38:18,0.020230937
0.14784196019172668,9.540295600891113,0.8403648138046265,0.1346311867237091,-0.21963214874267578,-0.11543828248977661,0.013210779055953026,9.759927749633789,0.9558030962944031,0.041545312851667404,0.11052118986845016,0.03195793181657791,-57.84000015258789,-5.820000171661377,-64.0199966430664,0.041890632185972776,0.14184272607298976,-0.0017356220820150536,0.28229387925378147,23:38:19,0.019952813
0.04010287672281265,9.41759204864502,0.7829039692878723,0.019364623352885246,-0.34335994720458984,-0.1622968316078186,0.020738253369927406,9.76095199584961,0.9452008008956909,0.055393751710653305,0.04527373984456062,0.03275688365101814,-57.84000015258789,-5.820000171661377,-64.0199966430664,0.24746124748945986,-0.1221465254862173,0.0594390463976735,0.38027792932521665,23:38:19,0.019980677
0.0065840547904372215,9.481637001037598,0.9157821536064148,-0.019723813980817795,-0.28038692474365234,-0.018126845359802246,0.02630786970257759,9.76202392578125,0.933908998966217,0.046072687953710556,0.01438106968998909,0.033555831760168076,-57.84000015258789,-5.760000228881836,-64.0199966430664,0.24577617482697775,-0.18521035331463362,0.2233886554509562,0.28166369827837356,23:38:19,0.020859844
0.11432313174009323,9.493608474731445,0.8990227580070496,0.08197978138923645,-0.2690095901489258,-0.028561115264892578,0.03234335035085678,9.762618064880371,0.9275838732719421,0.03328951448202133,0.02876213937997818,0.028495823964476585,-57.900001525878906,-5.760000228881836,-64.0199966430664,0.17467211093128987,-0.03947912513789539,0.21740623177267682,0.28267044672886216,23:38:19,0.019177083
0.14365209639072418,9.493009567260742,0.8541314601898193,0.09419979155063629,-0.26987552642822266,-0.06987196207046509,0.04945230484008789,9.762885093688965,0.9240034222602844,-0.007723167538642883,0.03275688365101814,0.029294772073626518,-57.900001525878906,-5.760000228881836,-64.0199966430664,0.31167537728961103,-0.08308555401818296,0.09076736456522605,0.2942592251343535,23:38:19,0.02007599
0.0694318488240242,9.500192642211914,0.8301894664764404,0.012336041778326035,-0.2625083923339844,-0.09529638290405273,0.057095807045698166,9.762701034545898,0.9254858493804932,-0.00532632227987051,0.01757686398923397,0.03275688365101814,-57.900001525878906,-5.760000228881836,-64.0199966430664,0.2513449910264406,-0.08358866417721983,0.12816827386317176,0.27954290290959904,23:38:19,0.019923802
0.08798690885305405,9.552266120910645,0.7146692276000977,0.024338610470294952,-0.21056270599365234,-0.20894062519073486,0.0636482983827591,9.762828826904297,0.9236098527908325,-0.026631612330675125,0.0324905663728714,0.031691618263721466,-57.900001525878906,-5.760000228881836,-64.0199966430664,0.1857685986233788,-0.1134394472998819,0.17540169505633108,0.29763266952753886,23:38:19,0.020937917
0.2148796021938324,9.468469619750977,0.8152256608009338,0.14570114016532898,-0.29358959197998047,-0.11616861820220947,0.06917846202850342,9.762059211730957,0.9313942790031433,0.026098979637026787,0.09161274135112762,0.022903185337781906,-57.900001525878906,-5.760000228881836,-64.0199966430664,0.15873948676699218,-0.22212551246135848,0.1185210123701701,0.3477338330094714,23:38:19,0.018963229
0.24480712413787842,9.465476036071777,0.6733692288398743,0.1673886626958847,-0.29752635955810547,-0.24745768308639526,0.07741846144199371,9.763002395629883,0.9208269119262695,-5.32632227987051E-4,7.989483419805765E-4,0.039148468524217606,-57.900001525878906,-5.760000228881836,-64.0199966430664,0.30485812458444783,-0.12901726710110517,0.10646544841595418,0.421635155020905,23:38:19,0.019737865
0.1801636815071106,9.54209041595459,0.7236474752426147,0.07836656272411346,-0.22121334075927734,-0.19156396389007568,0.10179711878299713,9.763303756713867,0.9152114391326904,0.08948221802711487,0.07243798673152924,0.03542004153132439,-57.900001525878906,-5.760000228881836,-64.0199966430664,0.27036396776029614,-0.12619433670665858,0.04450651879147216,0.302941269133723,23:38:19,0.020248906
0.06224924325942993,9.545083999633789,0.9744400978088379,-0.043804362416267395,-0.21977519989013672,0.07649779319763184,0.10605360567569733,9.764859199523926,0.897942304611206,0.05752427875995636,0.09294432401657104,0.027963191270828247,-57.900001525878906,-5.760000228881836,-64.0199966430664,0.20509531121310587,-0.20316169519680288,0.09184042901807832,0.23679500209580628,23:38:19,0.019908698
0.09935937076807022,9.578003883361816,0.9864110946655273,-0.009829610586166382,-0.18677806854248047,0.08790373802185059,0.1091889813542366,9.764781951904297,0.8985073566436768,0.014114754274487495,0.049002163112163544,0.027696875855326653,-57.900001525878906,-5.760000228881836,-63.959999084472656,0.11673426328581304,0.0573612924651421,0.19787540321994435,0.2066633380426953,23:38:19,0.019885261
0.1604115068912506,9.542689323425293,0.889445960521698,0.04550151526927948,-0.22196483612060547,-0.009663581848144531,0.11490999162197113,9.764654159545898,0.8991095423698425,0.009321063756942749,0.0463390052318573,0.023968450725078583,-57.900001525878906,-5.760000228881836,-63.959999084472656,0.11977150669015413,0.07297460773549436,0.15178677991882772,0.2267865983253497,23:38:19,0.019965
0.375291109085083,9.442132949829102,0.9038111567497253,0.24907821416854858,-0.3238058090209961,0.020249545574188232,0.12621289491653442,9.765938758850098,0.8835616111755371,0.07989483326673508,0.050333745777606964,0.011185277253389359,-57.900001525878906,-5.760000228881836,-63.959999084472656,0.26743602482674955,-0.07916633263664791,0.11069265845492282,0.4090234746626363,23:38:19,0.019973125
0.46148237586021423,9.485827445983887,0.9510966539382935,0.3263748288154602,-0.2810697555541992,0.07956075668334961,0.13510756194591522,9.766897201538086,0.8715358972549438,0.08149272948503494,0.058589544147253036,0.006657903082668781,-57.84000015258789,-5.760000228881836,-63.959999084472656,0.40253729563011387,0.008613919288396943,0.07203976067762463,0.43800759168722797,23:38:19,0.020855729
0.5416881442070007,9.642048835754395,0.9804255962371826,0.39757221937179565,-0.12576580047607422,0.12075632810592651,0.14411592483520508,9.767814636230469,0.8596692681312561,0.08575379103422165,0.08495484292507172,0.00532632227987051,-57.84000015258789,-5.760000228881836,-63.959999084472656,0.4315975087637627,0.07443361839928997,-0.005822134162730919,0.434123020540525,23:38:19,0.019063334
0.6631938815116882,9.860519409179688,0.8337807655334473,0.5084937214851379,0.09178638458251953,-0.013521194458007813,0.1547001451253891,9.768733024597168,0.8473019599914551,0.07749798893928528,0.11052118986845016,0.01065264455974102,-57.84000015258789,-5.760000228881836,-63.900001525878906,0.38020350617737203,0.13008447530408418,-0.16427446631853693,0.5168882160429917,23:38:19,0.019618333
0.8451532125473022,10.00955867767334,1.0402805805206299,0.6732614040374756,0.2402629852294922,0.20281904935836792,0.17189182341098785,9.769295692443848,0.837461531162262,0.04527373984456062,0.14514228701591492,0.029827404767274857,-57.779998779296875,-5.760000228881836,-63.900001525878906,0.3134295920358561,0.017082056598010986,-0.41066236372948595,0.7430631110615923,23:38:19,0.020270623
0.5973533391952515,9.928155899047852,0.6530185341835022,0.4050617218017578,0.15845394134521484,-0.17526721954345703,0.19229163229465485,9.769701957702637,0.8282857537269592,0.07084008306264877,0.07803062349557877,0.04767058417201042,-57.779998779296875,-5.760000228881836,-63.900001525878906,0.3392746378605629,0.250084042409048,-0.611958707810845,0.46893629444022755,23:38:19,0.023011877
0.12988543510437012,9.870695114135742,1.0205284357070923,-0.08540625870227814,0.0996255874633789,0.21428370475769043,0.21529169380664825,9.771069526672363,0.8062447309494019,0.1395496428012848,0.015446335077285767,0.038615837693214417,-57.720001220703125,-5.760000228881836,-63.84000015258789,-0.016047806674661658,0.15864685280104496,-0.15278848016029123,0.25127075601355775,23:38:19,0.017928437
