Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
0.8032546639442444,9.744400978088379,2.5127146244049072,0.13585281372070313,-0.037299156188964844,2.305295467376709,0.6674018502235413,9.781700134277344,0.20741920173168182,0.3014698326587677,0.5629922747612,0.021571604534983635,20.34000015258789,-34.20000076293945,-30.479999542236328,1.0330557214720884,2.2096944980029,-0.29752626530626003,2.3095961564645537,20:54:13,0.019991354
0.29568392038345337,8.404845237731934,1.9422961473464966,-0.3773103356361389,-1.3767719268798828,1.7494670152664185,0.6729942560195923,9.781617164611816,0.1928291767835617,0.3086603879928589,0.5736449360847473,-0.049801114946603775,20.34000015258789,-34.380001068115234,-30.420000076293945,0.24215147324295216,2.291244550692868,0.1606096519900504,2.257985576908673,20:54:13,0.020846823
-0.023942016065120697,7.441777229309082,1.1755530834197998,-0.6793976426124573,-2.341653823852539,1.0181448459625244,0.6554556488990784,9.783431053161621,0.1574082374572754,0.2599245309829712,0.48363006114959717,-0.06311691552400589,20.459999084472656,-34.560001373291016,-30.239999771118164,-1.0124304145397618,1.805830000352846,0.9013662424010198,2.642260909696587,20:54:13,0.019028802
-0.27413609623908997,4.299986362457275,0.5494692921638489,-0.8695745468139648,-5.4882378578186035,0.47037041187286377,0.5954384207725525,9.788224220275879,0.0790988951921463,0.23542344570159912,0.2292981743812561,-0.12809805572032928,20.700000762939453,-34.91999816894531,-29.8799991607666,-1.8915179890550728,1.1237422627141513,1.4631837015201214,5.576572693045926,20:54:13,0.020341198
-0.2214636504650116,3.0621838569641113,0.3315969407558441,-0.7859312295913696,-6.728105068206787,0.2934214472770691,0.5644675493240356,9.790288925170898,0.038175489753484726,0.14221280813217163,0.2426139861345291,-0.1323591023683548,20.8799991607666,-35.099998474121094,-29.639999389648438,-4.001892916403483,0.6838049971659554,3.8230127892770134,6.780205148238438,20:54:13,0.019659271
-0.15322890877723694,2.4193408489227295,0.06344634294509888,-0.6903876066207886,-7.372564315795898,0.047590821981430054,0.5371586680412292,9.791905403137207,0.015855520963668823,-0.004527374170720577,0.18695391714572906,-0.11052118986845016,21.059999465942383,-35.220001220703125,-29.399999618530273,-4.718684333082396,0.5471060020772627,4.837962012824879,7.404971608605903,20:54:13,0.019914271
-0.8942343592643738,3.1298201084136963,-0.061052143573760986,-1.4067778587341309,-6.663405418395996,-0.07521305978298187,0.5125435590744019,9.793225288391113,0.014160919934511185,-0.09667275100946426,-0.22903186082839966,-0.10013485699892044,21.239999771118164,-35.400001525878906,-29.219999313354492,-5.076771806729444,0.31744729440823294,5.381376907905466,6.810701338195328,20:54:13,0.019958802
-1.756745457649231,14.150330543518066,-0.3645172119140625,-2.1737184524536133,4.35258674621582,-0.34498775005340576,0.4169730842113495,9.797743797302246,-0.01952946186065674,-0.011185277253389359,-1.072987675666809,-0.0926780104637146,21.600000381469727,-35.63999938964844,-28.68000030517578,-2.978636455822302,-0.35090109781229906,0.79258518195149,4.877405031526279,20:54:13,0.019985625
-1.8201918601989746,17.23885154724121,-0.23762452602386475,-2.169921636581421,7.438704490661621,-0.16845402121543884,0.3497296869754791,9.80014705657959,-0.0691704973578453,0.18642127513885498,-1.0788465738296509,-0.13582122325897217,21.84000015258789,-35.81999969482422,-28.5,1.0153781816957932,-0.39798903674381236,-4.753913403216771,7.75056521587666,20:54:13,0.020024011
-2.7293899059295654,19.177555084228516,0.09038111567497253,-2.984882116317749,9.37524127960205,0.22992673516273499,0.2554921805858612,9.802313804626465,-0.13954561948776245,0.235956072807312,-1.1161308288574219,-0.2607234716415405,22.020000457763672,-35.939998626708984,-28.260000228881836,2.9589544555611442,-0.32466804348630696,-7.156147389340707,9.841622661055972,20:54:13,0.019875208
-2.3050177097320557,19.612701416015625,3.4290952682495117,-2.4321389198303223,9.808594703674316,3.6117923259735107,0.127121239900589,9.804106712341309,-0.18269699811935425,0.12357068061828613,-1.4290522336959839,-0.2942793071269989,22.200000762939453,-36.060001373291016,-28.079999923706055,3.5157104922082016,0.007532350450648595,-9.192239588615747,10.731676178130908,20:54:13,0.019940417
-0.36990416049957275,17.905635833740234,7.419631004333496,-0.392927885055542,8.099271774291992,7.489191055297852,0.023023733869194984,9.806364059448242,-0.06955985724925995,0.18136127293109894,-0.6846987009048462,-0.27643612027168274,22.3799991607666,-36.2400016784668,-27.899999618530273,4.208203549596691,3.3853479612667012,-9.273580983819318,11.038141974963473,20:54:13,0.019191406
0.1322796493768692,14.4226713180542,0.93254154920578,0.17868804931640625,4.616331100463867,0.872157633304596,-0.046408407390117645,9.806340217590332,0.06038388982415199,-0.05885586142539978,-0.9089369177818298,-0.02876213937997818,22.6200008392334,-36.41999816894531,-27.540000915527344,3.7464310912965932,1.7820246701131666,-4.992962122627813,4.701393536538918,20:54:13,0.01975724
0.16639702022075653,13.062764167785645,0.2759317457675934,0.1984323263168335,3.2563657760620117,0.21514102816581726,-0.032035306096076965,9.806398391723633,0.06079071760177612,0.21811290085315704,-1.1592741012573242,0.012250540778040886,22.739999771118164,-36.540000915527344,-27.420000076293945,3.0647687826686254,0.9079170196062705,-3.4476047507194627,3.2694921803906647,20:54:13,0.020140417
-0.3082534670829773,11.509526252746582,-0.1801636815071106,-0.28742051124572754,1.7029247283935547,-0.17349925637245178,-0.02083294466137886,9.806601524353027,-0.006664426531642675,0.30067089200019836,-1.5387744903564453,0.03382214531302452,22.799999237060547,-36.540000915527344,-27.299999237060547,2.2342923985476686,0.2371689093018979,-2.3751348435057085,1.7357030773783895,20:54:13,0.020879583
-0.6404489278793335,9.179967880249023,0.6212953329086304,-0.622735857963562,-0.6263656616210938,0.6960378885269165,-0.01771305873990059,9.806333541870117,-0.07474252581596375,0.17177389562129974,-1.4596786499023438,0.04953479766845703,22.799999237060547,-36.599998474121094,-27.18000030517578,0.8681905920792884,-0.17266994059814766,-1.493015541539688,1.124545522918771,20:54:13,0.01996901
0.08080431073904037,6.8821330070495605,1.5221136808395386,0.09446108341217041,-2.924039363861084,1.6160045862197876,-0.013656769879162312,9.806172370910645,-0.0938909500837326,-0.09294432401657104,-0.8721852898597717,0.04767058417201042,22.6200008392334,-36.599998474121094,-27.1200008392334,-0.8803773196581917,0.6950789750463526,0.08002256295524579,3.34221482259473,20:54:13,0.01886323
0.9463081955909729,3.776254653930664,2.6138696670532227,0.9400573372840881,-6.0303144454956055,2.64770770072937,0.006250877398997545,9.80656909942627,-0.033837974071502686,-0.10865697264671326,-0.1275654137134552,-0.023968450725078583,22.440000534057617,-36.599998474121094,-27.059999465942383,-1.7855320541022826,1.635650643277933,2.303675987924399,6.652725469868438,20:54:13,0.022401509
0.44412440061569214,-1.301847219467163,-1.3808557987213135,0.3954407572746277,-11.108346939086914,-1.3871028423309326,0.04868365824222565,9.806499481201172,0.006247004959732294,-0.30173614621162415,0.7600662112236023,0.1270327866077423,21.84000015258789,-36.599998474121094,-26.940000534057617,-4.90091438365813,0.5346819060898824,7.441882309608244,11.201598073794564,20:54:13,0.01779104
0.6159083843231201,-2.0817582607269287,-1.269525408744812,0.5197182893753052,-11.887842178344727,-1.308898687362671,0.09619009494781494,9.806083679199219,0.0393732488155365,-0.7403587698936462,0.6167881488800049,0.1270327866077423,21.479999542236328,-36.540000915527344,-26.940000534057617,-6.734731916575261,-1.3593219875919857,8.847113911098871,11.970969657104758,20:54:13,0.019652553
0.6434416770935059,-1.3994108438491821,-0.47165772318840027,0.5043757557868958,-11.203746795654297,-0.6320823431015015,0.1390659362077713,9.804335594177246,0.1604245901107788,-1.0010823011398315,0.6753776669502258,0.09054747968912125,21.18000030517578,-36.540000915527344,-26.940000534057617,-7.120328003017182,-1.2774239656223667,9.537987444257153,11.232892114349724,20:54:13,0.019980313
1.0330979824066162,-0.1412578970193863,0.45429977774620056,0.8563429117202759,-9.940457344055176,0.11569544672966003,0.17675504088401794,9.799199104309082,0.3386043310165405,-0.8439557552337646,1.284442663192749,0.15899072587490082,20.81999969482422,-36.540000915527344,-26.940000534057617,-6.7436031184299905,-0.6831449025372447,8.95739864338411,9.977945721832125,20:54:13,0.02094823
