Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
0.03950432687997818,9.370905876159668,1.9333178997039795,-0.3947463631629944,-0.3500347137451172,0.7147383689880371,0.43425068259239197,9.720940589904785,1.2185795307159424,0.029827404767274857,-0.012250540778040886,-0.006924218963831663,23.100000381469727,-30.540000915527344,-35.220001220703125,-0.5204640253297148,0.8719823627630605,0.08634719586300132,0.7589425700058668,20:53:36,0.019579791
0.0975637212395668,9.457695007324219,1.9937714338302612,-0.3357265889644623,-0.26401424407958984,0.7810783386230469,0.4332903027534485,9.721709251403809,1.2126930952072144,0.021038973703980446,-0.02263686992228031,0.003728425595909357,23.040000915527344,-30.540000915527344,-35.15999984741211,-0.3252756449383969,0.6837096122757891,0.052255815925948745,0.8902242608920347,20:53:36,0.020138283
0.06224924325942993,9.23682975769043,1.931522250175476,-0.37204262614250183,-0.4855947494506836,0.7248241901397705,0.43429186940193176,9.722424507141113,1.2066980600357056,0.04021373391151428,-0.04127899929881096,0.01091896090656519,22.979999542236328,-30.600000381469727,-35.099998474121094,-0.3921733045316351,0.7931288393357294,0.09821392547576124,0.9484661738685549,20:53:36,0.019949166
0.0999579206109047,9.026739120483398,1.9608511924743652,-0.3371037244796753,-0.6961660385131836,0.7590994834899902,0.4370616376399994,9.722905158996582,1.201751708984375,0.04127899929881096,-0.05006742849946022,0.013582121580839157,22.920000076293945,-30.600000381469727,-35.040000915527344,-0.5601345505717505,0.7260592880666301,0.24223002241084757,1.083751862776705,20:53:36,0.019967031
0.14484919607639313,8.938752174377441,1.9913772344589233,-0.29597675800323486,-0.7846584320068359,0.7951080799102783,0.4408259689807892,9.723410606384277,1.196269154548645,0.05246427282691002,-0.05086637660861015,0.013582121580839157,22.860000610351563,-30.600000381469727,-34.97999954223633,-0.6611131656345197,0.7419016408128005,0.43246915362403016,1.1556331402898332,20:53:36,0.019680677
0.42616790533065796,8.69753646850586,1.7244237661361694,-0.02789747714996338,-1.029414176940918,0.5623629093170166,0.45406538248062134,9.726950645446777,1.1620608568191528,0.12064120173454285,0.014114754274487495,0.017843179404735565,22.739999771118164,-30.65999984741211,-34.91999816894531,-0.6814878647004132,0.7674706471136341,0.5310847085318091,1.173338765529282,20:53:37,0.019268437
0.6230909824371338,8.614337921142578,1.623268723487854,0.15370908379554749,-1.115713119506836,0.4937565326690674,0.4693818986415863,9.730051040649414,1.1295121908187866,0.1709749400615692,0.07749798893928528,0.03515372797846794,22.68000030517578,-30.780000686645508,-34.86000061035156,-0.6301008614774597,0.493908887630945,0.8577589526910501,1.2297307677025575,20:53:37,0.020213125
0.8074445128440857,8.936956405639648,1.5376760959625244,0.31545478105545044,-0.7960186004638672,0.44346845149993896,0.49198973178863525,9.732975006103516,1.0942076444625854,0.1571265012025833,0.039681099355220795,0.048469532281160355,22.6200008392334,-30.899999618530273,-34.79999923706055,-0.5420564780694432,0.40457216443497623,1.0270024285341712,0.9642725748723489,20:53:37,0.019681979
0.6530185341835022,9.537302017211914,1.7507599592208862,0.1386106014251709,-0.19708633422851563,0.6796741485595703,0.5144079327583313,9.73438835144043,1.071085810661316,0.09587380290031433,-0.0649811327457428,0.049801114946603775,22.559999465942383,-31.020000457763672,-34.7400016784668,-0.21903600771990384,0.3604093449587693,0.8671504654752935,0.7211191789068285,20:53:37,0.019985625
0.33997663855552673,9.818022727966309,1.909974455833435,-0.1881885826587677,0.0831289291381836,0.8502413034439087,0.5281652212142944,9.734893798828125,1.0597331523895264,0.07323693484067917,-0.10386328399181366,0.03275688365101814,22.5,-31.079999923706055,-34.68000030517578,0.02347450530923112,0.6489835292884116,0.3134998608192774,0.8747774777534992,20:53:37,0.019681718
