Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
-2.721608877182007,9.607931137084961,1.0947487354278564,-2.285923719406128,-0.1712322235107422,1.6848032474517822,-0.43568509817123413,9.779163360595703,-0.5900545716285706,0.4934837520122528,-1.133175015449524,-0.14487597346305847,-55.31999969482422,-11.100000381469727,-55.97999954223633,-0.7901471903041035,0.1426821898261772,1.821160478625503,2.844877801933863,00:00:12,0.019406145
-2.097320795059204,9.53849983215332,1.0432734489440918,-1.5635298490524292,-0.2322406768798828,1.6896750926971436,-0.5337909460067749,9.770740509033203,-0.6464017033576965,0.8378304839134216,-0.8040083646774292,-0.2412824034690857,-55.2599983215332,-11.15999984741211,-55.79999923706055,-1.5831685186860867,1.7170162755289557,1.6244266009866912,2.3137768344757537,00:00:12,0.020134948
-0.9307458996772766,8.757390975952148,1.104325532913208,-0.3035892844200134,-0.9991865158081055,1.869805097579956,-0.6271566152572632,9.756577491760254,-0.7654796242713928,0.8519452214241028,-0.48948901891708374,-0.29161614179611206,-55.2599983215332,-11.220000267028809,-55.619998931884766,-1.0413245228354366,1.7152106594873826,1.1520671000784741,2.141660862490461,00:00:12,0.019963438
0.24420857429504395,8.360552787780762,0.9546879529953003,0.9344816207885742,-1.382674217224121,1.8281445503234863,-0.6902730464935303,9.743227005004883,-0.873456597328186,0.646082878112793,-0.4852279722690582,-0.24927188456058502,-55.20000076293945,-11.279999732971191,-55.5,0.3651605462074503,1.963537203141709,0.7732337047942579,2.4753093518680527,00:00:12,0.020237396
-0.5506663918495178,9.042301177978516,1.0420763492584229,0.2214411497116089,-0.6828041076660156,2.040201187133789,-0.7721075415611267,9.725105285644531,-0.998124897480011,0.6306365728378296,-0.7768440842628479,-0.24927188456058502,-55.380001068115234,-11.460000038146973,-55.20000076293945,1.2956062051240398,1.3328029310865535,0.35511183157431514,2.162794145593451,00:00:12,0.019728177
-0.48602294921875,11.580155372619629,0.790086567401886,0.34655308723449707,1.8674726486206055,1.8580994606018066,-0.8325760364532471,9.712682723999023,-1.0680129528045654,0.9552758932113647,-0.7736483216285706,-0.2426139861345291,-55.439998626708984,-11.579999923706055,-55.08000183105469,0.4755556383367221,2.1067743636111618,0.1141317597980347,2.6570823737901965,00:00:12,0.019882865
-0.2735375463962555,14.950592041015625,-0.06883329898118973,0.5979793071746826,5.258471488952637,1.1450120210647583,-0.8715168833732605,9.692120552062988,-1.2138453722000122,1.0175938606262207,-0.5723133087158203,-0.1462075412273407,-55.560001373291016,-11.760000228881836,-55.02000045776367,-1.2249918108020665,1.5784639394555628,-1.7515516384598193,5.414808785203747,00:00:12,0.020392187
-0.6033388376235962,17.12572479248047,0.6913257241249084,0.26775163412094116,7.446686744689941,2.0056610107421875,-0.8710904717445374,9.679038047790527,-1.3143352270126343,0.707868218421936,-0.7230482697486877,0.09933590888977051,-55.68000030517578,-11.880000114440918,-54.900001525878906,-3.3736454717190067,0.32631479253874485,-4.2228169948862515,7.716703344118308,00:00:12,0.01978448
-0.45190557837486267,18.11871910095215,-0.12270283699035645,0.37108662724494934,8.437439918518066,1.2060822248458862,-0.822992205619812,9.681279182434082,-1.3287850618362427,0.2559297978878021,-0.7637946009635925,0.3483414649963379,-55.79999923706055,-12.0600004196167,-54.779998779296875,-5.227078045812068,0.7984872056075871,-5.620283323240983,8.531279622460595,00:00:12,0.020743281
-0.9349357485771179,17.143680572509766,2.102707624435425,-0.3053831458091736,7.421658515930176,3.2234034538269043,-0.6295526027679443,9.72202205657959,-1.120695948600769,-0.30306774377822876,-0.0348874107003212,0.4825648069381714,-56.040000915527344,-12.479999542236328,-54.29999923706055,-6.744120915920373,0.3837785581536157,-6.754049197688566,8.097197281712138,00:00:12,0.019186875
