Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
0.4429273009300232,9.502586364746094,0.9457096457481384,0.32403817772865295,-0.2822694778442383,0.3033851981163025,0.11888912320137024,9.784855842590332,0.6423244476318359,0.07510114461183548,-0.048469532281160355,-0.024501081556081772,-55.5,-7.199999809265137,-63.41999816894531,0.42779171438924196,0.22854872750054156,-0.03471517839993643,0.5260412314488601,23:40:38,0.019802864
0.406415730714798,9.493009567260742,0.9941922426223755,0.28569939732551575,-0.29236698150634766,0.360198438167572,0.12071634083986282,9.78537654876709,0.6339938044548035,0.08868326246738434,-0.0673779770731926,-0.03435477986931801,-55.5,-7.199999809265137,-63.36000061035156,0.4333795925846945,0.29767571995249587,0.01704764258385394,0.5448353075615182,23:40:38,0.020141094
0.45848962664604187,9.563039779663086,0.8822633028030396,0.33603256940841675,-0.22277355194091797,0.2554287910461426,0.12245704233646393,9.785813331604004,0.626834511756897,0.06684534251689911,-0.06604639440774918,-0.03808320313692093,-55.5,-7.260000228881836,-63.29999923706055,0.4120618298338575,0.3524521620165594,0.05317935217787939,0.4772733079095135,23:40:38,0.019668698
0.5063736438751221,9.510966300964355,0.8307880163192749,0.3785214424133301,-0.2749338150024414,0.2064780592918396,0.1278521865606308,9.785900115966797,0.6243099570274353,0.06657902896404266,-0.057790596038103104,-0.04261057823896408,-55.5,-7.440000057220459,-63.18000030517578,0.4348642000183851,0.34249527826246073,-0.09120446415063199,0.5113709748972746,23:40:38,0.020280625
0.365115761756897,9.564835548400879,0.8529343605041504,0.23943039774894714,-0.2211923599243164,0.23013395071029663,0.12568536400794983,9.786027908325195,0.6228004097938538,0.037816889584064484,-0.0601874403655529,-0.05246427282691002,-55.5,-7.5,-63.119998931884766,0.46833220758005467,0.20283667761632884,-0.031976484517059145,0.39901705568137885,23:40:38,0.019943073
0.45489832758903503,9.684545516967773,0.9361328482627869,0.3326680660247803,-0.10157489776611328,0.3139321804046631,0.12223025411367416,9.786120414733887,0.6222006678581238,0.049801114946603775,-0.07962851971387863,-0.06338323652744293,-55.560001373291016,-7.619999885559082,-63.060001373291016,0.32881438862711515,0.22504393004983358,0.021235618598439032,0.4685498008776547,23:40:38,0.020862031
0.5608417391777039,9.622895240783691,1.0193313360214233,0.4408516585826874,-0.16302967071533203,0.3937586545944214,0.11999007314443588,9.785924911499023,0.625572681427002,0.03568635880947113,-0.09720537811517715,-0.07376956194639206,-55.619998931884766,-7.679999828338623,-62.939998626708984,0.3201394135771638,0.3185300553938548,-0.12485303998294839,0.6131677881923224,23:40:38,0.01870448
0.5207388401031494,9.48343276977539,0.8313865661621094,0.40431347489356995,-0.30223560333251953,0.20098954439163208,0.11642536520957947,9.78566837310791,0.6303970217704773,0.008255799300968647,-0.09906959533691406,-0.08042746782302856,-55.68000030517578,-7.800000190734863,-62.880001068115234,0.44247661857648635,0.3985129128028182,-0.14620750002132077,0.5437092152420752,23:40:38,0.019959323
0.43275195360183716,9.3643217086792,0.8236053586006165,0.33412936329841614,-0.42105960845947266,0.18585807085037231,0.09862258285284042,9.785381317138672,0.6377472877502441,0.01944107562303543,-0.12410330772399902,-0.11211908608675003,-55.79999923706055,-7.980000019073486,-62.70000076293945,0.5177391282651088,0.12589897916371262,0.10823776019610598,0.5687502508082712,23:40:38,0.020257968
0.5063736438751221,9.526528358459473,0.7924807667732239,0.42071282863616943,-0.2589559555053711,0.15452224016189575,0.08566080778837204,9.785484313964844,0.6379585266113281,0.029028456658124924,-0.10306433588266373,-0.12543489038944244,-55.86000061035156,-8.100000381469727,-62.63999938964844,0.5317387097903111,0.17426858969340198,0.10179029663419525,0.517623988794373,23:40:38,0.019934584
