Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
-2.80899715423584,9.807249069213867,-0.7128735780715942,-0.7970378057743908,0.2689040718255846,-0.6584482635101884,-2.011959348461449,9.538344997388283,-0.054425314561405855,0.46738478541374207,-0.40107205510139465,-0.15925703942775726,4.739999771118164,-56.459999084472656,-21.780000686645508,-0.5650546851525831,-0.6910066282477105,0.11909633550787321,1.0682381660461382,1229084935472209,0.018283646
-2.457049608230591,10.520122528076172,-0.7529764175415039,-0.35607220781531357,0.7854220245503107,-0.5588408823840785,-2.1009774004152773,9.734700503525861,-0.19413553515742543,0.5861617922782898,-0.2250371128320694,-0.26445189118385315,4.739999771118164,-56.52000045776367,-21.65999984741211,-0.6870195067172598,-0.817928233330671,-0.01141635248072102,1.0276080505966252,1229084955585229,0.02011302
-1.9578584432601929,11.990760803222656,-1.0959458351135254,0.1144951657240676,1.8048482397574368,-0.7214482399648801,-2.0723536089842605,10.18591256346522,-0.3744975951486454,0.7249124646186829,-0.19893813133239746,-0.27963191270828247,4.679999828338623,-56.63999938964844,-21.540000915527344,-0.4452302942485533,-0.6804377015134871,-0.6282935384728789,1.9470680199926564,1229084975042886,0.019457657
-2.0033483505249023,13.586496353149414,-1.1204863786697388,0.0552042067674865,2.720467031747356,-0.5967910268168748,-2.058552557292389,10.866029321402058,-0.4749806004157781,0.80134516954422,0.07962851971387863,-0.31265512108802795,4.679999828338623,-56.880001068115234,-21.1200008392334,-0.21989283853185432,-0.845421103270426,-1.7401101869795392,1.690243969912231,1229085015477000,0.020257135
-1.600523829460144,12.322357177734375,0.19273324310779572,0.3246460876864159,0.8318763356210432,0.5341710748188591,-1.92516991714656,11.490480842113332,-0.34143783171106334,0.5352953672409058,0.09640643000602722,-0.341683566570282,4.679999828338623,-57.0,-20.760000228881836,-0.18627565799302448,0.09434890586073924,-1.6772968037450853,1.0405537262388356,1229085035149604,0.019672604
-1.8471266031265259,12.424111366271973,-0.05446808785200119,0.062434651216027204,0.7469044193269117,0.22957579508724973,-1.909561254342553,11.677206946945061,-0.2840438829392509,0.4495415985584259,-0.1619201898574829,-0.3693804442882538,4.619999885559082,-57.119998931884766,-20.459999084472656,0.0572550021936061,0.5247967782231453,-0.896695232252716,0.7838809494894495,1229085055521584,0.02037198
-2.0865468978881836,11.981781959533691,-0.14245499670505524,-0.14158851483650436,0.24366001007090432,0.1132711089873566,-1.9449583830516792,11.738121949462787,-0.25572610569241183,0.4506068527698517,-0.23968450725078583,-0.35712990164756775,4.679999828338623,-57.18000030517578,-20.040000915527344,-0.12778396123286806,0.1935820881987802,-0.7487767691381138,0.30372331516132545,1229085075720594,0.02019901
-1.8154034614562988,11.25454330444336,0.10534487664699554,0.10364393727630428,-0.38686291601554146,0.2888567858715259,-1.919047398732603,11.6414062204589,-0.18351190922453037,0.4127899706363678,-0.09906959533691406,-0.27830034494400024,4.739999771118164,-57.29999923706055,-19.68000030517578,-0.20633111542321256,0.07608989403565034,-0.20948901386640195,0.49380484431221505,1229085095317886,0.019597292
-1.060032844543457,10.514735221862793,0.3190273642539978,0.6872116433513169,-0.9013367988768852,0.40203141878282256,-1.747244487894774,11.416072020739678,-0.08300405452882476,0.3368898928165436,-5.32632227987051E-4,-0.1992044597864151,4.800000190734863,-57.41999816894531,-19.31999969482422,0.1359294219990295,0.3207156568979648,0.35001132994144724,1.2026209417167895,1229085115071948,0.019754062
-0.6368576288223267,9.781511306762695,0.37469255924224854,0.888309487257958,-1.307648571181586,0.3661572910168587,-1.5251671160802847,11.089159877944281,0.008535268225389872,0.273240327835083,0.008522115647792816,-0.1414138525724411,4.860000133514404,-57.540000915527344,-18.959999084472656,0.7790530385615662,0.5313848816589324,0.7463268415318002,1.6226859500934074,1229085134923250,0.019851302
