Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
-2.1972784996032715,9.322422981262207,0.2041056901216507,-0.18587798760117824,-0.16972778173040126,-0.023223668713274304,-2.0114005120020932,9.492150762992608,0.227329358834925,0.26019084453582764,0.0162452831864357,0.08415589481592178,9.65999984741211,-53.63999938964844,-21.540000915527344,-0.13650604431616603,0.09198560318696751,0.12516516055766758,0.2527795184628106,1229621072993930,0.020284791
-2.160168409347534,9.288305282592773,0.166995570063591,-0.11901431787635275,-0.16307638431986682,-0.0482670310170672,-2.0411540914711814,9.45138166691264,0.2152626010806582,0.27057716250419617,0.009054748341441154,0.09081379324197769,9.720000267028809,-53.81999969482422,-21.239999771118164,-0.16188165614788863,-0.06245127572637861,0.18382505786540312,0.2075765431488273,1229621092707420,0.01971349
-2.027888774871826,9.212289810180664,0.1215057373046875,0.010612253279484118,-0.1912734853855813,-0.07500549102077658,-2.0385010281513103,9.403563295566245,0.19651122832546408,0.2508697807788849,0.0029294772539287806,0.09827064722776413,9.65999984741211,-54.0,-20.940000534057617,-0.09008263628280974,-0.07277022424445362,0.17227193835926893,0.20572795098013275,1229621112594764,0.019887344
-1.988384485244751,9.240421295166016,0.0802057534456253,0.04009323432524736,-0.13051360032018344,-0.09304437990387104,-2.0284777195699983,9.370934895486199,0.17325013334949635,0.21571604907512665,-0.03195793181657791,0.11265171319246292,9.65999984741211,-54.18000030517578,-20.579999923706055,0.045792775683185155,-0.07075855664688488,0.18767056630384854,0.16522264959409066,1229621132778149,0.020183385
-1.8309657573699951,9.352949142456055,0.31543606519699097,0.15800956976000258,-0.014388602424116215,0.11374874547799571,-1.9889753271299977,9.367337744880171,0.20168731971899526,0.1462075412273407,-0.03515372797846794,0.1443433314561844,9.65999984741211,-54.36000061035156,-20.219999313354492,0.07223718851654509,-0.08187066373157145,0.1240060407115965,0.19522508320725146,1229621152735180,0.019957031
-1.357512354850769,8.78432559967041,0.16101007163524628,0.44627424934122595,-0.40645510447721556,-0.001516812177148552,-1.803786604191995,9.190780704147626,0.16252688381239483,-0.04687163606286049,-0.052996907383203506,0.21758025884628296,9.65999984741211,-54.65999984741211,-19.68000030517578,0.1315766551787004,0.14421550742531966,0.0015186707586392458,0.6036296532641845,1229621192651535,0.019953125
-1.0444705486297607,9.29069995880127,0.5871779918670654,0.6074528444497873,0.07993540372291541,0.3397208864437365,-1.651923393079548,9.210764555078354,0.24745710542332894,-0.05885586142539978,0.01571265049278736,0.243146613240242,9.600000381469727,-54.779998779296875,-19.440000534057617,0.4610925334819302,0.08221440441506833,0.38079290981258057,0.7005704159359009,1229621212683722,0.020032187
-0.14065934717655182,9.021950721740723,-0.3531447649002075,1.209011236722397,-0.15105106667010482,-0.4804814962588292,-1.349670583898949,9.173001788410827,0.12733673135862167,0.01438106968998909,-0.15020228922367096,0.2719087600708008,9.600000381469727,-54.900001525878906,-19.200000762939453,0.536541221890127,0.4435951527088005,-0.0783947196909352,1.3097278585684584,1229621232584243,0.019900521
-0.7326257228851318,9.214085578918457,-1.4760253429412842,0.4936358888110537,0.032867032406104,-1.2826896594399249,-1.2262616116961855,9.181218546512353,-0.19333568350135943,0.20293287932872772,-0.540355384349823,0.2407497614622116,9.539999961853027,-55.02000045776367,-18.959999084472656,1.2504248882289537,-0.3050836696711898,0.24238127105094215,1.3747906731483064,1229621252566066,0.019981823
-1.8465280532836914,9.346963882446289,-1.5041571855545044,-0.4962131532700047,0.13259626874714847,-1.048657201642516,-1.3503149000136867,9.21436761369914,-0.45549998391198837,0.30839407444000244,-0.10040117800235748,0.1017327532172203,9.420000076293945,-55.13999938964844,-18.780000686645508,0.6596786961755261,-1.2052626150153838,0.047069159886528204,1.1676862551732548,1229621272436118,0.019870052
-0.43993455171585083,9.17697525024414,0.25498247146606445,0.7283042786382687,-0.029913890763999973,0.5683859643024423,-1.1682388303541196,9.20688914100814,-0.3134034928363778,0.20026971399784088,0.2585929334163666,-0.07004113495349884,9.300000190734863,-55.380001068115234,-18.600000381469727,-0.32893877678421046,-1.1148389054045764,-0.11146655974543387,0.9243292527879157,1229621292548149,0.020112031
-0.17477671802043915,9.956287384033203,0.10654197633266449,0.7947696898669444,0.5995185944200507,0.33595637533523387,-0.9695464078873836,9.356768789613152,-0.22941439900256938,0.31079089641571045,-0.2479403018951416,-0.1137169823050499,9.239999771118164,-55.560001373291016,-18.479999542236328,0.6429537571046972,0.6579224792800189,0.09018301442510279,1.0506893409162295,1229621312357107,0.019808958
-0.25318682193756104,11.134833335876465,-0.29149407148361206,0.5730876687598581,1.422451637010651,-0.049663737984834144,-0.8262744906974191,9.712381698865814,-0.24183033349877792,0.500674307346344,-0.7049387693405151,-0.10386328399181366,9.119999885559082,-55.7400016784668,-18.299999237060547,0.8478335687602635,0.41438114450026986,-0.4619681467721998,1.5343613077073848,1229621332311482,0.019954375
-0.26755204796791077,12.24394702911377,-1.058835744857788,0.44697795418360664,2.0252522641983646,-0.6536043290872082,-0.7145300021515174,10.218694764915405,-0.4052314157705799,0.6383597254753113,-0.7118629813194275,-0.09933590888977051,9.0,-55.91999816894531,-18.18000030517578,0.8709288463404982,-0.007217629550393741,-1.2632082936213553,2.1745423987975734,1229621352249764,0.019938282
-0.689530074596405,14.552556037902832,-1.3521254062652588,0.019999942044089947,3.4670890183899417,-0.757515192395743,-0.709530016640495,11.08546701951289,-0.5946102138695157,0.6929545402526855,-0.6631271243095398,-0.15366439521312714,8.880000114440918,-56.099998474121094,-18.059999465942383,0.9714182348937299,-0.6603578258994603,-1.8300024333421492,3.548934421179441,1229621372221066,0.019971302
-0.4471171796321869,14.098257064819336,0.3585317134857178,0.2586365689339133,1.7071529141523758,0.7426496074255013,-0.7057537485661002,12.39110415066696,-0.3841178939397836,0.6500776410102844,-0.3004045784473419,-0.12596751749515533,8.640000343322754,-56.34000015258789,-17.81999969482422,0.9204522966247257,-0.878936684751783,-3.312880015741819,1.879572394588223,1229621412151796,0.016900574
-0.18136078119277954,14.05575942993164,0.6434416770935059,0.4195143738986564,1.3317242234117437,0.8220476568266316,-0.600875155091436,12.724035206519897,-0.17860597973312572,0.571514368057251,0.02636529505252838,-0.0764327272772789,8.520000457763672,-56.52000045776367,-17.700000762939453,0.6645659243533112,0.7325141774528556,-1.5983012975133153,1.62026049363161,1229621432835077,0.020683281
-0.8649053573608398,13.606846809387207,0.6500257849693298,-0.21122416181552317,0.7062492822938484,0.6629054117619645,-0.6536811955453167,12.900597527093359,-0.01287962679263463,0.602673351764679,-0.11025486886501312,-0.07803062349557877,8.460000038146973,-56.63999938964844,-17.579999923706055,0.762367509819945,0.8428359727266117,-1.1548451972901368,0.9913865442997227,1229621452148619,0.019313542
-0.9415197968482971,12.694656372070313,1.4879963397979736,-0.23027088104238436,-0.16475292401843689,1.2007007732724866,-0.7112489158059128,12.85940929608875,0.287295566525487,0.4663195013999939,-0.02263686992228031,-0.06844323873519897,8.34000015258789,-56.7599983215332,-17.459999084472656,-0.021764029821331125,0.6619169128644475,-0.7377260025240335,1.2336330700681657,1229621471989556,0.019840937
-0.28730419278144836,11.511919975280762,2.4887726306915283,0.33915577841957156,-1.0779914566463908,1.761181651332833,-0.6264599712010199,12.589911431927153,0.7275909793586952,0.2364887148141861,-0.017044231295585632,-0.039148468524217606,8.220000267028809,-56.939998626708984,-17.280000686645508,-0.33537366718389694,1.1817550386709643,0.11326890812279514,2.092570914360954,1229621492910754,0.020921198
0.21128830313682556,9.153631210327148,3.317166566848755,0.6701986194702765,-2.7490241772800044,2.0716604699920476,-0.45891031633345086,11.902655387607153,1.245506096856707,0.0511326938867569,-0.1581917703151703,0.0023968450259417295,8.15999984741211,-57.060001373291016,-17.040000915527344,-0.15550525292113393,1.6876223445845957,1.227437251083635,3.5068614486086473,1229621512424660,0.019513906
-0.6733692288398743,6.780379295349121,1.1378443241119385,-0.17156713000513868,-4.097820873806425,-0.08612941819581499,-0.5018020988347356,10.878200169155546,1.2239737423077535,-0.11531487852334976,-0.6961503028869629,0.01091896090656519,8.039999961853027,-57.18000030517578,-16.799999237060547,-0.7889075125091669,1.746782263334106,2.9367418977184863,4.1023151354546865,1229621531854452,0.019429792
-1.0211269855499268,5.045181751251221,1.3311761617660522,-0.41545990937215294,-4.66641473432346,0.08576193556663902,-0.6056670761777738,9.711596485574681,1.2454142261994132,-0.6386260390281677,-0.8974853157997131,-0.16698020696640015,7.980000019073486,-57.29999923706055,-16.559999465942383,-2.033113680486371,-0.5761759186346332,3.5161710229729177,4.685657746634803,1229621551785546,0.019931094
-0.09397241473197937,4.247912406921387,2.759317398071289,0.40935572915663554,-4.370947262922636,1.2111225374975008,-0.5033281438886149,8.618859669844023,1.5481948605737883,-1.1214570999145508,-0.5044026970863342,-0.34514567255973816,7.920000076293945,-57.36000061035156,-16.31999969482422,-2.373015824561318,-0.5742348717958803,3.9993047155757484,4.554071792262242,1229621571786587,0.019966563
0.2585737705230713,3.5649664402008057,1.875258445739746,0.609521531529349,-4.043114583714574,0.2616508681327663,-0.3509477610062777,7.608081023915379,1.6136075776069798,-1.5273228883743286,-0.5741775631904602,-0.3605920076370239,7.860000133514404,-57.47999954223633,-16.079999923706055,-2.903234151563853,-0.4711406431889823,2.852369302045256,3.9326655353197753,1229621611828567,0.020075417
-0.1149216815829277,3.492541790008545,1.6950948238372803,0.1829474562594871,-2.517203814839535,-0.06755824542042022,-0.2978691378424148,6.00974560484808,1.7626530692577005,-1.741707444190979,-1.1888351440429688,0.16937704384326935,7.800000190734863,-57.47999954223633,-15.720000267028809,-3.883238939121248,0.3492369637706823,0.5141481074157711,2.5247473009627734,1229621632848567,0.02102
-1.7675193548202515,8.13908863067627,-0.18375498056411743,-1.1757201735822693,1.7034744206625518,-1.5571264398574545,-0.5917991812379821,6.435614210013718,1.373371459293337,-1.5760587453842163,-0.9795106649398804,0.37097835540771484,7.800000190734863,-57.41999816894531,-15.600000381469727,-2.4915907884262514,-0.0764847908015586,-0.4005910775216781,2.590132386215633,1229621651544452,0.018695885
-3.2124202251434326,13.723564147949219,-0.28550854325294495,-2.0964968351243605,5.8303599503484005,-1.3271040020370257,-1.1159233900190721,7.893204197600818,1.0415954587840808,-1.7880463600158691,-0.4857605993747711,0.7856325507164001,7.739999771118164,-57.36000061035156,-15.65999984741211,0.21765472674556968,-1.0781747284442424,-2.3449843333078313,6.336371292982739,1229621671562212,0.02001776
-2.559401512145996,14.074315071105957,0.033518824726343155,-1.154782497701539,4.944888698804112,-0.8064613072461901,-1.404619014444457,9.129426372301845,0.8399801319725333,-2.2053637504577637,0.3230414390563965,1.0170612335205078,7.679999828338623,-57.29999923706055,-15.960000038146973,-2.2561243267981324,-0.8983496801551314,-5.852561593927707,5.141578230528411,1229621692556796,0.020994584
