Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
-0.5386953949928284,10.662577629089355,-0.3256114423274994,0.4577107077775382,0.5833574452922168,-0.4660700947588128,-0.9964061027703666,10.079220183797139,0.14045865243131336,0.6426208019256592,-0.06551376730203629,-0.05992112681269646,7.440000057220459,-54.0,-22.200000762939453,0.5873013527851765,-0.4656605411372088,-0.7548868231746427,0.8758003963350127,1229987156822750,0.01998349
-1.0660183429718018,10.441712379455566,-0.1256955862045288,-0.05568979216114811,0.28999375652674253,-0.21292339090867374,-1.0103285508106536,10.240602498440715,0.022496761475909052,0.8948221206665039,-0.04580637067556381,-0.07669904083013535,7.440000057220459,-54.060001373291016,-22.079999923706055,0.5548112365968563,-0.4059786504843637,-0.5425791468087195,0.6456245992192541,1229987196880458,0.019819166
-1.7268179655075073,11.146804809570313,-0.4183867573738098,-0.4786645191987109,0.7249618489036784,-0.3527068150797751,-1.2481534463087964,10.421842960666634,-0.0656799422940347,0.8961537480354309,0.09161274135112762,-0.1371528059244156,7.440000057220459,-54.060001373291016,-22.020000457763672,-0.4168047983155197,-0.3055728790073754,-0.38694975423033573,0.9375987957059734,1229987216887333,0.020006875
-1.5831658840179443,10.952874183654785,0.10295066982507706,-0.2680099501673183,0.4248249783905216,0.1349044896952894,-1.315155933850626,10.528049205264264,-0.031953819870212355,0.8271778225898743,0.013315806165337563,-0.18748654425144196,7.440000057220459,-54.060001373291016,-21.959999084472656,-0.40150240594076425,-0.4079993178367832,-0.7425792003118302,0.5201007758051722,1229987236629365,0.019742032
-1.3533225059509277,10.482413291931152,0.01496376097202301,-0.030533257680241288,-0.03650873066649041,0.037534064673788295,-1.3227892482706864,10.518922022597643,-0.022570303701765285,0.8375641703605652,-0.1342233270406723,-0.19228023290634155,7.380000114440918,-54.060001373291016,-21.84000015258789,-0.269397150456879,0.10098565773642829,-0.4332803331328505,0.060613309185215035,1229987256777021,0.020147656
-0.9720458984375,10.450092315673828,-0.49619829654693604,0.2805946798665493,-0.055063765539051346,-0.3789023942761366,-1.2526405783040493,10.50515608121288,-0.11729590227079942,0.8199872970581055,-0.22556975483894348,-0.17603495717048645,7.380000114440918,-54.119998931884766,-21.719999313354492,-0.035928806904044375,0.03338801430100939,0.03561368468253389,0.47469191801940314,1229987276740771,0.01996375
-0.9469067454338074,10.362105369567871,-0.04010287672281265,0.24458706629619353,-0.11444056931600777,0.061754420438389426,-1.191493811730001,10.476545938883879,-0.10185729716120208,0.7321029901504517,-0.24820661544799805,-0.18322548270225525,7.380000114440918,-54.18000030517578,-21.540000915527344,0.32090530584090066,-0.3425549201868041,0.07076968124816503,0.2770073741769917,1229987296695510,0.019954739
-0.8655039072036743,10.04427433013916,0.22505496442317963,0.2607919236210612,-0.34581728699577496,0.2615298092675054,-1.1262958308247355,10.390091617134935,-0.03647484484432576,0.6942861080169678,-0.2087918370962143,-0.1872202306985855,7.380000114440918,-54.29999923706055,-21.360000610351563,0.22931116849737984,0.08947023393705678,0.12706122070389467,0.5059642917702685,1229987317032906,0.020337396
-0.8517372608184814,9.793481826782227,0.08140286058187485,0.21964685600500333,-0.4772878322821672,0.09430216434096049,-1.0713841168234848,10.270769659064394,-0.012899303759085646,0.6910903453826904,-0.16831178963184357,-0.17603495717048645,7.380000114440918,-54.41999816894531,-21.059999465942383,0.20670215482942142,0.2867410784077365,0.362013291117618,0.5337989456685751,1229987336581187,0.019548281
-0.8403648138046265,9.836577415466309,0.2992752194404602,0.18481544241508674,-0.34735379487846707,0.2497396185596367,-1.0251802562197132,10.183931210344776,0.04953560088082351,0.5784385800361633,-0.05965480953454971,-0.15792545676231384,7.380000114440918,-54.65999984741211,-20.700000762939453,0.1699750474811205,0.11316409749302786,0.4931973714938563,0.4660271275900892,1229987356570979,0.019989792
