Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
-0.7469909191131592,14.118607521057129,1.8513164520263672,-0.29294534967526825,1.431607315656107,1.5101395718141837,-0.45404556943789093,12.687000205401022,0.34117688021218345,1.0034791231155396,0.12650015950202942,-0.17949706315994263,4.860000133514404,-56.34000015258789,-20.100000381469727,1.1883193594820505,0.749887613097251,-1.9896337558403387,2.1013895427777247,1229708863184679,0.020180938
-1.1162965297698975,12.795212745666504,2.738368272781372,-0.5298007682656053,0.08657003221238568,1.917753114055351,-0.5864957615042922,12.708642713454118,0.8206151587260211,0.9382316470146179,0.213052898645401,-0.25912559032440186,4.860000133514404,-56.34000015258789,-19.979999542236328,-0.12841953527822628,1.545198047915916,-1.4183473976648118,1.991471875523497,1229708883096866,0.019912187
-0.2561795711517334,12.434885025024414,2.231395959854126,0.26425295228204704,-0.21900615074376262,1.1286246409024838,-0.5204325234337804,12.653891175768177,1.1027713189516422,1.013599157333374,-0.2593919038772583,-0.3339604139328003,4.860000133514404,-56.34000015258789,-19.799999237060547,-0.6010671552115948,1.8982826899940868,-0.03465624232715424,1.1796554144773117,1229708902792908,0.019696042
0.30226796865463257,12.154165267944336,1.9363106489181519,0.6581603936707304,-0.39978072625907224,0.6668314639732078,-0.35589242501609786,12.553945994203408,1.269479184944944,1.0301107168197632,-0.5182511806488037,-0.3115898668766022,4.920000076293945,-56.400001525878906,-19.559999465942383,0.17799723167226772,1.110025015229047,0.35741879988273073,1.0186579083429792,1229708922958064,0.020165156
0.4967968463897705,10.7110595703125,1.6148890256881714,0.6821514171246947,-1.4743091391127265,0.2763278725945819,-0.18535457073492423,12.185368709425227,1.3385611530935895,0.9129316210746765,-0.19600865244865417,-0.21651500463485718,4.920000076293945,-56.400001525878906,-19.260000228881836,0.5287207404889596,0.6240915403253477,0.6071475056971658,1.6478091778871684,1229708942778637,0.019820573
-1.217451572418213,6.026804447174072,1.7549498081207275,-0.7767087490155372,-4.288065676790934,0.26016803380355014,-0.4407428234026757,10.314870123965006,1.4947817743171774,0.08442220836877823,0.24580977857112885,-0.2580603063106537,4.860000133514404,-56.63999938964844,-18.479999542236328,0.20920303248346328,0.10200723565828185,1.6312887637247642,4.365600890494111,1229708982899002,0.020453698
-0.9923965930938721,5.051765441894531,1.6262614727020264,-0.44132301575295707,-4.210483745656381,0.10518375870787922,-0.551073577340915,9.262249187550912,1.5210777139941472,-0.5419532656669617,-0.04314320906996727,-0.4327636957168579,4.860000133514404,-56.81999969482422,-18.059999465942383,-1.741477984218166,-0.38867664191464146,3.9843010457325367,4.234855723606861,1229709002856085,0.019957083
-0.2861070930957794,4.723161220550537,2.203263998031616,0.2119731873961085,-3.6312703736003,0.5457490272299752,-0.4980802804918879,8.354431594150837,1.657514970801641,-0.8788431882858276,-0.41492050886154175,-0.3411509394645691,4.860000133514404,-57.0,-17.639999389648438,-1.112561956628089,-0.6226149722780766,4.038386212580859,3.6781651892056986,1229709022845252,0.019989167
0.3758896589279175,4.100668907165527,1.6831238269805908,0.6991759515358444,-3.4030101495882477,0.02048708494315976,-0.3232862926079269,7.503679056753775,1.662636742037431,-1.3366405963897705,-0.3371562063694,-0.1366201639175415,4.860000133514404,-57.18000030517578,-17.280000686645508,-0.6156760105077368,-0.19774868261250023,3.620875541119541,3.4741538264815146,1229709042749158,0.019903906
0.3172317147254944,3.510498285293579,2.1547815799713135,0.512414405866737,-3.194544617168157,0.393715870347106,-0.19518269114124265,6.705042902461736,1.7610657096242075,-1.8226674795150757,-0.3568635880947113,0.13395699858665466,4.920000076293945,-57.29999923706055,-16.860000610351563,-0.9566094770711447,-0.7417623763632071,3.2564445306568377,3.259247769191687,1229709062682856,0.019933698
0.5147533416748047,4.173692226409912,1.4646528959274292,0.5679488262528379,-2.0250805408414596,-0.23713025095742268,-0.05319548457803322,6.198772767251372,1.7017831468848519,-1.8407769203186035,-0.53423011302948,0.36911413073539734,4.920000076293945,-57.47999954223633,-16.440000534057617,-2.576315943132056,-0.18972153392632762,1.9872845436318665,2.1165414765734796,1229709083516085,0.020833229
-1.449090600013733,8.88907241821289,0.5644330382347107,-1.1167160923485597,2.1522397207692148,-0.9098800869201131,-0.3323745076651731,6.736832697443676,1.4743131251548238,-1.5038870573043823,-0.8452873229980469,0.4881574511528015,5.039999961853027,-57.599998474121094,-16.079999923706055,-1.9216266378579163,-0.469129714949561,0.7530046154373999,2.589801617719152,1229709102538897,0.019022812
-2.983773946762085,13.942034721374512,-0.25917232036590576,-2.1211195512775296,5.764161619144669,-1.3867883564165837,-0.8626543954845554,8.177873102229842,1.127616036050678,-1.6729978322982788,-0.5065332651138306,0.7371630072593689,5.099999904632568,-57.65999984741211,-15.960000038146973,0.25685436990734106,-0.36142914041475316,-2.551561522949452,6.2966569914459285,1229709122492908,0.019954011
-2.472611904144287,13.170503616333008,-1.0115501880645752,-1.2879660069277854,3.9941044112825335,-1.7113329792922025,-1.1846458972165017,9.176399205050474,0.6997827912276274,-2.27061128616333,0.5624596476554871,0.9198558330535889,5.159999847412109,-57.65999984741211,-15.960000038146973,-2.726603159779028,-0.9229685565523222,-5.600148177512967,4.532150378048065,1229709142450564,0.019957656
-4.648342609405518,14.03959846496582,-2.279878616333008,-2.770957369751213,3.890559407932276,-2.3837291260485083,-1.8773852396543047,10.149039057033544,0.10385050971550053,-2.340385913848877,1.0242518186569214,1.0452907085418701,5.21999979019165,-57.65999984741211,-16.200000762939453,-1.8326120437411153,-1.6780045922441262,-3.790279978815355,5.338241451826705,1229709162349835,0.019899271
-5.037400245666504,16.56608009338379,-1.0205284357070923,-0.4039293029444875,6.142456190021971,2.086880648299902,-2.610370566592866,12.968061311809084,0.4006948827059574,-3.392068386077881,3.2533175945281982,0.4700479507446289,5.340000152587891,-57.36000061035156,-17.15999984741211,-4.014880333726478,-1.8418898557922352,-3.747308047439475,6.499845980357155,1229709202419887,0.020089896
