Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
-1.5568296909332275,9.106346130371094,1.0773907899856567,0.3706188181948509,-0.2646525627930387,0.28627568923266167,-1.9274485091280784,9.370998693164132,0.7911151007529951,-0.23089607059955597,-0.16405072808265686,0.1408812254667282,7.619999885559082,-54.2400016784668,-20.639999389648438,0.257490216459368,0.3113303688281113,0.14038227869176417,0.5379154744369293,1229517360825220,0.019937135
-1.1480196714401245,8.87410831451416,1.0001777410507202,0.6235430701503633,-0.39751230291997786,0.1672501122381801,-1.7715627415904878,9.271620617434138,0.8329276288125401,-0.4439489543437958,-0.14674018323421478,0.18029600381851196,7.559999942779541,-54.2400016784668,-20.639999389648438,0.3550201223279936,0.34910136354414906,0.20357307073228764,0.7581520898533282,1229517381006314,0.020181094
-0.9080010056495667,8.347384452819824,0.9379284977912903,0.6908493887527369,-0.739388931691451,0.08400069518300013,-1.5988503944023036,9.086773384511275,0.8539278026082902,-0.6777744889259338,-0.11664646118879318,0.22477079927921295,7.5,-54.29999923706055,-20.639999389648438,0.6439749003844378,0.26723187292612344,0.29778873486573704,1.0153940058120703,1229517400887200,0.019880886
-0.395043283700943,7.556100368499756,1.1216834783554077,0.9630456885610885,-1.2245384128092152,0.214204540597694,-1.3580889722620315,8.780638781308971,0.9074789377577137,-0.8056062459945679,0.03382214531302452,0.2636529505252838,7.5,-54.29999923706055,-20.639999389648438,0.7646925178352163,0.15923716872472166,0.648778689574313,1.5725250102666355,1229517420946470,0.02005927
0.2801215946674347,7.889492988586426,0.6625953316688538,1.3105684535435729,-0.7129166341780362,-0.19590688487108798,-1.0304468588761382,8.602409622764462,0.8585022165399417,-0.8684568405151367,0.29028457403182983,0.2833603322505951,7.440000057220459,-54.36000061035156,-20.700000762939453,1.0072662224495958,0.25160727408503375,1.1810772044796707,1.5047323038504974,1229517440898450,0.01995198
0.6033388376235962,7.857769966125488,0.5823895931243896,1.3070285571997875,-0.5957117253111779,-0.2208900987324417,-0.7036897195761914,8.453481691436666,0.8032796918568313,-1.0058759450912476,0.2886866629123688,0.3531351685523987,7.380000114440918,-54.36000061035156,-20.700000762939453,1.288459255401737,-0.12056192760564496,0.767826262957669,1.4532682287613001,1229517461762356,0.020863906
-0.8577227592468262,6.786364555358887,0.8355764150619507,-0.12322643173650782,-1.3336937088622225,0.025837378564095514,-0.7344963275103183,8.12005826422111,0.8097390364978552,-1.0575412511825562,0.30306774377822876,0.30972564220428467,7.380000114440918,-54.36000061035156,-20.760000228881836,1.1980817432655113,-0.1987596768627111,0.7981751370016903,1.3396235413981972,1229517481713345,0.019950989
-0.5632359385490417,7.259219646453857,2.254140853881836,0.13700831116902124,-0.6886708942138018,1.1555214539071847,-0.700244249718063,7.947890540667659,1.0986193999746512,-1.0274475812911987,0.6040049195289612,0.11478224396705627,7.320000171661377,-54.41999816894531,-20.81999969482422,-0.3229731980559197,-0.13212054873920243,1.293376998091445,1.3521348706051475,1229517500905429,0.019192084
-0.10833762586116791,8.879495620727539,3.380014181137085,0.4735252990855161,0.7452840640479046,1.825115824929947,-0.581862924946684,8.134211556679634,1.554898356207138,-1.0098706483840942,0.31984564661979675,-0.13102753460407257,7.260000228881836,-54.41999816894531,-21.059999465942383,-0.0869765649734112,1.0453426388770894,0.8532072275884628,2.027491632389024,1229517520903241,0.019997812
-0.9876081943511963,11.820174217224121,2.094926595687866,-0.32459621552360984,2.9487701284355907,0.43202259158458256,-0.6630119788275864,8.87140408878853,1.6629040041032837,0.020240023732185364,-0.5036037564277649,0.046605318784713745,7.139999866485596,-54.41999816894531,-21.719999313354492,0.5420829510114913,1.9421079263899526,-0.21233270662183668,3.302408717300933,1229517560919595,0.01929802
