Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
0.0035913025494664907,8.978256225585938,1.589151382446289,-0.520947277545929,-0.7901124954223633,0.9007278084754944,0.5245385766029358,9.7683687210083,0.6884235739707947,0.042876895517110825,-0.20532973110675812,-0.03542004153132439,-15.539999961853027,-33.84000015258789,-26.280000686645508,-0.08039740948312435,1.177912514863692,0.6955360655125418,1.3065123062436634,15:23:19,0.020238177
0.18315643072128296,9.232041358947754,1.2617442607879639,-0.3359690308570862,-0.537358283996582,0.5839021801948547,0.5191254615783691,9.769399642944336,0.6778420805931091,0.0439421571791172,-0.2628540098667145,-0.018375812098383904,-15.539999961853027,-34.02000045776367,-26.15999984741211,-0.01225367074580519,0.8340463167741858,1.0055799715242495,0.8617255195891007,15:23:19,0.020868333
0.5919663906097412,9.297882080078125,1.413776159286499,0.06760919094085693,-0.47216033935546875,0.7493744492530823,0.5243571996688843,9.770042419433594,0.6644017100334167,0.06205165386199951,-0.28389298915863037,-0.004793690051883459,-15.539999961853027,-34.13999938964844,-26.100000381469727,0.007022905195090967,0.5391131548608996,0.6722190282159919,0.8882952515652153,15:23:19,0.019894323
1.1402385234832764,8.579621315002441,1.9548656940460205,0.5779740214347839,-1.1911039352416992,1.3328135013580322,0.5622645020484924,9.77072525024414,0.6220521330833435,0.27776771783828735,-0.03382214531302452,0.014913702383637428,-15.539999961853027,-34.380001068115234,-26.040000915527344,0.7306437078052337,1.1371621781428525,0.5507021915291972,1.8786096942696786,15:23:19,0.020917968
1.3509283065795898,8.40304946899414,1.9045875072479248,0.7596793174743652,-1.3685970306396484,1.3252688646316528,0.5912489891052246,9.771646499633789,0.579318642616272,0.35846149921417236,0.19947077333927155,0.034621093422174454,-15.600000381469727,-34.5,-25.979999542236328,1.163843389314116,1.217791742973636,0.8316406149055524,2.0509773429358136,15:23:19,0.019927655
1.499967336654663,8.526350975036621,1.589151382446289,0.8745831251144409,-1.2464056015014648,1.0675048828125,0.6253842115402222,9.772756576538086,0.5216465592384338,0.4050668179988861,0.42397525906562805,0.07030745595693588,-15.600000381469727,-34.619998931884766,-25.979999542236328,1.4095967719886202,1.191720354487706,0.8940625088423562,1.8595669498616336,15:23:19,0.018815052
1.8836381435394287,8.794501304626465,1.5269020795822144,1.2118421792984009,-0.9784030914306641,1.069843053817749,0.6717959642410278,9.772904396057129,0.4570590853691101,0.4247741997241974,0.5560680627822876,0.12090751528739929,-15.600000381469727,-34.68000030517578,-25.920000076293945,1.4327425437357704,0.941040690544424,0.7208885821818107,1.8895497444232223,15:23:19,0.020213959
2.1080946922302246,9.10874080657959,1.7938556671142578,1.372981309890747,-0.6625852584838867,1.405596375465393,0.7351134419441223,9.771326065063477,0.38825932145118713,0.5408880114555359,0.5004079937934875,0.1648496687412262,-15.65999984741211,-34.79999923706055,-25.860000610351563,1.6008911403846042,0.9480678546105978,0.32971697770003416,2.0735954457875625,15:23:19,0.019880312
1.5412673950195313,11.317391395568848,2.2643163204193115,0.6681338548660278,1.5517663955688477,2.0639491081237793,0.8731335401535034,9.765625,0.20036731660366058,0.658333420753479,0.3864246904850006,0.23009711503982544,-15.65999984741211,-34.97999954223633,-25.799999237060547,1.6245470840132326,1.2886510678637189,-0.00488145853120292,2.6672584642962174,15:23:19,0.019914271
1.2976573705673218,12.883797645568848,3.0436289310455322,0.3673628568649292,3.122142791748047,2.9226484298706055,0.9302945137023926,9.7616548538208,0.12098054587841034,0.6588660478591919,0.33129724860191345,0.2063949853181839,-15.65999984741211,-35.040000915527344,-25.739999771118164,0.09322807052573978,2.098017700167559,-1.6443533146192788,4.292389186140205,15:23:19,0.019835417
