Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
0.49140989780426025,9.478644371032715,1.6268600225448608,0.2553250193595886,-0.3031883239746094,0.9711762070655823,0.23608489334583282,9.781832695007324,0.6556838154792786,0.1685781031847,-0.10918960720300674,-0.11424960941076279,-58.619998931884766,-4.739999771118164,-64.19999694824219,0.4654188061511879,0.7194565661772736,0.21068690107980537,1.0489505472022014,23:49:06,0.01982875
0.4489128291606903,9.348758697509766,1.5753847360610962,0.22702831029891968,-0.43379878997802734,0.925504207611084,0.22188451886177063,9.782557487487793,0.6498805284500122,0.13395699858665466,-0.09693906456232071,-0.11771172285079956,-58.5,-4.800000190734863,-64.13999938964844,0.41633369496690176,0.9558613217509048,0.11529421434864995,1.047034518136534,23:49:06,0.018998072
0.272938996553421,9.362525939941406,1.7345991134643555,0.08677637577056885,-0.42000484466552734,1.0731444358825684,0.18616262078285217,9.782530784606934,0.6614546179771423,0.0740358829498291,-0.17976337671279907,-0.12916330993175507,-58.31999969482422,-5.039999961853027,-64.08000183105469,0.48189663900014756,0.9630012689077796,0.3838103719578809,1.1556700174358183,23:49:06,0.020081511
0.3561375141143799,9.504382133483887,1.5041571855545044,0.19218291342258453,-0.2774648666381836,0.8268833756446838,0.16395460069179535,9.78184700012207,0.6772738099098206,0.013848437927663326,-0.1456749141216278,-0.15233281254768372,-58.20000076293945,-5.159999847412109,-64.0199966430664,0.3677350574894094,1.0469627943557316,0.32282019198726175,0.8931165329046848,23:49:06,0.020884272
0.5129576921463013,9.737217903137207,1.3072341680526733,0.37125030159950256,-0.04346275329589844,0.6083600521087646,0.1417073905467987,9.780680656433105,0.6988741159439087,-0.04048004746437073,-0.11478224396705627,-0.16138756275177002,-58.08000183105469,-5.28000020980835,-63.959999084472656,0.3428171131826382,0.814111197143533,0.131744156504491,0.714015231184574,23:49:06,0.018988645
0.5991489887237549,10.074800491333008,1.5538369417190552,0.47580432891845703,0.29575157165527344,0.8292385935783386,0.12334464490413666,9.779048919677734,0.7245983481407166,-0.032224249094724655,-0.11531487852334976,-0.1576591432094574,-57.959999084472656,-5.400000095367432,-63.900001525878906,0.31217932627035405,0.6179346283773104,-0.174695748114571,1.000747418999364,23:49:06,0.020859168
0.6584054827690125,10.241796493530273,1.9602526426315308,0.5505232214927673,0.46506786346435547,1.2026304006576538,0.10788228362798691,9.776728630065918,0.757622241973877,-0.03941478580236435,-0.14966966211795807,-0.14887070655822754,-57.84000015258789,-5.519999980926514,-63.84000015258789,0.1623360762428523,0.8648473830870387,-0.4766355173059664,1.4020284646240475,23:49:06,0.01942552
0.667982280254364,10.254964828491211,1.9267338514328003,0.5713897347450256,0.48149776458740234,1.1266210079193115,0.09659253805875778,9.773467063903809,0.8001128435134888,-0.12623383104801178,-0.15180018544197083,-0.14354439079761505,-57.779998779296875,-5.639999866485596,-63.779998779296875,0.10806968796075811,1.1823095867567097,-0.6465802932663287,1.3518880211614355,23:49:06,0.024277293
0.48961424827575684,9.803657531738281,1.6561890840530396,0.42242753505706787,0.03993797302246094,0.7421201467514038,0.06718669831752777,9.76371955871582,0.9140689373016357,-0.2106560468673706,-0.1643170416355133,-0.15686018764972687,-57.599998474121094,-5.880000114440918,-63.65999984741211,0.25282373430814165,0.9627503087048819,-0.43199055642206297,0.8548581030076619,23:49:07,0.015684479
0.4794389009475708,10.140042304992676,1.8082208633422852,0.42879241704940796,0.38262939453125,0.8282634615898132,0.05064648389816284,9.757412910461426,0.9799574017524719,-0.2743056118488312,-0.21438446640968323,-0.1581917703151703,-57.540000915527344,-6.0,-63.599998474121094,0.289704525471196,0.7662626605712397,-0.24432587797254968,1.00811137890769,23:49:07,0.020894115
