Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
0.9181763529777527,10.162787437438965,0.9199720025062561,0.705522894859314,0.39173412322998047,0.11292803287506104,0.21265345811843872,9.771053314208984,0.8070439696311951,0.11558119207620621,0.2676476836204529,0.07669904083013535,-59.459999084472656,-7.619999885559082,-62.81999969482422,0.5724166316485965,0.055670720454722655,-0.42633509427443883,0.8148441072269339,23:53:10,0.020021562
0.7954735159873962,10.097545623779297,1.0169371366500854,0.5537757873535156,0.3265848159790039,0.21690082550048828,0.241697758436203,9.770960807800293,0.8000363111495972,0.07749798893928528,0.24101608991622925,0.09321063756942749,-59.459999084472656,-7.619999885559082,-62.7599983215332,0.24220855381496764,0.17076137230814847,-0.7590431847046055,0.678506619562285,23:53:10,0.020306927
0.6087257862091064,9.785101890563965,1.4203602075576782,0.36702802777290344,0.014141082763671875,0.620323896408081,0.241697758436203,9.770960807800293,0.8000363111495972,0.06311691552400589,0.1877528578042984,0.11052118986845016,-59.459999084472656,-7.619999885559082,-62.7599983215332,0.18029404073479327,0.2622965963913586,-0.5992210142467371,0.7209100358904015,23:53:10,0.018794271
0.38067805767059326,9.502586364746094,1.30543851852417,0.11157119274139404,-0.26738548278808594,0.502236008644104,0.2691068649291992,9.76997184753418,0.8032025098800659,0.1360875368118286,0.19867181777954102,0.1161138266324997,-59.459999084472656,-7.619999885559082,-62.7599983215332,0.2709061306667273,0.633304390245352,-0.2127127217336735,0.579813880339472,23:53:10,0.020717292
-0.1496376097202301,9.354744911193848,1.5388731956481934,-0.4503089487552643,-0.4160795211791992,0.7573726773262024,0.3006713390350342,9.770824432373047,0.781500518321991,0.18881812691688538,0.15899072587490082,0.04820321500301361,-59.400001525878906,-7.679999828338623,-62.7599983215332,0.2789895550886128,0.48356353815703645,0.15657359748539257,0.9744299305922631,23:53:10,0.017047865
-0.23044191300868988,9.17936897277832,1.2222399711608887,-0.5232657790184021,-0.5931634902954102,0.45941126346588135,0.292823851108551,9.77253246307373,0.7628287076950073,0.21944448351860046,0.17310547828674316,-0.012250540778040886,-59.34000015258789,-7.679999828338623,-62.7599983215332,-0.01596772004566338,0.7070229992392264,0.6703561131078613,0.9147178311974058,23:53:10,0.021036354
0.47465047240257263,9.044695854187012,1.0690110921859741,0.1982712745666504,-0.7303152084350586,0.33213311433792114,0.27637919783592224,9.77501106262207,0.736877977848053,0.16271914541721344,0.24953819811344147,-0.048469532281160355,-59.34000015258789,-7.679999828338623,-62.7599983215332,0.04331845518803146,0.3954198887114606,0.823696135652142,0.8264285859223613,23:53:11,0.019947396
0.9421183466911316,9.018359184265137,1.0642226934432983,0.6691255569458008,-0.7580604553222656,0.3450899124145508,0.2729927599430084,9.776419639587402,0.7191327810287476,0.1691107302904129,0.2111886739730835,-0.04447479173541069,-59.279998779296875,-7.679999828338623,-62.70000076293945,0.65606315607615,0.2833701755829736,0.41505024884414743,1.0683967954518168,23:53:11,0.019681198
0.9941922426223755,8.949525833129883,1.0217255353927612,0.7126511335372925,-0.8282108306884766,0.3242567777633667,0.281541109085083,9.77773666381836,0.6974687576293945,0.20266656577587128,0.17363810539245605,-0.037284255027770996,-59.279998779296875,-7.739999771118164,-62.63999938964844,1.0164803741356856,0.30958215858778715,0.11134729252636788,1.1397136816442828,23:53:11,0.021378855
0.71766197681427,8.955511093139648,1.2102689743041992,0.4297674000263214,-0.8238687515258789,0.5388405323028564,0.2878945767879486,9.779379844665527,0.6714284420013428,0.21758025884628296,0.14700649678707123,-0.03994741663336754,-59.220001220703125,-7.739999771118164,-62.58000183105469,1.0960291717106487,0.2844169125874403,0.1295155969722206,1.0741549502369852,23:53:11,0.021455312
0.5003881454467773,9.20091724395752,1.3581109046936035,0.2142941951751709,-0.5814666748046875,0.7310466170310974,0.28609395027160645,9.782383918762207,0.6270642876625061,0.1347559541463852,0.10599381476640701,-0.05805691331624985,-59.15999984741211,-7.800000190734863,-62.400001525878906,0.7761293403787457,0.5610530740522496,0.3011432691560856,0.9583603979019617,23:53:11,0.019713906
