Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
0.4513070285320282,9.588777542114258,2.138620615005493,-0.3020654022693634,-0.07594966888427734,0.6568318605422974,0.7533724308013916,9.664727210998535,1.4817887544631958,0.023435818031430244,-0.021038973703980446,-0.014913702383637428,-47.220001220703125,-50.939998626708984,-23.100000381469727,-9.962210727536558E-4,0.5082848007246952,0.4762949176477633,0.7269387542807438,15:16:53,0.018557395
0.2082955539226532,9.451709747314453,2.0027496814727783,-0.5805974006652832,-0.25206661224365234,0.531013011932373,0.7404103875160217,9.667264938354492,1.4717366695404053,-0.04687163606286049,-0.1366201639175415,-0.007190534844994545,-47.220001220703125,-51.0,-23.15999984741211,0.02190787180286513,0.602498759786765,0.40614684277581503,0.826199574866004,15:16:54,0.019971458
0.44592007994651794,9.641449928283691,2.292448043823242,-0.29497048258781433,-0.02393054962158203,0.8086514472961426,0.7408905625343323,9.665380477905273,1.4837965965270996,-0.042876895517110825,-0.06578008085489273,-0.003728425595909357,-47.220001220703125,-51.060001373291016,-23.15999984741211,0.0839254922265944,0.4251520702413636,0.7034258643486737,0.8611024445543196,15:16:54,0.019926615
0.48602294921875,9.640851974487305,2.561795711517334,-0.25452715158462524,-0.024400711059570313,1.0769902467727661,0.7405501008033752,9.665252685546875,1.4848054647445679,0.060453757643699646,0.028495823964476585,-0.006924218963831663,-47.279998779296875,-51.060001373291016,-23.15999984741211,-0.014090954238144882,0.7592102562392458,0.4060771630877955,1.1069270333846126,15:16:54,0.01995526
0.3124433159828186,9.507973670959473,2.4361002445220947,-0.4231497049331665,-0.1574230194091797,0.9498165845870972,0.7355930209159851,9.665396690368652,1.4862836599349976,-0.0018642127979546785,0.016511598601937294,-0.0034621094819158316,-47.279998779296875,-51.060001373291016,-23.15999984741211,0.02012098999480383,1.0283547384492144,0.40910758971196337,1.051660222781877,15:16:54,0.021354428
0.2232593148946762,9.406219482421875,2.363077163696289,-0.5074529647827148,-0.25650691986083984,0.8571453094482422,0.7307122945785522,9.662726402282715,1.5059318542480469,-0.0836232602596283,-0.062584288418293,-0.005592638626694679,-47.279998779296875,-51.060001373291016,-23.219999313354492,0.07958621601301097,0.8669091823922885,0.590020082350879,1.028592432848106,15:16:54,0.019453803
0.4507084786891937,9.460687637329102,2.1344308853149414,-0.272356241941452,-0.19805622100830078,0.5995240211486816,0.7230647206306458,9.658743858337402,1.5349068641662598,-0.04767058417201042,-0.01571265049278736,-0.015446335077285767,-47.279998779296875,-51.0,-23.280000686645508,0.13827762938674937,0.7522719774505191,0.6877271072578992,0.6876287087802868,15:16:54,0.02004776
0.5566518902778625,9.637859344482422,2.45285964012146,-0.1653650403022766,-0.019430160522460938,0.9083234071731567,0.7220169305801392,9.657289505004883,1.5445362329483032,-0.024767398834228516,0.012516857124865055,-0.012783173471689224,-47.34000015258789,-50.939998626708984,-23.34000015258789,0.14171126691662383,0.5327878428686552,0.4109601819170745,0.9234579252520141,15:16:54,0.020888125
0.47584760189056396,9.563039779663086,2.366069793701172,-0.24397999048233032,-0.09324359893798828,0.8142646551132202,0.7198275923728943,9.656283378601074,1.5518051385879517,-0.007456851191818714,0.024234766140580177,-0.011185277253389359,-47.34000015258789,-50.880001068115234,-23.34000015258789,0.031121604065727837,0.8714180969249385,0.3040335371098113,0.8551301263932396,15:16:54,0.019952865
0.41359832882881165,9.414599418640137,2.5115175247192383,-0.304203063249588,-0.24009323120117188,0.9489306211471558,0.7178013920783997,9.654692649841309,1.5625869035720825,-0.041012682020664215,-0.012250540778040886,-0.007190534844994545,-47.400001525878906,-50.880001068115234,-23.399999618530273,0.0680568571038842,0.7597567865104828,0.3865041567504779,1.0250139448367417,15:16:54,0.019948802
