Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
0.9421183466911316,10.613495826721191,2.6138696670532227,0.29987168312072754,0.8954610824584961,1.4661500453948975,0.642246663570404,9.718034744262695,1.1477196216583252,0.14993597567081451,0.2977414131164551,0.12197277694940567,-46.08000183105469,-51.060001373291016,-22.020000457763672,-0.3269667600966386,1.4298496365972948,-0.9557402232793848,1.743952273471628,15:18:23,0.01967349
0.9421183466911316,10.613495826721191,2.6138696670532227,0.29987168312072754,0.8954610824584961,1.4661500453948975,0.642246663570404,9.718034744262695,1.1477196216583252,0.14993597567081451,0.2977414131164551,0.12197277694940567,-46.08000183105469,-51.060001373291016,-21.959999084472656,-0.6362318503417672,1.5703437009660046,-0.41303643883760977,1.1905460922922342,15:18:23,0.019916302
0.3315969407558441,9.746794700622559,2.0626046657562256,-0.3488125503063202,0.029290199279785156,0.9324026107788086,0.6804094910621643,9.717504501342773,1.130202054977417,0.13076120615005493,0.33795514702796936,0.09720537811517715,-46.08000183105469,-51.119998931884766,-21.84000015258789,-0.4077749923999976,1.1146633124674068,0.09298040908460248,0.995943140752617,15:18:23,0.02001401
0.31783026456832886,9.81263542175293,2.23199462890625,-0.37103259563446045,0.09397506713867188,1.1170244216918945,0.6888628602027893,9.718660354614258,1.1149702072143555,0.1595233529806137,0.28256139159202576,0.0836232602596283,-46.08000183105469,-51.18000030517578,-21.780000686645508,-0.08443171956360107,0.8976635456170496,0.42305324105160835,1.180779428565333,15:18:23,0.020158542
0.34416648745536804,9.95329475402832,2.253542423248291,-0.3516460359096527,0.23319435119628906,1.1555800437927246,0.6958125233650208,9.720100402832031,1.0979623794555664,0.12543489038944244,0.25353294610977173,0.06551376730203629,-46.08000183105469,-51.36000061035156,-21.719999313354492,-0.13908449073716866,1.0863734640235885,0.4412348450608903,1.2302031448556885,15:18:23,0.019472604
0.41120412945747375,9.548674583435059,1.8722656965255737,-0.29009124636650085,-0.1725749969482422,0.7879629135131836,0.7012953758239746,9.7212495803833,1.0843027830123901,0.08522115647792816,0.17124126851558685,0.018642127513885498,-46.08000183105469,-51.599998474121094,-21.540000915527344,-0.19104782754628147,1.1329785433142676,0.3547210003536154,0.8572167834698178,15:18:23,0.019667187
0.5518634915351868,9.361927032470703,1.7064672708511353,-0.1497012972831726,-0.3606700897216797,0.6345441341400146,0.7015647888183594,9.722597122192383,1.0719231367111206,0.11158645153045654,0.13688647747039795,0.011984225362539291,-46.08000183105469,-51.720001220703125,-21.420000076293945,0.11667893711145094,0.7399912577358738,0.4166768180925082,0.7450769424694407,15:18:23,0.020373594
0.7152677774429321,9.412205696105957,1.8626888990402222,0.009395062923431396,-0.3125429153442383,0.8132905960083008,0.7058727145195007,9.724748611450195,1.0493983030319214,0.18082864582538605,0.06711166352033615,0.013315806165337563,-46.08000183105469,-51.84000015258789,-21.299999237060547,0.3307504403260815,0.579635339584212,0.33131051790843635,0.8713282588638728,15:18:23,0.020788229
0.7595604658126831,9.346364974975586,1.9877859354019165,0.04425239562988281,-0.38092708587646484,0.9689160585403442,0.7153080701828003,9.72729206085205,1.0188698768615723,0.18935075402259827,0.007989482954144478,0.011984225362539291,-46.02000045776367,-52.02000045776367,-21.239999771118164,0.3540630905961848,0.7745759189162094,0.18407730066931194,1.0420470468125107,15:18:23,0.018674063
0.6787561774253845,9.12968921661377,2.050633668899536,-0.04694414138793945,-0.5997476577758789,1.059854507446289,0.725700318813324,9.729436874389648,0.9907792210578918,0.18828549981117249,0.07030745595693588,0.008255799300968647,-46.02000045776367,-52.13999938964844,-21.1200008392334,0.44195227179113417,0.9244789135735871,0.18941703590854875,1.218684775638278,15:18:23,0.019289584
0.4878185987472534,9.266159057617188,1.7938556671142578,-0.24771976470947266,-0.4690713882446289,0.8695955872535706,0.7355383634567261,9.735230445861816,0.9242600798606873,0.15259912610054016,-0.02689792774617672,-0.005592638626694679,-45.900001525878906,-52.380001068115234,-20.940000534057617,0.5304978525782924,0.7208447275467522,0.37644441590444355,1.0186213891669182,15:18:23,0.020220834
0.639850378036499,9.413402557373047,1.6855180263519287,-0.09603404998779297,-0.3239564895629883,0.7841759324073792,0.735884428024292,9.737359046936035,0.9013420939445496,0.13688647747039795,0.0023968450259417295,-0.006657903082668781,-45.84000015258789,-52.5,-20.81999969482422,0.4143446147110539,0.7994563742309921,0.476211725427651,0.8538748379323605,15:18:23,0.020532342
0.8110358119010925,9.537900924682617,1.9710265398025513,0.07133126258850098,-0.20175933837890625,1.0981450080871582,0.7397045493125916,9.739660263061523,0.8728814721107483,0.2772350609302521,-0.031158985570073128,-0.014647386036813259,-45.84000015258789,-52.619998931884766,-20.700000762939453,0.3265125103366162,0.7396634855740167,0.27457188767201846,1.118801786927563,15:18:23,0.019482709
0.829590916633606,9.616311073303223,2.2427685260772705,0.08302408456802368,-0.12682056427001953,1.41567063331604,0.7465668320655823,9.743131637573242,0.8270978927612305,0.2516687214374542,-0.03621899336576462,-0.018908444792032242,-45.779998779296875,-52.79999923706055,-20.579999923706055,0.2961503588446597,1.074085618784621,0.10174754095639571,1.4237625490837869,15:18:23,0.020965625
0.7960720658302307,9.610325813293457,2.2637176513671875,0.04414457082748413,-0.13432598114013672,1.4597628116607666,0.7519274950027466,9.744651794433594,0.8039548993110657,0.1696433573961258,0.003728425595909357,-0.017044231295585632,-45.720001220703125,-52.91999816894531,-20.459999084472656,0.2555644804361652,1.3979440909646406,0.08682651215247539,1.4665945856474958,15:18:23,0.019202655
0.9091981053352356,9.679159164428711,2.2595279216766357,0.1449386477470398,-0.06658172607421875,1.4807541370391846,0.7642594575881958,9.74574089050293,0.7787737250328064,0.12064120173454285,-0.030892670154571533,-0.007190534844994545,-45.599998474121094,-53.220001220703125,-20.219999313354492,0.2493276052249911,1.3653608705072875,0.03134156411022104,1.4893196944297833,15:18:23,0.020257085
0.7332242727279663,9.595361709594727,2.3343467712402344,-0.038987040519714355,-0.14991092681884766,1.5575274229049683,0.7722113132476807,9.745272636413574,0.7768193483352661,0.07829693704843521,-0.01757686398923397,-0.002663161139935255,-45.540000915527344,-53.279998779296875,-20.040000915527344,0.2293896206753434,1.471535673633431,0.0060268071115405775,1.5652108319358013,15:18:24,0.01950453
0.6619967818260193,9.578003883361816,2.214038133621216,-0.11571455001831055,-0.1662282943725586,1.429793357849121,0.7777113318443298,9.744232177734375,0.7842448353767395,0.04740426689386368,-0.02556634694337845,-0.002130528911948204,-45.47999954223633,-53.34000015258789,-19.860000610351563,0.24829444063180972,1.5307335233736805,0.21234370743076525,1.444067432319355,15:18:24,0.021351978
0.6524199843406677,9.444527626037598,2.381632089614868,-0.1287318468093872,-0.2985658645629883,1.5867254734039307,0.7811518311500549,9.743093490600586,0.7949065566062927,-7.989483419805765E-4,-0.04926848039031029,-0.007456851191818714,-45.41999816894531,-53.400001525878906,-19.739999771118164,0.22752909887903172,1.398242359236317,0.2801418433064029,1.6196947835361228,15:18:24,0.019923907
0.6356605291366577,9.421782493591309,2.12485408782959,-0.15098965167999268,-0.3175935745239258,1.2906326055526733,0.7906503081321716,9.736518859863281,0.8632383346557617,-0.05965480953454971,-0.12729910016059875,-0.017843179404735565,-45.2400016784668,-53.63999938964844,-19.440000534057617,0.3600418189907497,1.539513748940398,0.35167976445039884,1.4657633133663255,15:18:24,0.018433699
0.7966706156730652,9.734225273132324,2.58274507522583,0.0038037896156311035,0.0012369155883789063,1.6825263500213623,0.7928668260574341,9.732988357543945,0.900218665599823,-0.06897587329149246,-0.17283916473388672,-0.03275688365101814,-45.18000030517578,-53.7599983215332,-19.31999969482422,0.2511974088884301,1.426083670183126,0.22726068412163514,1.6825311044054492,15:18:24,0.020193645
0.7248445749282837,9.599552154541016,2.651578426361084,-0.06503069400787354,-0.1289682388305664,1.701818585395813,0.7898752689361572,9.728520393371582,0.949759840965271,-0.13741911947727203,-0.13821806013584137,-0.05459480360150337,-45.060001373291016,-53.81999969482422,-19.200000762939453,0.1361290590840678,1.6702512237202807,0.15046830161101887,1.70793685345472,15:18:24,0.021489895
0.6607996821403503,9.452906608581543,2.2906525135040283,-0.12165766954421997,-0.2714357376098633,1.293179988861084,0.7824573516845703,9.724342346191406,0.9974725842475891,-0.1757686287164688,-0.1203748807311058,-0.07084008306264877,-45.0,-53.939998626708984,-19.079999923706055,0.2376247344339566,1.6701324786420644,0.26690921345063057,1.3269485415047166,15:18:24,0.018278802
0.578798234462738,9.62828254699707,2.4594438076019287,-0.19386404752731323,-0.09048080444335938,1.4017651081085205,0.7726622819900513,9.71876335144043,1.0576786994934082,-0.2335592359304428,-0.1810949593782425,-0.07909588515758514,-44.939998626708984,-54.060001373291016,-18.959999084472656,0.3215038146695566,1.2444075669686758,0.3299662537155186,1.4179969898440836,15:18:24,0.020079636
0.5267243981361389,10.779892921447754,2.5133132934570313,-0.2354986071586609,1.0691442489624023,1.377343773841858,0.7622230052947998,9.710748672485352,1.1359695196151733,-0.3534014821052551,-0.273240327835083,-0.07749798893928528,-44.880001068115234,-54.119998931884766,-18.84000015258789,0.13711639562449385,1.364144983868084,0.3619709569465641,1.7594331162064614,15:18:24,0.019958959
0.38965633511543274,11.767500877380371,3.141192674636841,-0.33900484442710876,2.0847291946411133,1.7689529657363892,0.7286611795425415,9.682771682739258,1.3722397089004517,-0.5238438248634338,-0.26578348875045776,-0.11424960941076279,-44.7599983215332,-54.29999923706055,-18.600000381469727,-1.9729483930632234,1.9074045212243436,-0.06833074463513178,2.7550344271027902,15:18:24,0.020096562
0.3818751573562622,11.167754173278809,2.4612393379211426,-0.32110506296157837,1.4996309280395508,0.9769015312194824,0.7029802203178406,9.668123245239258,1.4843378067016602,-0.5787048935890198,-0.10253170132637024,-0.1270327866077423,-44.7599983215332,-54.41999816894531,-18.540000915527344,-1.9643873169703863,1.9307063291708866,0.06140177857365714,1.8183338481949054,15:18:24,0.020298073
