Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
0.4908113479614258,9.852738380432129,-0.31543606519699097,-0.061111271381378174,0.06643867492675781,-0.009325236082077026,0.551922619342804,9.786299705505371,-0.30611082911491394,-0.06471481919288635,-0.010386328212916851,-0.0018642127979546785,6.480000019073486,-22.799999237060547,-25.31999969482422,-0.035779274091832125,-0.13426521031023886,-0.09922853880914362,0.09075045478595861,05:20:12,0.019776458
0.524330198764801,9.829395294189453,-0.19153612852096558,-0.02365976572036743,0.042415618896484375,0.09977787733078003,0.5479899644851685,9.786979675292969,-0.2913140058517456,-0.057790596038103104,0.020772656425833702,0.006657903082668781,6.420000076293945,-22.739999771118164,-25.3799991607666,-0.04018655971047358,-0.009605530748396873,-0.0807986368578208,0.11097069002646899,05:20:12,0.019800833
0.4471171796321869,9.756970405578613,-0.16759411990642548,-0.09185025095939636,-0.031229019165039063,0.09853644669055939,0.5389674305915833,9.788199424743652,-0.26613056659698486,-0.013049489818513393,-0.011984225362539291,-0.002130528911948204,6.300000190734863,-22.559999465942383,-25.440000534057617,-0.054055934568549624,0.18443541903857663,-0.06746488839764853,0.13827925211583958,05:20:12,0.020269375
0.4620809257030487,9.750386238098145,-0.2974795699119568,-0.0699135959148407,-0.03831291198730469,-0.03599274158477783,0.5319945216178894,9.78869915008545,-0.26148682832717896,-0.02130528911948204,-0.026631612330675125,-0.009054748341441154,6.300000190734863,-22.5,-25.440000534057617,-0.09134200417929739,0.10380054353448842,0.0017989663550955215,0.08747152431208216,05:20:12,0.020096563
0.4554968774318695,9.81024169921875,-0.34596213698387146,-0.0682433545589447,0.02093982696533203,-0.09033548831939697,0.5237402319908142,9.789301872253418,-0.2556266486644745,-0.043409526348114014,0.005858954507857561,-0.011984225362539291,6.239999771118164,-22.3799991607666,-25.440000534057617,-0.07960969530201689,-0.031241278060330946,0.01837241021406255,0.11513527801981369,05:20:12,0.019919739
0.4381389021873474,9.865307807922363,-0.25498247146606445,-0.07754480838775635,0.07529735565185547,-0.01022389531135559,0.5156837105751038,9.790010452270508,-0.24475857615470886,-0.07137271761894226,0.022104237228631973,-0.013049489818513393,6.179999828338623,-22.31999969482422,-25.5,-0.0646627600510099,-0.08798918775492526,-0.03650700942436402,0.10856987202439458,05:20:12,0.020967188
0.45190557837486267,9.86111831665039,-0.08200141042470932,-0.0558982789516449,0.07024860382080078,0.14406752586364746,0.5078038573265076,9.79086971282959,-0.22606892883777618,-0.061785340309143066,0.029028456658124924,-0.01944107562303543,6.119999885559082,-22.260000228881836,-25.5,-0.05477537684719058,-0.009687011390873579,-0.09323751881454895,0.16974962720725034,05:20:12,0.019443334
0.5081692934036255,9.853337287902832,-0.13048399984836578,0.018575280904769897,0.06104087829589844,0.07281048595905304,0.4895940124988556,9.792296409606934,-0.20329448580741882,-0.020506341010332108,-0.039681099355220795,-0.024767398834228516,6.059999942779541,-22.079999923706055,-25.559999465942383,-0.01550096652041566,0.13840823704540073,-0.06639740240168007,0.09681113959364002,05:20:12,0.020473541
0.4638765752315521,9.82640266418457,-0.24001872539520264,-0.01628243923187256,0.03354454040527344,-0.04147610068321228,0.4801590144634247,9.792858123779297,-0.19854262471199036,-0.013848437927663326,-0.06364955008029938,-0.035952676087617874,6.0,-22.020000457763672,-25.559999465942383,0.037639264125994776,0.06988458221036686,-0.05542407871574104,0.05577294098597103,05:20:12,0.020106823
0.41958385705947876,9.877279281616211,-0.22685061395168304,-0.04863286018371582,0.08382415771484375,-0.02879701554775238,0.4682167172431946,9.793455123901367,-0.19805359840393066,-0.00532632227987051,-0.09534116834402084,-0.029294772073626518,5.940000057220459,-21.959999084472656,-25.6200008392334,-0.008965154879971515,-0.04182057986442844,-0.03579505301634961,0.1010985292212965,05:20:12,0.019872084
0.3776853084564209,9.946710586547852,-0.1256955862045288,-0.0783681869506836,0.1526174545288086,0.06911014020442963,0.4560534954071045,9.794093132019043,-0.19480572640895844,0.003994741477072239,-0.06817692518234253,-0.02636529505252838,5.940000057220459,-21.899999618530273,-25.6200008392334,-0.026712428208057026,-0.029438534372414615,-0.09295552823061948,0.18495910799921741,05:20:12,0.020950156
0.34656068682670593,9.851541519165039,-0.2819172441959381,-0.09866583347320557,0.056982994079589844,-0.08608238399028778,0.4452265202999115,9.79455852508545,-0.19583486020565033,0.015446335077285767,-0.060453757643699646,-0.01810949668288231,5.880000114440918,-21.84000015258789,-25.6200008392334,-0.03325693178724354,0.06738570309046477,-0.1690059481871567,0.1428012084776885,05:20:12,0.019120521
0.3429693877696991,9.90241813659668,-0.25498247146606445,-0.08853694796562195,0.10729789733886719,-0.05642172694206238,0.43150633573532104,9.795120239257813,-0.19856074452400208,-0.02370213344693184,-0.06711166352033615,0.001597896683961153,5.820000171661377,-21.84000015258789,-25.6200008392334,-0.041459362151047396,-0.12468489880628564,-0.07288377604280138,0.15011675855657813,05:20:12,0.020367187
0.292691171169281,9.870096206665039,-0.2454056739807129,-0.1322212517261505,0.07457733154296875,-0.05183200538158417,0.4249124228954315,9.79551887512207,-0.19357366859912872,-0.031691618263721466,-0.05699164792895317,0.0018642127979546785,5.820000171661377,-21.780000686645508,-25.6200008392334,-0.06121646733871622,-0.05632437388496281,-0.1249606097893563,0.16040821228969704,05:20:12,0.01965
0.2890998423099518,9.774927139282227,-0.2693476974964142,-0.12956419587135315,-0.020975112915039063,-0.08226156234741211,0.41866403818130493,9.795902252197266,-0.18708613514900208,-0.04048004746437073,-0.07137271761894226,0.005858954507857561,5.820000171661377,-21.780000686645508,-25.6200008392334,-0.11147886235752352,-0.049117381125816095,-0.10435871873874236,0.15489932489661204,05:20:12,0.019931458
0.4124012291431427,9.788095474243164,-0.21547815203666687,-0.0029931366443634033,-0.008098602294921875,-0.03640979528427124,0.4153943657875061,9.796194076538086,-0.17906835675239563,-0.04527373984456062,-0.07669904083013535,0.017044231295585632,5.880000114440918,-21.780000686645508,-25.6200008392334,-0.13408554524388983,-0.07682397325932366,-0.010627506979465018,0.037419505859186394,05:20:12,0.019916875
