Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
-2.258330821990967,9.482834815979004,1.0875661373138428,-0.3078157901763916,-0.11354637145996094,0.5631365776062012,-1.9505150318145752,9.596381187438965,0.5244295597076416,0.15632756054401398,0.17736652493476868,0.08948221802711487,14.699999809265137,-15.960000038146973,42.540000915527344,0.005715930728237062,0.607021373296611,-0.23256444111529673,0.651740856622987,21:36:42,0.019906666
-2.3050177097320557,9.330802917480469,0.9403226971626282,-0.36394500732421875,-0.26887989044189453,0.442082941532135,-1.941072702407837,9.599682807922363,0.49823975563049316,0.26338663697242737,0.10519486665725708,0.12490225583314896,14.699999809265137,-15.960000038146973,42.540000915527344,0.15024611617606354,0.614566816403439,-0.1565243292170937,0.6326054781884014,21:36:42,0.020593073
-2.186504602432251,9.351153373718262,0.6572083830833435,-0.2597684860229492,-0.2540159225463867,0.21179130673408508,-1.9267361164093018,9.605169296264648,0.4454170763492584,0.37337517738342285,0.1113201379776001,0.1600559800863266,14.699999809265137,-16.020000457763672,42.599998474121094,0.18822847376124585,0.5067286839823026,-0.3286118147646844,0.420546445527576,21:36:42,0.019417969
-1.975814938545227,9.45410442352295,0.5003881454467773,-0.0726163387298584,-0.15887451171875,0.1283262073993683,-1.9031985998153687,9.6129789352417,0.37206193804740906,0.3411509394645691,0.24021713435649872,0.17363810539245605,14.699999809265137,-16.020000457763672,42.599998474121094,0.13958361117701124,0.25819949965976186,-0.30117892285759573,0.21675298989842434,21:36:42,0.019808125
-1.756745457649231,9.112930297851563,0.8379706144332886,0.08580517768859863,-0.5153665542602539,0.5714739561080933,-1.8425506353378296,9.628296852111816,0.2664966881275177,0.15792545676231384,0.2034655064344406,0.2063949853181839,14.640000343322754,-16.079999923706055,42.599998474121094,0.0033416386343012583,0.1380395594912649,-0.16708014013036376,0.7743046534007749,21:36:42,0.020017656
-1.4544775485992432,8.832808494567871,0.7601590156555176,0.35095512866973877,-0.8029975891113281,0.5117406845092773,-1.805432677268982,9.6358060836792,0.24841830134391785,0.07137271761894226,0.10439591854810715,0.1137169823050499,14.640000343322754,-16.079999923706055,42.599998474121094,-0.320307583090937,0.5335158296017433,-0.4607728487992422,1.0148168103851167,21:36:42,0.019950366
-1.3623007535934448,9.084798812866211,0.8858546018600464,0.4238678216934204,-0.5545845031738281,0.6366603374481201,-1.7861685752868652,9.639383316040039,0.24919424951076508,-0.04580637067556381,0.034088462591171265,-0.009853696450591087,14.579999923706055,-16.079999923706055,42.65999984741211,-0.6333065229735837,0.41950012013556837,-0.6729009220737279,0.9447562049053931,21:36:42,0.020122708
-1.1348515748977661,9.824606895446777,1.2078747749328613,0.6489932537078857,0.18558788299560547,0.9300006628036499,-1.7838448286056519,9.639019012451172,0.2778741121292114,-0.08761800080537796,0.09321063756942749,-0.07110640406608582,14.460000038146973,-16.020000457763672,42.720001220703125,-0.6603151710447364,0.5359874254613839,-0.4114191434589185,1.149145916969802,21:36:42,0.020918541
-0.8098387122154236,10.160393714904785,0.9953893423080444,0.9699226021766663,0.5216894149780273,0.6829036474227905,-1.7797613143920898,9.638704299926758,0.3124856948852539,-0.038615837693214417,-0.009321063756942749,-0.02636529505252838,14.34000015258789,-16.020000457763672,42.84000015258789,-0.7386223420466003,0.7988139706147734,0.3699588211829039,1.295865383277377,21:36:42,0.018843646
-0.40282443165779114,9.965864181518555,0.47824180126190186,1.3495546579360962,0.3226652145385742,0.14975860714912415,-1.752379059791565,9.64319896697998,0.3284831941127777,0.07989483326673508,-0.15899072587490082,0.09720537811517715,14.279999732971191,-15.960000038146973,42.900001525878906,-0.9150918368205296,0.5009088042406837,0.768742236424329,1.3956497611669927,21:36:42,0.01949401
-0.3190273642539978,10.31601619720459,0.5315127968788147,1.2972338199615479,0.6474590301513672,0.25440147519111633,-1.6162612438201904,9.668557167053223,0.27711132168769836,0.28842034935951233,-0.04500742256641388,0.24021713435649872,13.920000076293945,-15.899999618530273,43.02000045776367,-1.420017269889255,-0.2207217232246208,0.5232902076376611,1.471984677215084,21:36:42,0.019854791
-0.7912836670875549,10.177751541137695,0.6739677786827087,0.7473405003547668,0.4952840805053711,0.44516047835350037,-1.5386241674423218,9.682467460632324,0.22880730032920837,0.36192360520362854,-0.1696433573961258,0.24501082301139832,13.739999771118164,-15.84000015258789,43.13999938964844,-1.1192677701085745,0.043558075126323814,0.95502937653835,1.0009955021679575,21:36:42,0.01989125
-1.4347254037857056,9.963470458984375,0.4297592043876648,0.045113325119018555,0.2706451416015625,0.2585439682006836,-1.4798387289047241,9.692825317382813,0.1712152361869812,0.42024683952331543,-0.27297401428222656,0.12596751749515533,13.5600004196167,-15.779999732971191,43.20000076293945,-0.6620200443445601,0.3297282466512277,0.6745375692202515,0.3769999844413527,21:36:42,0.019839167
-1.754351258277893,10.368090629577637,-0.2603694200515747,-0.2909703254699707,0.6717643737792969,-0.35878419876098633,-1.4633809328079224,9.69632625579834,0.09841478615999222,0.5414206385612488,-0.2841593027114868,0.011185277253389359,13.319999694824219,-15.65999984741211,43.2599983215332,-0.015806839235224857,0.25425745446691295,0.2779069847957718,0.8152651136064603,21:36:42,0.020229843
-1.4083890914916992,10.753557205200195,-0.9403226971626282,0.05896401405334473,1.0573396682739258,-0.9232856631278992,-1.467353105545044,9.69621753692627,-0.017037060111761093,0.6426208019256592,-0.08149272948503494,-0.003994741477072239,13.140000343322754,-15.600000381469727,43.380001068115234,0.49432994652156026,-0.2941245500030334,0.5777420086982543,1.4049556380172374,21:36:42,0.020002135
-1.12467622756958,10.770915031433105,0.5237316489219666,0.33103203773498535,1.0776453018188477,0.8261922001838684,-1.4557082653045654,9.693269729614258,-0.30246055126190186,0.6410228610038757,0.27776771783828735,-0.07057376950979233,12.720000267028809,-15.420000076293945,43.560001373291016,0.17588535381834447,-0.5138716220426787,1.6003290578997067,1.3976749114811617,21:36:42,0.019922187
-0.7559691667556763,10.103530883789063,0.395043283700943,0.6980077028274536,0.4139232635498047,0.8041305541992188,-1.4539768695831299,9.689607620239258,-0.40908730030059814,0.5829659700393677,0.3382214605808258,-0.047936901450157166,12.479999542236328,-15.300000190734863,43.68000030517578,-0.19823569478177916,0.8403785986023955,1.099073061562621,1.1424417576012016,21:36:42,0.020461719
-0.5404910445213318,9.777320861816406,0.12330138683319092,0.9001649022102356,0.0903024673461914,0.6293407082557678,-1.4406559467315674,9.687018394470215,-0.5060393214225769,0.4777711033821106,0.1414138525724411,-0.05246427282691002,12.300000190734863,-15.239999771118164,43.79999923706055,-0.7012565511192008,0.7309214744531047,0.5283619003224871,1.102053135673523,21:36:42,0.020410364
-0.7260416746139526,9.45111083984375,0.284311443567276,0.7047621011734009,-0.23322391510009766,0.8643869161605835,-1.4308037757873535,9.684334754943848,-0.5800754427909851,0.4466121196746826,-0.09214537590742111,-0.06391586363315582,12.119999885559082,-15.119999885559082,43.91999816894531,-0.941951005950779,0.5105084323850084,0.258129224013407,1.1394067555770275,21:36:42,0.020082292
-0.8313865661621094,9.426570892333984,0.10474632680416107,0.5995359420776367,-0.2538738250732422,0.7463058829307556,-1.430922508239746,9.680444717407227,-0.6415595412254333,0.4530037045478821,-0.0439421571791172,-0.06418218463659286,11.9399995803833,-15.0,44.15999984741211,-0.8565573703492753,0.7414690790869898,-0.12157624844244053,0.9903876694493391,21:36:42,0.018551616
-0.933738648891449,9.256582260131836,0.6135141849517822,0.5020461678504944,-0.41422176361083984,1.3778166770935059,-1.4357848167419434,9.670804023742676,-0.7643024325370789,0.4977448284626007,0.07989483326673508,-0.07536745816469193,11.699999809265137,-14.520000457763672,44.52000045776367,-0.7414004388853037,0.6354827398382668,-0.1653927580508623,1.5238139058885214,21:36:42,0.019390989
-0.9463081955909729,9.21588134765625,0.718859076499939,0.4935927987098694,-0.4486093521118164,1.5521142482757568,-1.4399009943008423,9.664490699768066,-0.8332552313804626,0.630902886390686,0.034088462591171265,-0.06897587329149246,11.640000343322754,-14.15999984741211,44.7599983215332,-0.7710502433174575,1.2507831416073598,-0.40377190659556916,1.689361666855574,21:36:42,0.019755782
-1.202487826347351,9.394847869873047,0.9295487999916077,0.24259114265441895,-0.2608480453491211,1.8511245250701904,-1.44507896900177,9.655695915222168,-0.921575665473938,0.7123956084251404,-0.055926382541656494,-0.07084008306264877,11.579999923706055,-13.800000190734863,45.0,-0.7951980488735053,1.4164679834995395,-0.4639194984879875,1.8850873116577842,21:36:42,0.020166093
-1.347337007522583,9.594164848327637,0.8032546639442444,0.10874330997467041,-0.05066108703613281,1.8167779445648193,-1.4560803174972534,9.64482593536377,-1.0135232210159302,0.7693872451782227,-0.06897587329149246,-0.09693906456232071,11.520000457763672,-13.380000114440918,45.2400016784668,-0.5591224409323736,1.7604457541735226,-0.3765200389220009,1.8207343993732583,21:36:42,0.021022709
-1.7196353673934937,9.806051254272461,0.31184476613998413,-0.24108314514160156,0.17588233947753906,1.4270341396331787,-1.478552222251892,9.630168914794922,-1.1151894330978394,0.7227819561958313,-0.11185276508331299,-0.1533980816602707,11.520000457763672,-12.899999618530273,45.779998779296875,-0.3850259281160895,1.7666247574263032,-0.21416324623740124,1.6599962042111547,21:36:42,0.019515729
-1.4317326545715332,10.014945983886719,1.2659341096878052,0.142694354057312,0.4168558120727539,2.5181241035461426,-1.5744270086288452,9.598090171813965,-1.2521899938583374,0.23276028037071228,-0.44634580612182617,-0.2322276532649994,11.520000457763672,-11.9399995803833,46.02000045776367,0.17142339288899677,1.6259711105670362,0.2870874927938729,2.556380145361549,21:36:42,0.019998489
-0.8900445103645325,9.8599214553833,1.9608511924743652,0.7331777215003967,0.2630939483642578,3.1591646671295166,-1.6232222318649292,9.596827507019043,-1.1983134746551514,-0.14514228701591492,-0.6338323354721069,-0.22370553016662598,11.520000457763672,-11.460000038146973,46.31999969482422,-0.4645526693292652,2.511300814950367,0.1124172787898079,3.2537807841048476,21:36:42,0.020927813
