Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
0.9331400990486145,9.583989143371582,0.04429273307323456,-0.038376331871297076,0.03945130230927951,0.48550249389467076,0.9715164309199116,9.544537841062303,-0.4412097608214362,0.11318434774875641,0.01810949668288231,0.06391586363315582,-1.7999999523162842,-42.720001220703125,-23.100000381469727,-0.0999763278004679,0.1564614294054354,-0.03909317230592809,0.4886121362386928,1234560734626109,0.019939792
0.838569164276123,9.470863342285156,0.11133038252592087,-0.1063578133150308,-0.058939599021716305,0.4420321146778857,0.9449269775911538,9.529802941306873,-0.33070173215196486,0.08202536404132843,-0.017310546711087227,0.06524744629859924,-1.8600000143051147,-42.779998779296875,-22.979999542236328,0.014881054200134913,0.48399010510470597,-0.06537548146409652,0.45845201623790377,1234560754589755,0.019963646
0.7655459642410278,9.398438453674316,0.07721300423145294,-0.1435048106801009,-0.10509159010604563,0.3263317891067342,0.9090507749211287,9.503530043780362,-0.2491187848752813,0.05086637660861015,-0.05379585549235344,0.06604639440774918,-1.9199999570846558,-42.84000015258789,-22.920000076293945,-0.06725118772014244,0.45228194763545954,0.033114409340453066,0.3716588618356231,1234560774546942,0.019957187
0.7236474752426147,9.424176216125488,0.07781155407428741,-0.14832263974281124,-0.06348306212389865,0.26154427115965495,0.871970114985426,9.487659278249387,-0.18373271708536756,0.009853696450591087,-0.09427590668201447,0.061785340309143066,-1.9800000190734863,-42.900001525878906,-22.860000610351563,-0.12038449897665597,0.34162982943869336,0.08322821679230953,0.3073029619338832,1234560794475223,0.019928281
0.7368155717849731,9.361927032470703,0.06703764945268631,-0.10812363456036223,-0.10058579662294775,0.2006162932304431,0.8449392063453354,9.46251282909365,-0.1335786437777568,-0.06684534251689911,-0.13981595635414124,0.05512743443250656,-2.0399999618530273,-43.02000045776367,-22.799999237060547,-0.12837702666751186,0.2753850707813238,0.0460163553812843,0.2491086508781638,1234560814632932,0.020157709
0.8206126093864441,9.26795482635498,0.09816227108240128,-0.019461277567113022,-0.15564640219093562,0.18539273188812647,0.8400738869535571,9.423601228545916,-0.08723046080572519,-0.205862358212471,-0.1853560209274292,0.07243798673152924,-2.0999999046325684,-43.08000183105469,-22.739999771118164,-0.09708274937477068,0.21136239598322604,0.08919639038841247,0.24284770716741275,1234560834403817,0.019770885
0.8655039072036743,8.82323169708252,-0.12629413604736328,0.02034401620009374,-0.4802956251707169,-0.031250940193310484,0.8451598910035806,9.303527322253236,-0.0950431958540528,-0.4668521583080292,-0.2623213827610016,0.11717908829450607,-2.1600000858306885,-43.13999938964844,-22.68000030517578,-0.014326845644017532,0.18882040841326295,0.15204146078206943,0.4817409966115042,1234560855339442,0.020935625
0.6643909811973572,7.970297336578369,-0.6063315868377686,-0.14461512784497876,-1.0665839885398931,-0.4090307127869726,0.8090061090423359,9.036881325118262,-0.19730087405079594,-0.926780104637146,-0.4916195571422577,0.19121496379375458,-2.1600000858306885,-43.20000076293945,-22.6200008392334,-0.018323662225223667,-0.02480538761396633,0.4807528744025279,1.1514430354187328,1234560874230171,0.018890729
0.6338648796081543,7.221510887145996,-0.5979518890380859,-0.14011298354734536,-1.4522963503778126,-0.320520811989832,0.7739778631554997,8.673807237523809,-0.2774310770482539,-1.6207998991012573,-0.8458199501037598,0.2822950780391693,-2.2200000286102295,-43.2599983215332,-22.5,-0.2545858216251057,-0.364784903690595,1.0620447918394775,1.493830622392604,1234560894219286,0.019989115
1.2982559204101563,6.839635848999023,0.37169981002807617,0.41942244580372523,-1.4673371108198285,0.5193047096610641,0.878833474606431,8.306972959818852,-0.14760489963298795,-2.2596921920776367,-0.9936254024505615,0.3483414649963379,-2.2799999713897705,-43.31999969482422,-22.440000534057617,-0.2624160268336977,-0.25220156416463363,1.4488140528265778,1.612039319095295,1234560914202619,0.019983333
