Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
1.5197194814682007,9.157222747802734,0.24660277366638184,-0.049411312598697466,-0.13072501752419008,-0.04604255838212473,1.5691307940668981,9.287947765326924,0.29264533204850657,0.4452805519104004,-0.07057376950979233,0.034621093422174454,-1.559999942779541,-41.58000183105469,-25.920000076293945,-0.1431862277057915,-0.14669054630926748,-0.10533501779805687,0.14714083458305302,1234984168834281,0.019521771
1.4395138025283813,9.091980934143066,0.38726213574409485,-0.10369359323081362,-0.15677346494708644,0.07569344295647062,1.543207395759195,9.248754399090153,0.3115686927876242,0.4066646993160248,-0.10279802232980728,0.04127899929881096,-1.6200000047683716,-41.7599983215332,-25.68000030517578,-0.08341852859164395,-0.03626868505665613,0.11565620259267206,0.20263212453911952,1234984189048916,0.020214635
1.1671733856201172,8.984840393066406,0.1693897694349289,-0.3008272081112624,-0.21113120481899728,-0.11374313868215624,1.4680005937313796,9.195971597885404,0.28313290811708514,0.31079089641571045,-0.1581917703151703,0.05432848632335663,-1.7400000095367432,-41.939998626708984,-25.3799991607666,-0.12103393791918413,0.09247553333707942,0.1336369811477251,0.38472184287561106,1234984209017562,0.019968646
1.0103530883789063,8.807669639587402,-0.18555063009262085,-0.3661180042819787,-0.3106415666384006,-0.3749468305677648,1.376471092660885,9.118311206225803,0.18939620047514394,0.14354439079761505,-0.2045307755470276,0.07962851971387863,-1.7999999523162842,-42.119998931884766,-25.139999389648438,-0.35123556443216475,-0.06358612621608811,0.14353140049275098,0.6092008714174586,1234984228909750,0.019892188
1.204882025718689,8.675390243530273,-0.10893617570400238,-0.1372712535537568,-0.35433677015642395,-0.23866590094331708,1.3421532792724458,9.029727013686697,0.1297297252393147,-0.1299622654914856,-0.2045307755470276,0.054861120879650116,-1.8600000143051147,-42.2400016784668,-24.959999084472656,-0.4686944736085333,-0.3133168602885853,0.23083267116578385,0.44873082801406844,1234984248576988,0.020376459
1.3006501197814941,9.008782386779785,-0.14425064623355865,-0.028285845621572214,0.04367322808621665,-0.18482847559778728,1.3289359654030664,8.965109158693569,0.04057782936422863,-0.8380967974662781,-0.6245113015174866,-0.039148468524217606,-2.0399999618530273,-42.65999984741211,-24.540000915527344,-0.10245319134824543,-0.16122640276458328,0.2913986633269349,0.19201303420809737,1234984289004905,0.020051458
1.6214730739593506,9.962871551513672,-0.32860419154167175,0.23402968684502756,0.7982099142560823,-0.2953456167247203,1.387443387114323,9.16466163725759,-0.03325857481695143,-1.6282566785812378,-1.3923006057739258,-0.002663161139935255,-2.0999999046325684,-42.84000015258789,-24.299999237060547,-0.047229200327138295,-0.17962854790724286,-0.048703125771603406,0.8826879374161569,1234984309758915,0.02075401
2.2631192207336426,11.344924926757813,1.6065093278884888,0.7005406668954559,1.744210631600179,1.3118143221643521,1.5625785538381867,9.600714295157633,0.29469500572413654,-2.7196202278137207,-1.9214707612991333,0.10120012611150742,-2.1600000858306885,-43.02000045776367,-24.1200008392334,0.32102948095534856,-0.3500137974706165,-0.744021795353721,2.2921354168541055,1234984329679228,0.019920313
2.478597402572632,11.085752487182617,2.5115175247192383,0.7328150789875563,1.1880305536199867,1.7734580151960815,1.7457823235850756,9.89772193356263,0.7380595095231568,-3.4442663192749023,-0.795219898223877,0.16937704384326935,-2.2799999713897705,-43.13999938964844,-24.0,1.247974406485592,1.1733204002096045,-1.5230771566567511,2.2568978417264205,1234984348716833,0.019037605
3.579930067062378,8.940547943115234,0.021547814831137657,1.467318194781842,-0.7657391923579162,-0.5732093557536153,2.112611872280536,9.70628713547315,0.594757170584753,-3.8738341331481934,0.035952676087617874,0.16591493785381317,-2.3399999141693115,-43.2599983215332,-23.8799991607666,1.3056245675669176,1.6380384996992077,-0.840096574186158,1.7515559257341091,1234984369567146,0.020850313
