Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
6.324283599853516,11.000758171081543,3.9618053436279297,3.64387509697277,1.689418690456872,2.7964843198752156,2.680408502880746,9.311339480624671,1.1653210237527143,-2.8924593925476074,-0.689492404460907,0.6221144199371338,0.23999999463558197,-43.68000030517578,-21.719999313354492,3.130393072576708,2.1154656576431448,-0.8191736097020207,4.894107251104257,1234768192188685,0.019789323
4.9565958976745605,8.640673637390137,0.4495113790035248,1.820949915835052,-0.5365326745876278,-0.5726477157993517,3.1356459818395086,9.177206311977764,1.0221590948028765,-1.6775251626968384,-0.29401299357414246,0.6532734036445618,0.05999999865889549,-43.439998626708984,-22.079999923706055,4.519734888230538,1.4864395783384394,1.1466393427310497,1.982839205102131,1234768213091445,0.02090276
1.7202339172363281,15.568296432495117,3.737348794937134,-1.1830165076009185,4.848684975715091,2.4716878730822627,2.9032504248372466,10.719611456780026,1.2656609218548711,-1.6570188999176025,-2.7063043117523193,0.426105797290802,-0.47999998927116394,-42.720001220703125,-23.280000686645508,0.7925093414872785,-1.0449288009338449,1.487180113749665,5.569426810087681,1234768252226550,0.019953438
2.3511061668395996,14.9984769821167,3.9701850414276123,-0.44171540639811724,3.423092420269338,2.163619295658193,2.792821573237717,11.575384561847361,1.806565745769419,-2.0024309158325195,-1.5462313890457153,0.3579288721084595,-0.7799999713897705,-42.18000030517578,-24.0,2.1449831306050333,2.52495315328814,-4.4768483386538325,4.0735638787797726,1234768272185821,0.019959271
6.57806921005249,10.844536781311035,5.013458251953125,3.028198109451819,-0.5846782244290605,2.565514004946965,3.5498711006006713,11.429215005740096,2.44794424700616,-1.8860507011413574,-0.9611348509788513,0.40772998332977295,-1.2000000476837158,-41.58000183105469,-24.780000686645508,1.7711530291770738,2.2731911738257806,-2.8791558800496917,4.011694719914279,1234768291987488,0.019801667
7.180809497833252,7.22869348526001,7.436390399932861,2.9047507177860643,-3.3604172163840698,3.9907569223413613,4.276058780047188,10.58911070164408,3.4456334775915,-1.3486248254776,-0.5392901301383972,0.4814995229244232,-1.7999999523162842,-40.79999923706055,-25.6200008392334,2.6801260663063813,1.338079288844173,2.6683631734321445,5.9712746891986646,1234768312986238,0.02099875
5.896320343017578,8.65623664855957,5.6425347328186035,1.2962092503763127,-1.546299242467608,1.7575210041816827,4.600111092641265,10.202535891027178,3.885013728636921,-0.6578007936477661,-0.8103999495506287,0.7179882526397705,-2.4600000381469727,-39.900001525878906,-26.459999084472656,0.6220761582816403,2.4898867386098225,5.3916239775025305,2.675832552338956,1234768333088165,0.020101927
4.013280391693115,10.742782592773438,4.496310710906982,-0.46946456075851994,0.4321973613970087,0.4890375858160487,4.482744952451635,10.310585231376429,4.007273125090934,-0.47697216272354126,-0.5701828002929688,0.6314355134963989,-3.240000009536743,-38.939998626708984,-27.360000610351563,0.15550569444029982,1.0324960789051203,2.4637065058468437,0.8039585146930878,1234768351936654,0.018848489
3.976768970489502,9.466673851013184,4.641160011291504,-0.40478078556970676,-0.6751291042905976,0.5071095089604558,4.381549756059209,10.141802955303781,4.134050502331048,-0.30466562509536743,-0.039148468524217606,0.44315001368522644,-4.019999980926514,-38.040000915527344,-28.260000228881836,0.2268013466161533,0.6367069209072662,-0.4353328845965124,0.9363796483824113,1234768372018581,0.020081927
4.428674697875977,7.50462532043457,5.2684407234191895,0.037699953453414814,-2.1097421078953698,0.9075121768705134,4.390974744422562,9.61436742832994,4.360928546548676,-0.08815063536167145,0.16618125140666962,0.2679139971733093,-4.739999771118164,-37.02000045776367,-29.15999984741211,-0.5299541547992582,0.6473067932682642,0.42065333854645337,2.2969569868601036,1234768411846446,0.020161875
