Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
-1.3329718112945557,9.841365814208984,0.5159504413604736,-0.07901871204376221,0.12751197814941406,0.02737957239151001,-1.2539530992507935,9.71385383605957,0.4885708689689636,0.04500742256641388,0.0926780104637146,-0.009587380103766918,15.720000267028809,-31.440000534057617,44.099998474121094,0.03538616893055391,0.020058688908736855,-0.09262708013414667,0.15248902389671723,21:39:02,0.020234427
-1.3808557987213135,9.646238327026367,0.7050924301147461,-0.12034547328948975,-0.06705570220947266,0.2222779393196106,-1.2605103254318237,9.71329402923584,0.4828144907951355,0.01944107562303543,0.0974716991186142,-0.012783173471689224,15.720000267028809,-31.440000534057617,44.15999984741211,0.10416391418923432,0.03578313945393319,0.1054625243356051,0.2615090485016709,21:39:02,0.019866198
-1.3449428081512451,9.632472038269043,0.7344213724136353,-0.07826924324035645,-0.08001136779785156,0.2515571713447571,-1.2666735649108887,9.712483406066895,0.4828642010688782,0.01065264455974102,0.04554005712270737,-0.013582121580839157,15.600000381469727,-31.440000534057617,44.220001220703125,0.0702762421785561,0.23767964866013536,-0.0834063662696285,0.27533416763866525,21:39:02,0.019936093
-1.2856862545013428,9.52114200592041,0.6769605278968811,-0.014425396919250488,-0.1905832290649414,0.19057226181030273,-1.2712608575820923,9.711725234985352,0.48638826608657837,0.022370554506778717,0.0324905663728714,-0.011451592668890953,15.539999961853027,-31.440000534057617,44.220001220703125,0.023037501326776066,0.2611785222375005,-0.08404735631470439,0.269903401698816,21:39:02,0.019957709
-1.348534107208252,9.864709854125977,0.7242460250854492,-0.07306993007659912,0.15356826782226563,0.23758769035339355,-1.2754641771316528,9.711141586303711,0.48665833473205566,-0.006125270389020443,0.15126755833625793,-0.024767398834228516,15.359999656677246,-31.440000534057617,44.279998779296875,-0.057393204667334885,0.1938763809541051,-0.17878987303434002,0.26652542820190966,21:39:02,0.020015208
-1.3820528984069824,9.652822494506836,0.5506663918495178,-0.08895182609558105,-0.055553436279296875,0.05523324012756348,-1.2931010723114014,9.708375930786133,0.49543315172195435,-0.04314320906996727,0.17976337671279907,-0.018642127513885498,15.239999771118164,-31.440000534057617,44.34000015258789,0.11538520651857098,0.1614707202011001,0.177902432772981,0.11852983786020076,21:39:02,0.020561876
-1.182137131690979,9.272144317626953,0.7026981711387634,0.11661815643310547,-0.4352540969848633,0.20294949412345886,-1.2987552881240845,9.707398414611816,0.49974867701530457,-0.04447479173541069,0.19654129445552826,0.004793690051883459,15.180000305175781,-31.440000534057617,44.34000015258789,0.06522000329769284,0.06814223010736242,-0.07177958983371902,0.4942007896765574,21:39:02,0.020398124
-1.2659341096878052,9.566631317138672,1.171961784362793,0.032680630683898926,-0.13988018035888672,0.6548668146133423,-1.298614740371704,9.706511497497559,0.5170949697494507,-0.062584288418293,0.24341292679309845,-0.004527374170720577,15.0600004196167,-31.440000534057617,44.400001525878906,-0.24136680532329224,0.19259591738981108,-0.38585395297629665,0.6704364499048047,21:39:02,0.018892813
-1.2880805730819702,9.57860279083252,1.139639973640442,0.012267827987670898,-0.12656688690185547,0.6022393107414246,-1.3003484010696411,9.705169677734375,0.5374006628990173,-0.06844323873519897,0.2082591950893402,0.00532632227987051,15.0,-31.440000534057617,44.400001525878906,-0.15067948173380152,0.6464748433247554,-0.09407977095319975,0.6155175577234725,21:39:02,0.019942552
-1.1959037780761719,9.573814392089844,1.216254472732544,0.10425436496734619,-0.12981891632080078,0.6513105630874634,-1.300158143043518,9.703633308410645,0.5649439096450806,-0.06391586363315582,0.21198762953281403,0.010120011866092682,14.9399995803833,-31.3799991607666,44.400001525878906,-0.12089199086814073,0.5971744169475333,-0.08734856059633622,0.6722554374928925,21:39:02,0.019882969
-1.1953052282333374,9.50857162475586,1.3126211166381836,0.0935600996017456,-0.19468212127685547,0.7162451148033142,-1.288865327835083,9.703253746032715,0.5963760018348694,-0.011185277253389359,0.19547602534294128,0.05699164792895317,14.760000228881836,-31.3799991607666,44.52000045776367,-0.1429984795168675,0.6910370931217358,0.0031427569996083093,0.74810539702769,21:39:02,0.021038021
-1.0863690376281738,9.491812705993652,1.2288240194320679,0.18855547904968262,-0.21238231658935547,0.618034303188324,-1.2749245166778564,9.704195022583008,0.6107897162437439,-0.007190534844994545,0.2245044857263565,0.0812264159321785,14.640000343322754,-31.3799991607666,44.52000045776367,-0.22850474919803343,0.7012305406044543,-0.1253910290177207,0.6801660216425058,21:39:02,0.018876094
-1.2294225692749023,9.503185272216797,0.9744400978088379,0.0288698673248291,-0.2029857635498047,0.36035364866256714,-1.2582924365997314,9.706171035766602,0.6140864491462708,0.03328951448202133,0.1691107302904129,0.10732539743185043,14.579999923706055,-31.3799991607666,44.58000183105469,-0.3101978263164602,0.5918073540771189,-0.12715018832028102,0.4145979275728176,21:39:02,0.019658281
-1.455674648284912,9.418190956115723,0.9720458984375,-0.21207261085510254,-0.29033851623535156,0.3652525544166565,-1.2436020374298096,9.708529472351074,0.6067933440208435,0.06311691552400589,0.13369068503379822,0.09960222989320755,14.460000038146973,-31.3799991607666,44.63999938964844,-0.11970285280402138,0.3592471247842006,-0.16883176993988247,0.5125238285119413,21:39:02,0.021763749
