Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
-1.6825252771377563,9.619303703308105,-0.15921440720558167,-0.1754164695739746,-0.0707540512084961,-0.19697335362434387,-1.5071088075637817,9.690057754516602,0.03775894641876221,0.13981595635414124,0.06444849818944931,0.0649811327457428,13.319999694824219,-26.15999984741211,42.540000915527344,0.19845135264479996,-0.23489575317672795,-0.12122805093268307,0.27308528997042747,21:34:02,0.019976978
-1.5466543436050415,9.579200744628906,-0.12449848651885986,-0.046221137046813965,-0.1119537353515625,-0.13533435761928558,-1.5004332065582275,9.691154479980469,0.010835867375135422,0.10386328399181366,-0.008522115647792816,0.04127899929881096,13.260000228881836,-26.15999984741211,42.540000915527344,0.18503835184825368,-0.17014791683713426,-0.10670555976593799,0.18161888866880763,21:34:02,0.020159271
-1.4215573072433472,9.603741645812988,-0.19632454216480255,0.06373763084411621,-0.0897378921508789,-0.18186113238334656,-1.4852949380874634,9.693479537963867,-0.014463409781455994,0.014913702383637428,-0.013315806165337563,0.027164243161678314,13.199999809265137,-26.15999984741211,42.47999954223633,-0.07567143032660378,-0.05933282593165101,0.0013078870944259874,0.21257668344636652,21:34:02,0.019835989
-1.5245078802108765,9.552865028381348,-0.09696517139673233,-0.04278397560119629,-0.14117717742919922,-0.08233897387981415,-1.4817239046096802,9.694042205810547,-0.014626199379563332,-0.026631612330675125,0.00532632227987051,0.02503371424973011,13.140000343322754,-26.100000381469727,42.41999816894531,-0.052614557124506245,-0.1921564032972487,-0.07413823506910645,0.16894132299322173,21:34:02,0.020032188
-1.4760253429412842,9.699509620666504,0.04668693244457245,-0.001142740249633789,0.004428863525390625,0.0574064776301384,-1.4748826026916504,9.695080757141113,-0.010719547048211098,-0.013582121580839157,0.024234766140580177,0.0463390052318573,13.079999923706055,-26.040000915527344,42.41999816894531,0.024703390985860496,-0.07974105936674647,-0.14687502336809272,0.057588404746999625,21:34:02,0.019838646
-1.3850456476211548,9.605537414550781,0.06823474913835526,0.07509851455688477,-0.09177589416503906,0.08173983544111252,-1.4601441621780396,9.69731330871582,-0.013505086302757263,0.021038973703980446,0.049002163112163544,0.07989483326673508,13.020000457763672,-26.040000915527344,42.41999816894531,-0.006618582696311992,0.05706457401098586,0.004031524690437983,0.14402778320998777,21:34:02,0.020454272
-1.389235496520996,9.531915664672852,-0.28790274262428284,0.02877986431121826,-0.171539306640625,-0.2410050928592682,-1.4180153608322144,9.703454971313477,-0.04689765349030495,0.07723167538642883,0.0836232602596283,0.10439591854810715,12.84000015258789,-25.979999542236328,42.41999816894531,-0.17630213474977197,-0.054009261749769166,-0.16154814447923607,0.29721619925001225,21:34:02,0.019985833
-1.5963339805603027,9.637260437011719,-0.18495208024978638,-0.19380033016204834,-0.06831550598144531,-0.11491437256336212,-1.4025336503982544,9.705575942993164,-0.07003770768642426,0.06631271541118622,0.13448964059352875,0.1065264493227005,12.720000267028809,-25.979999542236328,42.41999816894531,-0.02803906848721116,-0.24844191288543982,-0.1607106447181964,0.23543765491112723,21:34:02,0.019361615
-1.71245276927948,9.661202430725098,0.09696517139673233,-0.32362818717956543,-0.04624462127685547,0.17913053929805756,-1.3888245820999146,9.707447052001953,-0.08216536790132523,0.03621899336576462,0.17710021138191223,0.10599381476640701,12.600000381469727,-25.920000076293945,42.41999816894531,0.19034540893907925,-0.08936867205845456,-0.10589029977342464,0.37277542655516416,21:34:02,0.019983854
-1.4718354940414429,9.733028411865234,0.3495534360408783,-0.09795677661895752,0.023456573486328125,0.43024930357933044,-1.3738787174224854,9.709571838378906,-0.08069587498903275,0.02183792181313038,0.125168576836586,0.08974853157997131,12.539999961853027,-25.920000076293945,42.41999816894531,0.27902699114281804,0.21992538922779747,-0.1128640141738864,0.4418825682868636,21:34:02,0.020894322
