Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
-1.2473790645599365,9.626486778259277,0.4926069974899292,-0.04777407646179199,-0.08698558807373047,-0.12356853485107422,-1.1996049880981445,9.713472366333008,0.6161755323410034,0.013049489818513393,0.041012682020664215,0.023435818031430244,15.180000305175781,-33.779998779296875,43.79999923706055,0.04443979380714147,-0.039540359618492005,0.04215416131006089,0.1584867114920081,21:40:32,0.020321613
-1.1976994276046753,9.743204116821289,0.5039794445037842,-0.0032767057418823242,0.02846050262451172,-0.10191547870635986,-1.194422721862793,9.714743614196777,0.605894923210144,-0.006391586735844612,0.017310546711087227,0.01438106968998909,15.119999885559082,-33.720001220703125,43.79999923706055,0.04053128574076226,-0.11319829653043811,-0.10325405708703173,0.105865489230935,21:40:32,0.020236095
-1.216254472732544,9.80904483795166,0.6266822814941406,-0.024167656898498535,0.09385108947753906,0.023491322994232178,-1.1920868158340454,9.715193748474121,0.6031909584999084,-5.32632227987051E-4,0.032224249094724655,0.01997370831668377,15.0600004196167,-33.720001220703125,43.79999923706055,0.02230282801399408,-0.10142128212756596,0.020586628280269803,0.09971933058391401,21:40:32,0.019856198
-1.104325532913208,9.561842918395996,0.4626794755458832,0.07899510860443115,-0.15455245971679688,-0.13845279812812805,-1.1833206415176392,9.716395378112793,0.6011322736740112,0.008522115647792816,-0.03382214531302452,0.022104237228631973,15.0600004196167,-33.65999984741211,43.7400016784668,0.042549736860881815,0.023527909132862845,0.08706263410325255,0.22202672653859978,21:40:32,0.02004276
-1.091755986213684,9.685144424438477,0.46627077460289,0.08295953273773193,-0.03294181823730469,-0.12445935606956482,-1.174715518951416,9.718086242675781,0.5907301306724548,0.012250540778040886,-0.01997370831668377,0.012516857124865055,15.0600004196167,-33.65999984741211,43.7400016784668,-0.09601331646434108,-0.14274800145017075,-0.14035784265529816,0.15315867188668475,21:40:32,0.021407709
-1.2306196689605713,9.770736694335938,0.5781996846199036,-0.05827629566192627,0.05193901062011719,-0.005614936351776123,-1.172343373298645,9.71879768371582,0.5838146209716797,0.02316950261592865,0.01810949668288231,0.021571604534983635,15.0,-33.65999984741211,43.7400016784668,-0.0728820169213229,-0.13317032793831096,-0.020284314266073467,0.07826439145938202,21:40:32,0.019405833
-1.1881226301193237,9.732429504394531,0.6931213736534119,-0.02009761333465576,0.012963294982910156,0.11197739839553833,-1.168025016784668,9.719466209411621,0.5811439752578735,0.018908444792032242,0.04687163606286049,0.030892670154571533,15.0,-33.65999984741211,43.7400016784668,0.06913683776747614,4.708355934344155E-4,0.036676854654670965,0.11450283328370695,21:40:32,0.019417917
-1.191115379333496,9.622895240783691,0.5901707410812378,-0.026678919792175293,-0.097198486328125,0.01228785514831543,-1.1644364595413208,9.720093727111816,0.5778828859329224,0.014913702383637428,0.02636529505252838,0.02503371424973011,15.0,-33.65999984741211,43.7400016784668,0.009109073231393872,0.11320423490958653,0.014585074958968658,0.10153965673519882,21:40:32,0.019471041
-1.2108675241470337,9.674370765686035,0.47644615173339844,-0.04912412166595459,-0.04635334014892578,-0.09628129005432129,-1.161743402481079,9.720724105834961,0.5727274417877197,0.012783173471689224,-0.030892670154571533,0.02263686992228031,15.0,-33.65999984741211,43.79999923706055,0.0012514419363718332,0.018482635965114014,-0.09983550524774287,0.07226523185477764,21:40:32,0.020081823
-1.1653777360916138,9.733028411865234,0.5410895943641663,-0.008852481842041016,0.010812759399414063,-0.016796231269836426,-1.1565252542495728,9.72221565246582,0.5578858256340027,0.03542004153132439,-0.007723167538642883,0.017044231295585632,15.0600004196167,-33.65999984741211,43.79999923706055,0.054301315547338636,-0.04627795993338424,0.01148833045337172,0.021849384098026975,21:40:32,0.019782448
