Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
0.23582886159420013,9.971251487731934,0.4602852761745453,-0.0668603926897049,0.1833648681640625,-0.06493279337882996,0.30268925428390503,9.787886619567871,0.5252180695533752,-0.05512743443250656,-0.07137271761894226,-0.015446335077285767,-1.2000000476837158,-21.1200008392334,-32.70000076293945,-0.02016136743836716,0.023925815799381245,-0.12830694999347125,0.2056921355896316,05:16:06,0.020276354
0.21428105235099792,9.882067680358887,0.5632359385490417,-0.07982692122459412,0.09457683563232422,0.025891661643981934,0.29410797357559204,9.787490844726563,0.5373442769050598,-0.05832323059439659,-0.07190535217523575,-0.01997370831668377,-1.0199999809265137,-21.1200008392334,-32.70000076293945,-0.07169878562852233,-0.05289167386251181,-0.18539417137294165,0.12644165980050906,05:16:06,0.020084011
0.20949265360832214,9.719860076904297,0.5883750915527344,-0.07499682903289795,-0.0671682357788086,0.03779780864715576,0.2844894826412201,9.787028312683105,0.5505772829055786,-0.05459480360150337,-0.04554005712270737,-0.029827404767274857,-0.8999999761581421,-21.1200008392334,-32.70000076293945,-0.08001055200034246,0.03339936781416675,-0.09203416580541865,0.10753962340065336,05:16:06,0.019908229
0.28371289372444153,9.707889556884766,0.6625953316688538,0.009636938571929932,-0.07862281799316406,0.09740471839904785,0.2740759551525116,9.78651237487793,0.5651906132698059,-0.05193164199590683,-0.022903185337781906,-0.027696875855326653,-0.8399999737739563,-21.1200008392334,-32.70000076293945,-0.07336601273953436,0.0360759604377181,0.06986218020369506,0.1255471913689158,05:16:06,0.019722291
0.41778820753097534,9.913191795349121,0.6171054840087891,0.16075384616851807,0.1276998519897461,0.026963353157043457,0.2570343613624573,9.785491943359375,0.5901421308517456,-0.06151902303099632,-2.663161139935255E-4,-0.03808320313692093,-0.7200000286102295,-21.059999465942383,-32.7599983215332,0.05524174518091429,0.04148926835898642,0.015042054694065346,0.2070653850107402,05:16:06,0.020022552
0.4537012279033661,9.931148529052734,0.7912836670875549,0.20487195253372192,0.14644527435302734,0.18470406532287598,0.24882927536964417,9.784703254699707,0.606579601764679,-0.06657902896404266,0.029028456658124924,-0.04527373984456062,-0.7200000286102295,-21.059999465942383,-32.7599983215332,0.16092875800085316,0.030435255684414297,-0.12669535120939646,0.3123048623734672,05:16:06,0.020251094
0.4626794755458832,9.767146110534668,0.8403648138046265,0.22237521409988403,-0.016660690307617188,0.21620583534240723,0.24030426144599915,9.783806800842285,0.6241589784622192,-0.05406217277050018,0.06924218684434891,-0.05699164792895317,-0.7200000286102295,-21.059999465942383,-32.7599983215332,0.20886117867708798,0.18823400971120663,-0.13593853607939368,0.3106014772720885,05:16:06,0.020744583
0.49320554733276367,9.712677955627441,0.7326257228851318,0.2646922469139099,-0.07042312622070313,0.09329259395599365,0.22851328551769257,9.783101081848145,0.6393331289291382,-0.05965480953454971,0.08868326246738434,-0.05273059010505676,-0.7200000286102295,-21.059999465942383,-32.81999969482422,0.2276853498336595,0.20927108416453533,0.02895273869123849,0.2893525710445118,05:16:06,0.019991719
0.5943605899810791,9.583989143371582,0.6105214357376099,0.37345510721206665,-0.19818496704101563,-0.04540359973907471,0.22090549767017365,9.782174110412598,0.6559250354766846,-0.07376956194639206,0.08309062570333481,-0.055926382541656494,-0.7200000286102295,-21.059999465942383,-32.81999969482422,0.26719431123012183,0.08241154552932894,0.0744341350055282,0.4252146341944157,05:16:06,0.020038333
0.8164227604866028,10.02571964263916,0.4507084786891937,0.6044216156005859,0.2449359893798828,-0.2286359965801239,0.21200115978717804,9.780783653259277,0.6793444752693176,-0.046605318784713745,0.026631612330675125,-0.046605318784713745,-0.7200000286102295,-21.0,-32.81999969482422,0.48760156727818793,-0.159920284201869,0.040137708644671366,0.691081433140054,05:16:06,0.020834271
