Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
0.5183446407318115,-0.060453593730926514,9.662399291992188,0.17731747031211853,-0.06767382472753525,-0.13831710815429688,0.341027170419693,0.007220233790576458,9.800716400146484,0.06471481919288635,0.05672533065080643,-0.001597896683961153,-28.440000534057617,10.800000190734863,-21.899999618530273,0.0836501720120868,0.3272990946165637,0.09171117772776974,0.234846448215232,09:54:50,0.017983802
0.4776432514190674,0.10833762586116791,9.430760383605957,0.14694035053253174,0.09097179025411606,-0.3702964782714844,0.33070290088653564,0.01736583560705185,9.801056861877441,0.07803062349557877,0.041012682020664215,-0.006125270389020443,-28.440000534057617,10.859999656677246,-21.899999618530273,0.12271302761734049,0.1403919284076678,-0.1427742237274407,0.40864020244822474,09:54:50,0.02
0.3423708379268646,0.02454056777060032,9.481637001037598,0.019411861896514893,0.0017510633915662766,-0.3196678161621094,0.32295897603034973,0.022789504379034042,9.801304817199707,-0.005858954507857561,0.02263686992228031,0.020772656425833702,-28.440000534057617,10.979999542236328,-21.899999618530273,0.0059886179243182625,0.2792498752677868,-0.48169627224447825,0.32026145458850147,09:54:50,0.020271666
0.15263035893440247,-0.08499415963888168,9.75936508178711,-0.16336172819137573,-0.09750647097826004,-0.04218482971191406,0.3159920871257782,0.012512312270700932,9.801549911499023,-0.011984225362539291,-0.0162452831864357,0.05406217277050018,-28.440000534057617,11.100000381469727,-21.899999618530273,-0.004976493449235231,0.01793924955997117,-0.3197199182484711,0.19486951012954895,09:54:50,0.019740209
0.2388216257095337,-0.17956513166427612,9.816825866699219,-0.06918686628341675,-0.18034209311008453,0.0150146484375,0.30800849199295044,7.769666262902319E-4,9.801811218261719,0.005858954507857561,0.012516857124865055,0.1366201639175415,-28.5,11.15999984741211,-21.899999618530273,0.02825350113181546,-0.18798238384174026,-0.04287767283279541,0.193740890575912,09:54:50,0.021041354
0.5770025849342346,-0.0454898327589035,9.6618013381958,0.2731688618659973,-0.04550602659583092,-0.14014148712158203,0.3038337230682373,1.6193083865800872E-5,9.801942825317383,0.059122178703546524,0.018642127513885498,0.2106560468673706,-28.5,11.15999984741211,-21.899999618530273,0.14197690329409074,-0.1314014717360128,0.010571046237875054,0.3103734234150104,09:54:50,0.02050448
0.6637924313545227,0.05027823522686958,9.396642684936523,0.36076879501342773,0.043132755905389786,-0.4053220748901367,0.30302363634109497,0.00714547885581851,9.80196475982666,0.07376956194639206,0.0463390052318573,0.1973402351140976,-28.5,11.220000267028809,-21.899999618530273,0.1395632978219099,0.23656563448899343,-0.1445352668106505,0.5443349543072539,09:54:50,0.020475573
0.507570743560791,-0.1867477297782898,9.299078941345215,0.2255842685699463,-0.17311760783195496,-0.5035066604614258,0.2819864749908447,-0.013630119152367115,9.80258560180664,-0.09214537590742111,0.07510114461183548,0.22636869549751282,-28.5,11.279999732971191,-21.899999618530273,0.01395324821453059,0.3378197213916545,-0.620904954591668,0.5782533402382677,09:54:50,0.019786771
0.7559691667556763,-0.04249707981944084,9.750985145568848,0.49051591753959656,0.003992240875959396,-0.05196189880371094,0.2654532492160797,-0.04648932069540024,9.802947044372559,-0.10253170132637024,0.13129384815692902,0.19387812912464142,-28.5,11.34000015258789,-21.899999618530273,0.23041174242980667,0.14506072337455667,-0.5101418677617751,0.49327663868686406,09:54:50,0.020032864
0.7751228213310242,0.002394201699644327,9.569025993347168,0.5313214063644409,0.055227428674697876,-0.2344503402709961,0.24380138516426086,-0.05283322557806969,9.803476333618164,0.043409526348114014,0.14993597567081451,0.11531487852334976,-28.5,11.399999618530273,-21.899999618530273,0.17809228941713684,0.4567490117626235,-0.05463800340238894,0.5833690665370355,09:54:50,0.019872448
0.6356605291366577,0.2298433631658554,9.21588134765625,0.3939145803451538,0.2573283910751343,-0.5877494812011719,0.2417459338903427,-0.02748502418398857,9.803630828857422,0.15978966653347015,-0.04500742256641388,0.11424960941076279,-28.5,11.399999618530273,-21.899999618530273,0.14181742415920873,0.5146365654481899,-0.23527956054820898,0.7528851506797452,09:54:50,0.019985729
