Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
-2.628833532333374,11.045649528503418,-0.17298106849193573,-1.3287887668348386,2.223108464206252,-0.8351737168059847,-1.3000447654985354,8.822541064297166,0.662192648314049,0.21012341976165771,0.04767058417201042,-0.16511599719524384,-22.559999465942383,-51.119998931884766,6.0,0.16100001030028327,-0.5720624244700001,1.0700194522324844,2.7212875569728854,414755235009640,0.019955573
-2.1948843002319336,11.910554885864258,-0.6302735805511475,-0.7158716277867185,2.470411057253674,-1.0339729830921573,-1.479012672445215,9.440143828610584,0.4036994025410098,0.20026971399784088,0.4050668179988861,0.012250540778040886,-22.5,-51.18000030517578,5.940000057220459,-1.5541418682659698,-1.2161657695087371,1.873763493439097,2.772093632804584,414755254943182,0.019933542
-0.09157821536064148,13.382988929748535,-0.8960300087928772,1.019064538854623,2.677511746075945,-0.8589291887474622,-1.1106427542152644,10.70547718367259,-0.03710082004541501,0.237021341919899,0.40107205510139465,0.14913702011108398,-22.3799991607666,-51.2400016784668,5.880000114440918,-2.012265179253682,-1.4173253970056394,1.2753355293242759,2.990872955511152,414755295120161,0.020193489
0.3405751883983612,13.935450553894043,-0.8481459617614746,1.1609743540909006,2.5839786961771622,-0.6488361133728477,-0.8203991656925393,11.35147185771688,-0.1993098483886269,0.26738137006759644,-0.09827064722776413,-0.010386328212916851,-22.31999969482422,-51.2400016784668,5.820000171661377,-2.724753681999543,-1.1477884615814402,-0.4512424147683957,2.9061651114778377,414755315012661,0.0198925
-0.15921440720558167,14.30894660949707,-0.26755204796791077,0.5289478067895662,2.3659798014241513,-0.05459375966342711,-0.6881622139951479,11.942966808072919,-0.21295828830448366,0.10599381476640701,-0.1709749400615692,-0.22530342638492584,-22.260000228881836,-51.29999923706055,5.820000171661377,-2.701020803536029,-0.8571563784378567,-0.6446435668025623,2.4250003467316756,414755334957661,0.019945
-0.6721721291542053,13.835493087768555,0.13706804811954498,0.012792067872753998,1.5140210237565093,0.2800210691392229,-0.6849641970269593,12.321472064012045,-0.14295302101967794,0.008255799300968647,0.3009372055530548,-0.34700989723205566,-22.139999389648438,-51.29999923706055,5.820000171661377,-2.4163121379142316,-0.1950526166895499,-0.06337244367488214,1.5397516346927653,414755355858026,0.020900365
-0.8661024570465088,12.760496139526367,-0.06763619929552078,-0.1449106080156396,0.35121926041145635,0.06025345737932572,-0.7211918490308692,12.40927687911491,-0.1278896566748465,0.05139901116490364,0.8663263320922852,-0.4085289239883423,-22.079999923706055,-51.29999923706055,5.880000114440918,-1.4977725278525145,0.20063656310108005,0.29539454672249477,0.3846875775555989,414755375386672,0.019528646
-0.933738648891449,12.060791015625,-0.45429977774620056,-0.17003743988846376,-0.27878869079192903,-0.26112809685708327,-0.7637012090029852,12.339579706416929,-0.1931716808891173,0.13448964059352875,1.0998855829238892,-0.3731088638305664,-21.959999084472656,-51.29999923706055,5.940000057220459,-0.31611809355967707,0.04419923036928608,0.21470983417822903,0.41811929881973037,414755394834067,0.019447395
-0.645237386226654,11.551424980163574,-0.6159083843231201,0.09477105822106502,-0.6305237810026831,-0.33818936274720224,-0.7400084444477191,12.181948761166257,-0.2777190215759179,0.19654129445552826,0.9752495884895325,-0.3158509135246277,-21.84000015258789,-51.36000061035156,6.0,0.32276650112406385,-0.23989196040622526,0.11444383660703074,0.7217436088817266,414755415709275,0.020875208
-0.5440823435783386,10.704475402832031,-0.6673837304115295,0.1567408806955044,-1.1819786866673816,-0.3117317670684894,-0.700823224273843,11.886454089499413,-0.35565196334304017,0.25726136565208435,0.8599347472190857,-0.35846149921417236,-21.719999313354492,-51.36000061035156,6.059999942779541,0.6203853653709923,-0.30591166269220627,-0.20604353173791035,1.2324033487526693,414755434678494,0.018969219
