Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
0.7727286219596863,9.672574996948242,0.09636662155389786,-0.5496372580528259,-9.908676147460938E-4,1.0147879123687744,1.3223658800125122,9.673565864562988,-0.9184212684631348,0.046072687953710556,0.029827404767274857,0.12596751749515533,-1.440000057220459,-17.040000915527344,27.959999084472656,0.29862310757299326,0.5917417718180644,-0.27559658045850455,1.1540782487978163,10:25:23,0.020115209
0.6871358752250671,9.658209800720215,0.31543606519699097,-0.6618226170539856,-0.01932048797607422,1.149733543395996,1.3489584922790527,9.677530288696289,-0.8342974781990051,-0.13289174437522888,-0.0018642127979546785,0.162452831864357,-1.440000057220459,-17.040000915527344,28.020000457763672,0.8840734235869636,1.1223272102959605,-0.02961615829125197,1.326751551161608,10:25:23,0.019888437
0.8044517636299133,9.563039779663086,0.24660277366638184,-0.5669772028923035,-0.11739158630371094,1.007166862487793,1.3714289665222168,9.680431365966797,-0.7605640888214111,-0.29348036646842957,-0.04074636474251747,0.192546546459198,-1.5,-17.040000915527344,28.079999923706055,0.8120684396650866,1.0397989292118366,-0.14011668247972286,1.1617353493924452,10:25:23,0.020277709
0.9235633015632629,9.331999778747559,-0.04967968538403511,-0.48012131452560425,-0.3514699935913086,0.6060866713523865,1.4036846160888672,9.683469772338867,-0.6557663679122925,-0.5206480026245117,-0.14034859836101532,0.23861923813819885,-1.5,-17.040000915527344,28.139999389648438,0.6964707550672102,0.9047944541183703,-0.21425306459901616,0.8493460344570312,10:25:23,0.019934375
1.0384849309921265,9.063250541687012,-0.3860650360584259,-0.40816378593444824,-0.6226167678833008,0.1251542866230011,1.4466487169265747,9.685867309570313,-0.511219322681427,-1.202417254447937,-0.46791741251945496,0.2836266756057739,-1.6200000047683716,-17.040000915527344,28.200000762939453,0.5456832613353626,0.5070612205491463,-0.4080532274512958,1.2257680102519342,10:25:23,0.02051724
1.2779051065444946,7.994239330291748,-0.3321954905986786,-0.26475250720977783,-1.6902031898498535,-0.2889455556869507,1.5426576137542725,9.684442520141602,-0.0432499460875988,-1.6828515529632568,-0.6346312761306763,0.24101608991622925,-1.6799999475479126,-17.040000915527344,28.260000228881836,0.20596710594418388,-0.4121649795277147,-1.1358718025335035,1.735041857478869,10:25:23,0.020867238
1.3545196056365967,9.03751277923584,0.8678981065750122,-0.23766446113586426,-0.6326208114624023,0.5163601636886597,1.592184066772461,9.670133590698242,0.35153791308403015,-2.316683769226074,-0.8125304579734802,0.26578348875045776,-1.6799999475479126,-17.040000915527344,28.260000228881836,0.1541984591955572,-0.32473433769973714,-1.697392182870341,0.8504829838550143,10:25:23,0.01885099
1.835754156112671,10.876259803771973,3.9163153171539307,0.16063332557678223,1.253164291381836,3.044342517852783,1.6751208305358887,9.623095512390137,0.8719727993011475,-2.9356024265289307,-1.2064119577407837,0.41438788175582886,-1.7400000095367432,-17.040000915527344,28.260000228881836,0.2978934826135333,0.49722608275253677,-0.6223721051175248,3.2960954434734773,10:25:23,0.021078906
2.585139274597168,11.701661109924316,6.135740280151367,0.7571399211883545,2.175342559814453,4.694243907928467,1.8279993534088135,9.526318550109863,1.44149649143219,-3.0165627002716064,-1.147556185722351,0.7123956084251404,-1.7999999523162842,-17.040000915527344,28.260000228881836,0.3929340382227906,2.8958844660937544,1.5243690501570262,5.228891085107886,10:25:23,0.018974168
3.7241806983947754,9.896432876586914,2.272696018218994,1.7147977352142334,0.4957609176635742,0.33364927768707275,2.009382963180542,9.40067195892334,1.9390467405319214,-2.4354608058929443,-0.3004045784473419,0.8530105352401733,-1.8600000143051147,-17.100000381469727,28.260000228881836,0.17221936895897016,4.364329596069723,2.87476468554083,1.8159383251310048,10:25:23,0.020129167
3.402759075164795,10.833763122558594,-0.2406172752380371,1.0869386196136475,1.6123104095458984,-2.643113374710083,2.3158204555511475,9.221452713012695,2.402496099472046,-1.471396565437317,-1.2042814493179321,0.3028014302253723,-1.9199999570846558,-17.459999084472656,27.899999618530273,-2.543649522444401,-2.486797961038377,0.7718060146134071,3.2813150917138403,10:25:23,0.019913384
2.035670042037964,11.587936401367188,3.861847400665283,-0.3210432529449463,2.4630489349365234,1.150282382965088,2.35671329498291,9.124887466430664,2.7115650177001953,-2.0711405277252197,-1.4895060062408447,-0.17177389562129974,-1.9800000190734863,-17.700000762939453,27.540000915527344,-1.657141058609028,-2.6529547439956964,0.9913336827792403,2.7373031229137297,10:25:23,0.019496147
2.011129379272461,9.501389503479004,6.564900875091553,-0.3416585922241211,0.4849691390991211,3.5089688301086426,2.352787971496582,9.016420364379883,3.05593204498291,-2.1832594871520996,-1.5366439819335938,-0.48416268825531006,-1.9199999570846558,-18.1200008392334,27.0,0.6086023420275524,0.29069646428332874,2.6529091641567604,3.558762131724053,10:25:23,0.019962969
3.6828808784484863,7.467514991760254,4.004302501678467,1.2082536220550537,-1.4526605606079102,0.767503023147583,2.4746272563934326,8.920175552368164,3.236799478530884,-1.3193299770355225,-1.736114740371704,-0.11744540929794312,-1.7999999523162842,-18.600000381469727,26.459999084472656,1.176148992327711,2.9929124462811387,1.524445988999041,2.0394019736421565,10:25:23,0.02032776
3.8756139278411865,7.216124057769775,5.429450988769531,1.076596975326538,-1.4896178245544434,1.8874447345733643,2.7990169525146484,8.705741882324219,3.542006254196167,-1.028779149055481,-1.2780510187149048,0.1304948925971985,-1.6200000047683716,-19.6200008392334,25.139999389648438,-3.012075960318967,0.5484976050866806,-1.6890835817745682,2.634477165697452,10:25:23,0.01994776
3.557783842086792,8.7669677734375,4.765059947967529,0.6717300415039063,0.13873958587646484,1.105210542678833,2.8860538005828857,8.628228187561035,3.6598494052886963,-0.7659251689910889,-0.6649913191795349,0.16405072808265686,-1.5,-20.219999313354492,24.420000076293945,-0.5358933855201826,2.520814910267511,-0.546608738355328,1.3007537295723788,10:25:23,0.019738281
3.4739866256713867,9.34157657623291,3.618237257003784,0.542959451675415,0.7680797576904297,-0.13336467742919922,2.9310271739959717,8.57349681854248,3.7516019344329834,-0.7145261168479919,-0.3906857371330261,0.05139901116490364,-1.3200000524520874,-20.8799991607666,23.700000762939453,-0.3107897666873143,1.0878979346871915,0.6417539780861219,0.9500197984901425,10:25:24,0.020226407
3.5404257774353027,8.12292766571045,3.6709096431732178,0.5538210868835449,-0.3933992385864258,-0.16608977317810059,2.986604690551758,8.516326904296875,3.8369994163513184,-0.6716492176055908,-0.5054680109024048,0.013582121580839157,-1.1399999856948853,-21.600000381469727,22.860000610351563,-0.5178887838458053,-0.2985880186908716,0.7383590968326281,0.6993329464222342,10:25:24,0.020958645
