Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
2.4618380069732666,9.478644371032715,-0.9175778031349182,0.021225929260253906,-0.006171226501464844,-0.415755033493042,2.4406120777130127,9.48481559753418,-0.5018227696418762,-0.013848437927663326,-0.0721716657280922,0.06444849818944931,119.94000244140625,-46.02000045776367,57.29999923706055,-0.02458621024863561,0.004212231894513252,-0.298380815927878,0.41634225342174214,10:16:11,0.020144271
2.959233283996582,9.15961742401123,-0.7350199222564697,0.4885244369506836,-0.31646060943603516,-0.21583884954452515,2.4707088470458984,9.476078033447266,-0.5191810727119446,0.016511598601937294,-0.004527374170720577,0.0487358495593071,120.12000274658203,-45.959999084472656,57.29999923706055,-0.11703825451655803,-0.3977263456687439,0.038166025106578516,0.6207977543413905,10:16:11,0.020177708
2.694075345993042,9.163806915283203,-0.4704606235027313,0.20119476318359375,-0.3062448501586914,0.05274227261543274,2.4928805828094482,9.470051765441895,-0.5232028961181641,0.03568635880947113,-0.012250540778040886,0.07190535217523575,120.18000030517578,-45.900001525878906,57.2400016784668,-0.5212462003236009,-0.06938437739134073,0.32996671125737653,0.37019857955138397,10:16:11,0.020209688
2.5911247730255127,9.427168846130371,-0.4944026470184326,0.07744407653808594,-0.03717041015625,0.032485127449035645,2.5136806964874268,9.464339256286621,-0.5268877744674683,0.02876213937997818,0.01757686398923397,0.08628641813993454,120.23999786376953,-45.900001525878906,57.2400016784668,-0.3352619477051011,0.1460517423552954,0.05757871546899118,0.09183957691213987,10:16:11,0.019924427
2.690484046936035,9.445125579833984,-0.4920084476470947,0.15615606307983398,-0.01367950439453125,0.03555333614349365,2.534327983856201,9.458805084228516,-0.5275617837905884,0.014913702383637428,0.027164243161678314,0.0926780104637146,120.36000061035156,-45.900001525878906,57.2400016784668,-0.05397068159101792,0.05100280883332431,0.05404059992926458,0.1607354490708423,10:16:11,0.019767031
2.61087703704834,9.38167953491211,-0.4387374520301819,0.05434775352478027,-0.07126140594482422,0.08680105209350586,2.5565292835235596,9.452940940856934,-0.5255385041236877,0.018908444792032242,0.050333745777606964,0.09933590888977051,120.36000061035156,-45.84000015258789,57.2400016784668,-0.061798937517064445,0.06096383715899378,0.13527819092825233,0.12476493471710236,10:16:11,0.020163178
2.5695769786834717,9.342175483703613,-0.322618693113327,-0.006407499313354492,-0.10573387145996094,0.19828417897224426,2.575984477996826,9.447909355163574,-0.5209028720855713,0.03435477986931801,0.09880328178405762,0.09347695857286453,120.41999816894531,-45.84000015258789,57.2400016784668,-0.06118216611130123,0.10750256577475525,0.01631658248063239,0.22480507835024363,10:16:11,0.020070104
2.4905683994293213,9.25299072265625,-0.4596867263317108,-0.1212928295135498,-0.18564128875732422,0.05074933171272278,2.611861228942871,9.438632011413574,-0.5104360580444336,0.030360037460923195,0.1360875368118286,0.08628641813993454,120.41999816894531,-45.84000015258789,57.2400016784668,-0.0440042106766958,0.11221542427554887,-0.14000123939472275,0.2274865562009572,10:16:11,0.019912291
2.5336639881134033,9.289502143859863,-0.32381579279899597,-0.09479355812072754,-0.14475727081298828,0.1821490228176117,2.628457546234131,9.434259414672852,-0.5059648156166077,0.04048004746437073,0.10066749155521393,0.08442220836877823,120.4800033569336,-45.84000015258789,57.2400016784668,-0.10564464993619271,0.07178176750786669,-0.18824642300078942,0.2512344574850819,10:16:11,0.020233072
2.5258827209472656,9.481039047241211,-0.27712884545326233,-0.1180720329284668,0.05093669891357422,0.22574076056480408,2.6439547538757324,9.430102348327637,-0.5028696060180664,0.049002163112163544,0.08761800080537796,0.08042746782302856,120.4800033569336,-45.84000015258789,57.2400016784668,-0.04398149927108541,0.19331605184334144,-0.1543155352058505,0.25979692691879414,10:16:11,0.020959428
2.403179883956909,9.436745643615723,-0.07960720360279083,-0.25148558616638184,0.00946807861328125,0.4196010231971741,2.654665470123291,9.427277565002441,-0.4992082118988037,0.06471481919288635,0.0878843143582344,0.0812264159321785,120.4800033569336,-45.84000015258789,57.2400016784668,0.15037351731492876,0.1873159916599061,-0.09896952668345926,0.489284848764185,10:16:11,0.019359844
2.4863784313201904,9.332598686218262,-0.05386953800916672,-0.18268632888793945,-0.09105300903320313,0.4369800090789795,2.66906476020813,9.423651695251465,-0.4908495545387268,0.04926848039031029,0.15313176810741425,0.09134642779827118,120.41999816894531,-45.84000015258789,57.2400016784668,0.21642254006317962,0.3624429183574165,-0.24737844222783623,0.4823033003735491,10:16:11,0.022997136
2.2200236320495605,9.571419715881348,0.2603694200515747,-0.4734671115875244,0.15297317504882813,0.716316819190979,2.693490743637085,9.41844654083252,-0.4559473693370819,0.012516857124865055,0.1161138266324997,0.09933590888977051,120.36000061035156,-45.84000015258789,57.2400016784668,0.31071627651387246,0.5259066215419246,-0.3848166513363642,0.8721706733750192,10:16:11,0.017197396
2.3971943855285645,9.920374870300293,0.2603694200515747,-0.3050715923309326,0.5030994415283203,0.6875628232955933,2.702265977859497,9.417275428771973,-0.42719337344169617,-0.08229167759418488,0.03888215124607086,0.09214537590742111,120.30000305175781,-45.84000015258789,57.2400016784668,0.5104295462905633,0.580298313284267,-0.40422417762741825,0.9049421862702864,10:16:11,0.021360572
2.3457190990448,10.018536567687988,0.9056068062782288,-0.3620133399963379,0.6005830764770508,1.2804193496704102,2.7077324390411377,9.417953491210938,-0.374812513589859,-0.24447819590568542,-0.16751283407211304,0.0812264159321785,120.23999786376953,-45.84000015258789,57.2400016784668,0.7494122879546552,0.4961626026451711,-0.10547154876147458,1.4598723920590935,10:16:11,0.018240678
2.0614075660705566,10.105326652526855,1.8052281141281128,-0.6454908847808838,0.6839303970336914,2.0883045196533203,2.7068984508514404,9.421396255493164,-0.28307652473449707,-0.44075316190719604,-0.3062635362148285,0.0884169489145279,120.18000030517578,-45.84000015258789,57.2400016784668,1.021256109570686,1.0342041087005285,-0.13669387092815555,2.2902914742727303,10:16:11,0.020298593
1.5280991792678833,9.909601211547852,0.6278793811798096,-1.1529628038406372,0.4767885208129883,0.5649061799049377,2.6810619831085205,9.432812690734863,0.06297318637371063,-1.2032161951065063,0.34088462591171265,0.05006742849946022,120.05999755859375,-45.779998779296875,57.2400016784668,1.4264681929228544,1.7526563992097977,-0.37258404463833017,1.3695873512536143,10:16:11,0.019885833
2.1116859912872314,9.679757118225098,0.49140989780426025,-0.5608346462249756,0.25089454650878906,0.1388617753982544,2.672520637512207,9.428862571716309,0.35254812240600586,-1.6301209926605225,0.1786981076002121,0.09081379324197769,120.0,-45.779998779296875,57.18000030517578,1.0277301443799072,0.3008844319976527,-0.853820168407033,0.629893774013444,10:16:11,0.020170469
