Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
1.3066356182098389,9.448118209838867,-0.2148796021938324,0.09303569793701172,-0.27959537506103516,0.04768821597099304,1.2135999202728271,9.727713584899902,-0.26256781816482544,0.031691618263721466,-0.08202536404132843,-0.07696535438299179,2.5799999237060547,-21.1200008392334,27.479999542236328,-0.10679360209628874,0.13013989221009137,-0.036054251814108235,0.298501894112322,10:26:24,0.019803646
1.0660183429718018,9.543886184692383,-0.46986207365989685,-0.11642801761627197,-0.1875324249267578,-0.20279929041862488,1.1824463605880737,9.73141860961914,-0.267062783241272,-0.01438106968998909,-0.05193164199590683,-0.0764327272772789,2.5199999809265137,-21.059999465942383,27.540000915527344,-0.019923541092445207,-0.21215753830441386,-0.3992797975348875,0.2997523075461851,10:26:25,0.020285312
1.2677297592163086,9.789292335510254,-0.5207388401031494,0.09599661827087402,0.05674266815185547,-0.24766480922698975,1.1717331409454346,9.732549667358398,-0.27307403087615967,0.023435818031430244,-0.08229167759418488,-0.05273059010505676,2.4600000381469727,-21.059999465942383,27.600000381469727,0.0542700115552448,-0.21645332737245848,-0.2001353795959362,0.2716117428202925,10:26:25,0.019967656
1.0851719379425049,9.568427085876465,-0.228047713637352,-0.07773482799530029,-0.16497039794921875,0.05274491012096405,1.1629067659378052,9.733397483825684,-0.28079262375831604,0.038615837693214417,-0.08202536404132843,-0.03808320313692093,2.4000000953674316,-21.059999465942383,27.600000381469727,-0.11291762615792411,-0.23371052964204253,0.0800121141685628,0.18984193748129283,10:26:25,0.019595261
0.8738836050033569,9.50737476348877,-0.3824737071990967,-0.28035008907318115,-0.2268381118774414,-0.0940483808517456,1.154233694076538,9.734212875366211,-0.2884253263473511,0.02316950261592865,-0.07376956194639206,-0.03808320313692093,2.4000000953674316,-21.0,27.600000381469727,0.05246598654891299,0.04174972726016524,-0.17760697599654238,0.37268860914213386,10:26:25,0.020325573
0.6596025824546814,9.674968719482422,-0.3010708689689636,-0.4742962718009949,-0.06137657165527344,-0.004597842693328857,1.1338988542556763,9.736345291137695,-0.29647302627563477,0.024501081556081772,-0.1089232936501503,-0.05246427282691002,2.3399999141693115,-21.0,27.600000381469727,0.22208505001647616,-0.12908275733639396,-0.2700234812797264,0.47827311982789783,10:26:25,0.019906042
0.6542156338691711,9.609128952026367,0.22505496442317963,-0.3040657639503479,-0.005805015563964844,0.532919704914093,1.0839951038360596,9.741668701171875,-0.3078647553920746,0.062317971140146255,-0.07829693704843521,-0.09827064722776413,2.2200000286102295,-21.0,27.600000381469727,0.4523432164623524,-0.06165276121900565,-0.1425823291445535,0.6973382176492965,10:26:25,0.019972084
0.5015852451324463,9.66299819946289,0.3274070918560028,-0.5523579120635986,-0.08199214935302734,0.6347557306289673,1.053943157196045,9.744990348815918,-0.3073486387729645,0.07510114461183548,-0.042876895517110825,-0.0878843143582344,2.2200000286102295,-21.0,27.600000381469727,0.45759966113993755,0.4786462753240679,-0.21858838169175043,0.8454210862884255,10:26:25,0.020047864
0.5386953949928284,9.813833236694336,0.3100491166114807,-0.4868200421333313,0.0657339096069336,0.6149023771286011,1.0255154371261597,9.748099327087402,-0.30485329031944275,0.07803062349557877,0.003994741477072239,-0.08468852192163467,2.1600000858306885,-20.940000534057617,27.600000381469727,0.5960767449282551,0.568279477821271,-0.19101785505161262,0.7870321681439173,10:26:25,0.019937396
0.6625953316688538,9.667786598205566,0.07781155407428741,-0.33870309591293335,-0.08277130126953125,0.38465046882629395,1.001298427581787,9.750557899475098,-0.3068389296531677,0.08255799859762192,0.07430219650268555,-0.0764327272772789,2.1600000858306885,-20.8799991607666,27.600000381469727,0.5526458619856403,0.5594671088788088,-0.031603480265703254,0.5191597621764855,10:26:25,0.019595208
