Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
0.9020155072212219,9.588179588317871,-0.7864952683448792,-0.09193599224090576,-0.14901256561279297,-0.17881345748901367,0.9939514994621277,9.737192153930664,-0.6076818108558655,0.0324905663728714,0.015446335077285767,0.051665324717760086,1.5,-18.65999984741211,28.799999237060547,0.2016690881405645,-0.14316238597358755,-0.1542749550167768,0.25026231030461243,10:22:43,0.019789479
1.1162965297698975,9.61212158203125,-0.8529343605041504,0.09620845317840576,-0.12092208862304688,-0.22244566679000854,1.0200880765914917,9.733043670654297,-0.6304886937141418,0.04367584362626076,0.003728425595909357,0.06125270575284958,1.5,-18.65999984741211,28.799999237060547,-0.05558512907761992,-0.27341699930753816,-0.10641511104602985,0.2708510525244327,10:22:43,0.020002708
1.1623848676681519,9.476848602294922,-0.8331822156906128,0.12444496154785156,-0.2535591125488281,-0.19149351119995117,1.0379399061203003,9.73040771484375,-0.6416887044906616,0.049801114946603775,0.011717909015715122,0.07270430028438568,1.5,-18.600000381469727,28.799999237060547,-0.13369554166556696,-0.2161762482819123,-0.0935607948031536,0.34124556677396023,10:22:43,0.019932969
1.0067617893218994,9.473258018493652,-0.8391677141189575,-0.04898548126220703,-0.2544832229614258,-0.18617957830429077,1.0557472705841064,9.727741241455078,-0.6529881358146667,0.037816889584064484,0.015180018730461597,0.0854874700307846,1.440000057220459,-18.600000381469727,28.799999237060547,-0.17615160884140124,-0.18891001772470872,-0.22300705762664919,0.3190989243493126,10:22:43,0.019948594
1.0540473461151123,9.624092102050781,-0.6841431260108948,-0.03292214870452881,-0.0990591049194336,-0.014149487018585205,1.0869694948196411,9.723151206970215,-0.6699936389923096,0.047936901450157166,0.007989482954144478,0.08948221802711487,1.3799999952316284,-18.65999984741211,28.799999237060547,-0.00494971724964266,-0.20363994833651589,-0.24562246654840303,0.10534126506574511,10:22:43,0.020302187
1.1378443241119385,9.52353572845459,-0.6811503767967224,0.031585693359375,-0.19696617126464844,-0.004257678985595703,1.1062586307525635,9.720501899719238,-0.6768926978111267,0.04207794740796089,0.015978965908288956,0.09054747968912125,1.3200000524520874,-18.65999984741211,28.799999237060547,0.017872847505114198,-0.023240963315649843,-0.10117904290618984,0.19952808443422612,10:22:43,0.019913802
0.9995791912078857,9.486425399780273,-0.6177040338516235,-0.12417995929718018,-0.2315959930419922,0.0659036636352539,1.123759150505066,9.718021392822266,-0.6836076974868774,0.048469532281160355,0.013315806165337563,0.09134642779827118,1.2599999904632568,-18.65999984741211,28.799999237060547,-0.05731372351574748,-0.011059123226417,-0.19079910393209687,0.27092556019081054,10:22:43,0.019839479
0.9636662006378174,9.61571216583252,-0.628477931022644,-0.17539894580841064,-0.10026931762695313,0.05879884958267212,1.139065146446228,9.715981483459473,-0.6872767806053162,0.03755057230591774,0.012250540778040886,0.09480853378772736,1.2000000476837158,-18.600000381469727,28.860000610351563,0.09977207590426929,0.037445481518059154,-0.24908640423586448,0.21041870392225662,10:22:43,0.020922292
0.922366201877594,9.68155288696289,-0.5476736426353455,-0.23359829187393188,-0.032558441162109375,0.1378214955329895,1.1559644937515259,9.714111328125,-0.685495138168335,0.015446335077285767,0.012516857124865055,0.11504855751991272,1.1399999856948853,-18.540000915527344,28.920000076293945,0.16669848005896615,0.03098996953312927,-0.12460845158995282,0.2731720679137511,10:22:43,0.024007343
1.236605167388916,9.651625633239746,-0.37409400939941406,0.033498525619506836,-0.05826377868652344,0.2898719906806946,1.2031066417694092,9.70988941192627,-0.6639660000801086,-0.03568635880947113,0.03568635880947113,0.14487597346305847,0.9599999785423279,-18.479999542236328,29.040000915527344,0.17463044267918737,0.1778527338894822,-0.10063205569007083,0.297561069541534,10:22:43,0.015946562
