Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
0.5644330382347107,9.696516990661621,-0.46088382601737976,-0.027574539184570313,-0.08104515075683594,0.007122397422790527,0.592007577419281,9.777562141418457,-0.4680062234401703,0.054861120879650116,0.020506341010332108,0.004261057823896408,4.199999809265137,-18.84000015258789,28.6200008392334,0.01509173358229976,-0.011380553646954894,-0.12405458231692057,0.08590343542308329,10:29:13,0.020028282
0.5877765417098999,9.585186958312988,-0.48303020000457764,-0.012252986431121826,-0.19149494171142578,-0.007114797830581665,0.6000295281410217,9.776681900024414,-0.47591540217399597,0.015446335077285767,-0.001065264455974102,0.01571265049278736,4.199999809265137,-18.780000686645508,28.6200008392334,-0.06888198377873844,0.014473820622377787,-0.13877847504224272,0.192018407257517,10:29:13,0.019911458
0.5632359385490417,9.724648475646973,-0.36332011222839355,-0.03461790084838867,-0.05225372314453125,0.1109112799167633,0.5978538393974304,9.776902198791504,-0.47423139214515686,0.007190534844994545,-0.005592638626694679,0.013848437927663326,4.199999809265137,-18.780000686645508,28.68000030517578,-0.025203922734979844,-0.01482790624796726,-0.18977872243071803,0.1273976556078989,10:29:13,0.0200875
0.5835866928100586,9.631275177001953,-0.3214215636253357,-0.01418071985244751,-0.14598655700683594,0.1454150378704071,0.5977674126625061,9.777261734008789,-0.4668366014957428,0.010120011866092682,-0.003728425595909357,0.011717909015715122,4.199999809265137,-18.719999313354492,28.68000030517578,0.03067004448162669,0.10631012929100692,-0.06314797249510207,0.20653982880087726,10:29:13,0.019914896
0.6739677786827087,9.558850288391113,-0.52552729845047,0.07376968860626221,-0.21823406219482422,-0.05801615118980408,0.6001980900764465,9.777084350585938,-0.4675111472606659,0.012516857124865055,-2.663161139935255E-4,0.008522115647792816,4.199999809265137,-18.65999984741211,28.739999771118164,-0.005148898224617393,0.13887107575435031,-0.15279730411786174,0.23755830159772884,10:29:13,0.019944427
0.6631938815116882,9.665990829467773,-0.558447539806366,0.054868221282958984,-0.10984420776367188,-0.07581073045730591,0.6083256602287292,9.775835037231445,-0.48263680934906006,0.029561089351773262,-0.026631612330675125,0.01571265049278736,4.139999866485596,-18.65999984741211,28.799999237060547,-0.11746161000593125,-0.060422165539265826,-0.19744842168895071,0.1443036331436418,10:29:13,0.019762344
0.5644330382347107,9.652822494506836,-0.42676645517349243,-0.04708600044250488,-0.1226186752319336,0.060049086809158325,0.6115190386772156,9.77544116973877,-0.48681554198265076,0.023968450725078583,-0.04554005712270737,0.014114754274487495,4.139999866485596,-18.600000381469727,28.799999237060547,-0.07925600128572108,-0.07575001524607572,-0.09382939814804425,0.1444241107984391,10:29:13,0.020913438
0.5219359993934631,9.631275177001953,-0.31783026456832886,-0.09064465761184692,-0.1440591812133789,0.16975277662277222,0.6125806570053101,9.775334358215332,-0.4875830411911011,0.025832662358880043,-0.04234426096081734,0.01438106968998909,4.079999923706055,-18.600000381469727,28.799999237060547,0.026665970781848514,0.05199529645462064,-0.13207473518940338,0.24038616186581727,10:29:13,0.019425937
0.5494692921638489,9.627683639526367,-0.4183867573738098,-0.05939584970474243,-0.14807701110839844,0.06509292125701904,0.6088651418685913,9.775760650634766,-0.48347967863082886,0.02130528911948204,-0.025832662358880043,0.006391586735844612,4.079999923706055,-18.600000381469727,28.860000610351563,0.07246320077052126,0.15744717066433722,-0.166568264840955,0.17231296114546227,10:29:13,0.020776042
0.5871779918670654,9.622895240783691,-0.595557689666748,-0.020935654640197754,-0.1526660919189453,-0.1069687008857727,0.6081136465072632,9.775561332702637,-0.48858898878097534,0.022370554506778717,-0.006125270389020443,0.00532632227987051,4.019999980926514,-18.600000381469727,28.920000076293945,0.03462959877151928,0.05525332348287293,-0.15949801099172856,0.18758342204525272,10:29:13,0.018955364
0.6177040338516235,9.663596153259277,-0.6015431880950928,0.008543431758880615,-0.11156177520751953,-0.1062193214893341,0.6091606020927429,9.775157928466797,-0.49532386660575867,0.029028456658124924,-0.012250540778040886,7.989483419805765E-4,4.019999980926514,-18.600000381469727,28.920000076293945,-0.014240344718496223,-0.11384043957396717,-0.1484085655199734,0.15427755563051382,10:29:13,0.020030573
0.5949591398239136,9.692327499389648,-0.41778820753097534,-0.014664649963378906,-0.08221054077148438,0.08892035484313965,0.6096237897872925,9.774538040161133,-0.506708562374115,0.037284255027770996,-0.058589544147253036,-0.003195793367922306,3.9000000953674316,-18.600000381469727,29.040000915527344,-0.07589173158333562,-0.06871249003421198,-0.07067965826731104,0.12198546830634456,10:29:13,0.020942031
0.5608417391777039,9.581595420837402,-0.43035775423049927,-0.046890854835510254,-0.1929492950439453,0.07851004600524902,0.6077325940132141,9.774544715881348,-0.5088678002357483,0.026631612330675125,-0.03941478580236435,-0.006657903082668781,3.9000000953674316,-18.600000381469727,29.040000915527344,0.005126995125004363,0.08433110696845603,-0.08799109518139847,0.21352285603397747,10:29:13,0.018981616
0.5536591410636902,9.593565940856934,-0.5919663906097412,-0.05198484659194946,-0.1808786392211914,-0.07869595289230347,0.6056439876556396,9.774444580078125,-0.5132704377174377,0.016511598601937294,-0.027696875855326653,-0.009853696450591087,3.8399999141693115,-18.600000381469727,29.100000381469727,0.0161875687440034,0.06724454580363037,-0.20201026086635476,0.20399156699071186,10:29:13,0.020897918
0.6153098344802856,9.62828254699707,-0.718859076499939,0.009931981563568115,-0.14588356018066406,-0.1999129056930542,0.6053778529167175,9.774166107177734,-0.5189461708068848,0.010386328212916851,-0.032224249094724655,-0.00532632227987051,3.8399999141693115,-18.600000381469727,29.100000381469727,0.014101517334383251,-0.08942802681578677,-0.18280136979141481,0.24768089803496043,10:29:13,0.020045572
0.6643909811973572,9.689932823181152,-0.608127236366272,0.057926297187805176,-0.08385944366455078,-0.0835486650466919,0.606464684009552,9.773792266845703,-0.5245785713195801,0.02503371424973011,-0.035952676087617874,-0.003728425595909357,3.7799999713897705,-18.600000381469727,29.100000381469727,-0.04799599654592246,-0.2045664344064524,-0.1311289116878478,0.13178862480769046,10:29:13,0.018840157
0.646434485912323,9.546280860900879,-0.5410895943641663,0.03516054153442383,-0.22669601440429688,-0.0070528388023376465,0.6112739443778992,9.772976875305176,-0.5340367555618286,0.024234766140580177,-0.04420847445726395,0.00532632227987051,3.7799999713897705,-18.600000381469727,29.15999984741211,-0.07681259124692241,-0.08271382267111793,-0.06801833191341577,0.22951489965350588,10:29:13,0.01646875
0.6380547285079956,9.55585765838623,-0.6584054827690125,0.024881482124328613,-0.21665382385253906,-0.11788696050643921,0.613173246383667,9.77251148223877,-0.5405185222625732,0.009853696450591087,-0.029827404767274857,0.011984225362539291,3.7200000286102295,-18.600000381469727,29.15999984741211,-0.07484343430472395,-0.01422645072265638,-0.21650207938677513,0.2479018011231001,10:29:13,0.020978229
