Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
1.6148890256881714,-0.04010287672281265,9.241020202636719,-0.10998904705047607,-0.2662409543991089,-0.4100961685180664,1.7248780727386475,0.22613808512687683,9.651116371154785,-0.009321063756942749,0.008522115647792816,0.020772656425833702,21.299999237060547,-52.380001068115234,-9.359999656677246,0.010585833125702493,0.31407339847064364,-0.26458059600953165,0.5011593595889621,08:50:21,0.019934792
1.6938977241516113,0.18614917993545532,9.216479301452637,-0.03311002254486084,-0.03510616719722748,-0.4343690872192383,1.7270077466964722,0.2212553471326828,9.650848388671875,-0.004793690051883459,-0.018375812098383904,0.05512743443250656,21.360000610351563,-52.439998626708984,-9.359999656677246,-0.07805672261043384,0.2784918853385996,-0.409280020796575,0.4370414402546687,08:50:21,0.019991614
1.6950948238372803,0.37828385829925537,9.351752281188965,-0.04144585132598877,0.1588672697544098,-0.2974271774291992,1.736540675163269,0.21941658854484558,9.649179458618164,-0.017843179404735565,-0.06151902303099632,0.030360037460923195,21.360000610351563,-52.439998626708984,-9.359999656677246,-0.06051730711463188,0.03556756403167416,-0.43136737253539764,0.3397344460970314,08:50:21,0.020644479
1.7166426181793213,0.2064998894929886,9.66958236694336,-0.029737353324890137,-0.009457066655158997,0.022100448608398438,1.7463799715042114,0.21595695614814758,9.647481918334961,-0.01065264455974102,-0.06950850784778595,-0.007723167538642883,21.360000610351563,-52.5,-9.359999656677246,0.04746979797992612,-0.13588917797687294,-0.30773403845742986,0.03823841159334335,08:50:21,0.020176666
1.655590534210205,0.1538274586200714,9.239224433898926,-0.08607351779937744,-0.0625276267528534,-0.4091005325317383,1.7416640520095825,0.2163550853729248,9.648324966430664,0.006391586735844612,0.013582121580839157,0.027696875855326653,21.299999237060547,-52.560001373291016,-9.359999656677246,-0.0019475996626887593,0.08225524221780489,-0.05732405546146424,0.42270746420125554,08:50:21,0.019929011
1.66696298122406,0.3016694188117981,9.032724380493164,-0.08043384552001953,0.08901962637901306,-0.6146469116210938,1.7473968267440796,0.21264979243278503,9.647371292114258,-0.016511598601937294,-0.039148468524217606,0.04580637067556381,21.299999237060547,-52.619998931884766,-9.359999656677246,-0.019622996453562358,0.08246578603660026,-0.4141206699279,0.6262466952816167,08:50:21,0.019901979
1.6454150676727295,0.29209262132644653,9.531316757202148,-0.10963964462280273,0.07920272648334503,-0.11465930938720703,1.7550547122955322,0.2128898948431015,9.645976066589355,-5.32632227987051E-4,-0.06471481919288635,0.006924218963831663,21.299999237060547,-52.68000030517578,-9.359999656677246,-0.0019721170699122936,-0.06322357218573771,-0.6230440034782327,0.17731520178642693,08:50:21,0.019975312
1.6238672733306885,0.0694318488240242,9.601346969604492,-0.12736880779266357,-0.1468440294265747,-0.04524707794189453,1.751236081123352,0.2162758857011795,9.646594047546387,0.041012682020664215,-0.009321063756942749,-0.012783173471689224,21.299999237060547,-52.7400016784668,-9.420000076293945,0.10948778837465456,-0.03185887470165927,-0.13578703110927848,0.19958276538578448,08:50:21,0.019647813
1.7178397178649902,0.10295066982507706,9.118915557861328,-0.03146088123321533,-0.11761794239282608,-0.5279331207275391,1.7493005990982056,0.22056861221790314,9.646848678588867,0.0463390052318573,0.004261057823896408,0.017843179404735565,21.299999237060547,-52.7400016784668,-9.420000076293945,0.0491876394104338,0.18419051933870634,-0.059056839397053196,0.5417906859496673,08:50:21,0.020050522
1.8297686576843262,0.5949591398239136,9.277531623840332,0.038015127182006836,0.3638831675052643,-0.36127567291259766,1.7917535305023193,0.2310759723186493,9.63880729675293,-0.009587380103766918,-0.12490225583314896,-0.024234766140580177,21.239999771118164,-52.7400016784668,-9.420000076293945,-0.16766122424188445,-0.2696060260437694,-0.7963783002316231,0.5141752826875079,08:50:21,0.019929843
1.756745457649231,0.34656068682670593,9.566631317138672,-0.03500807285308838,0.11548471450805664,-0.07217597961425781,1.7917535305023193,0.2310759723186493,9.63880729675293,0.02556634694337845,-0.09906959533691406,-0.07536745816469193,21.18000030517578,-52.7400016784668,-9.479999542236328,0.04240960969486007,-0.35774473219006886,-0.3668737378614655,0.14061172242445596,08:50:21,0.01894125
1.777096152305603,0.14903905987739563,9.428964614868164,-0.029760360717773438,-0.09092749655246735,-0.20680618286132813,1.8068565130233765,0.23996655642986298,9.635770797729492,0.049801114946603775,-0.06870955973863602,-0.08149272948503494,21.18000030517578,-52.68000030517578,-9.479999542236328,0.06359237891212643,-0.09401407621263758,-0.08300010369767463,0.22786462202155042,08:50:22,0.020783594
1.8291701078414917,0.07841010391712189,9.441534042358398,0.01416623592376709,-0.17102818191051483,-0.19246387481689453,1.8150038719177246,0.24943828582763672,9.633997917175293,0.04447479173541069,-0.021038973703980446,-0.058589544147253036,21.1200008392334,-52.68000030517578,-9.479999542236328,-0.046928851264222526,0.09020276236963554,-0.2039201558130388,0.2578636545878407,08:50:22,0.020018854
1.813009262084961,0.2950853705406189,9.435548782348633,8.791685104370117E-4,0.03825002908706665,-0.19879627227783203,1.812130093574524,0.25683534145355225,9.634345054626465,0.02689792774617672,0.02822950854897499,-0.019707392901182175,21.059999465942383,-52.68000030517578,-9.479999542236328,-0.11533516034436841,0.14667600843368334,-0.17798202016834563,0.20244454928200245,08:50:22,0.019788125
1.7028759717941284,0.33518823981285095,9.366117477416992,-0.10279738903045654,0.07213622331619263,-0.2692718505859375,1.805673360824585,0.2630520164966583,9.63538932800293,0.035952676087617874,-0.007190534844994545,-0.03755057230591774,21.059999465942383,-52.68000030517578,-9.479999542236328,-0.022582362932997313,-0.04071145803876419,-0.1970187964351311,0.29711658894073567,08:50:22,0.019972812
1.679532527923584,0.21368250250816345,9.06983470916748,-0.12433290481567383,-0.05976882576942444,-0.5656042098999023,1.8038654327392578,0.2734513282775879,9.635438919067383,0.04048004746437073,-0.002130528911948204,-0.04926848039031029,21.0,-52.68000030517578,-9.539999961853027,0.07132166554772468,-0.033143360013440315,-0.28651876388756925,0.582184769648135,08:50:22,0.019927396
1.745373010635376,0.10534487664699554,9.134477615356445,-0.05509185791015625,-0.1728043407201767,-0.5014619827270508,1.8004648685455322,0.27814921736717224,9.635939598083496,-0.020506341010332108,-0.007989482954144478,-0.03941478580236435,21.0,-52.68000030517578,-9.539999961853027,-0.015211427275228395,0.08794711888602791,-0.5753025599651551,0.5332546981511487,08:50:22,0.019957552
1.7705121040344238,-0.07481880486011505,9.46727180480957,-0.029012322425842285,-0.3405643105506897,-0.16919326782226563,1.7995244264602661,0.26574549078941345,9.636465072631836,-0.05459480360150337,0.021038973703980446,-0.012783173471689224,21.0,-52.68000030517578,-9.539999961853027,-0.10984127594611959,0.16626770673993452,-0.49462156533604257,0.38138186421195297,08:50:22,0.020124115
1.7675193548202515,-0.08140286058187485,9.385869026184082,-0.023988008499145508,-0.32930970191955566,-0.2525663375854492,1.791507363319397,0.2479068487882614,9.638435363769531,-0.008522115647792816,0.04527373984456062,0.010386328212916851,20.940000534057617,-52.68000030517578,-9.479999542236328,-0.1377570275581128,0.3199428135143947,-0.15527946252993452,0.4157042929913387,08:50:22,0.020028854
1.9901801347732544,0.32202014327049255,9.49001693725586,0.18871915340423584,0.07908779382705688,-0.14668941497802734,1.8014609813690186,0.24293234944343567,9.636706352233887,0.011717909015715122,-0.10759171098470688,-7.989483419805765E-4,20.940000534057617,-52.619998931884766,-9.420000076293945,-0.2995134630370515,-0.061152407247612395,-0.7490085533064421,0.25176890685833003,08:50:22,0.020395208
1.9506758451461792,0.3489548861980438,9.737217903137207,0.12650251388549805,0.10182619094848633,0.10489177703857422,1.8241733312606812,0.2471286952495575,9.632326126098633,0.04074636474251747,-0.06151902303099632,-0.001597896683961153,20.8799991607666,-52.619998931884766,-9.420000076293945,-0.1665636613250836,-0.15022546309930362,-0.11435226214487515,0.19332290105607816,08:50:22,0.019510625
1.8908207416534424,0.4752490520477295,9.677363395690918,0.060143351554870605,0.21797290444374084,0.04653739929199219,1.8306773900985718,0.25727614760398865,9.630825996398926,0.034088462591171265,0.03648530691862106,0.006125270389020443,20.8799991607666,-52.619998931884766,-9.359999656677246,-0.05514533325290927,-0.14046729742017305,0.12083738280369438,0.23085740044615258,08:50:22,0.020016042
1.746570110321045,0.5949591398239136,9.21827507019043,-0.07189345359802246,0.32909512519836426,-0.41463184356689453,1.8184635639190674,0.2658640146255493,9.632906913757324,-0.017044231295585632,0.08388957381248474,0.007989482954144478,20.81999969482422,-52.619998931884766,-9.359999656677246,0.03903725512909606,-0.2228510391081997,0.04591979899695642,0.5342207743988058,08:50:22,0.019601875
1.7375918626785278,0.8421604633331299,8.813654899597168,-0.06477785110473633,0.5746978521347046,-0.8222312927246094,1.8023697137832642,0.2674626111984253,9.635886192321777,-0.059122178703546524,-0.04953479766845703,-0.019707392901182175,20.81999969482422,-52.619998931884766,-9.300000190734863,0.11557168274623564,-0.28620676600817063,-0.4360283292123368,1.0052552362348441,08:50:22,0.019997239
1.813009262084961,0.17896658182144165,9.947908401489258,-0.025712013244628906,-0.10551819205284119,0.3193798065185547,1.8387212753295898,0.28448477387428284,9.628528594970703,0.08948221802711487,-0.0721716657280922,-0.14221280813217163,20.760000228881836,-52.619998931884766,-9.239999771118164,0.1825302235414341,-0.3091204798665359,-0.26266683366779375,0.3373405657359068,08:50:22,0.019972136
1.778891921043396,-0.09935937076807022,9.552865028381348,-0.06022942066192627,-0.40160831809043884,-0.07504558563232422,1.8391213417053223,0.3022489547729492,9.627910614013672,0.08069378137588501,0.08468852192163467,-0.08149272948503494,20.760000228881836,-52.619998931884766,-9.180000305175781,0.042284840222930775,0.1164352808995961,0.31377297907301926,0.41297537964823144,08:50:22,0.020388646
1.8279730081558228,0.0999579206109047,8.759785652160645,0.011911392211914063,-0.20465222001075745,-0.8724260330200195,1.8160616159439087,0.30461013317108154,9.632211685180664,-0.022903185337781906,0.1089232936501503,-0.005060005933046341,20.700000762939453,-52.619998931884766,-9.180000305175781,-0.11512321164790595,0.3909521191049006,-0.06672113171147553,0.8961872547134364,08:50:22,0.019455677
1.8034324645996094,0.507570743560791,8.712499618530273,-0.0015974044799804688,0.21373999118804932,-0.9221210479736328,1.8050298690795898,0.2938307523727417,9.634620666503906,-0.04767058417201042,-0.06418218463659286,-0.034088462591171265,20.700000762939453,-52.619998931884766,-9.119999885559082,-0.2513484951419951,0.15685565612356633,-0.845796550612106,0.946569893166971,08:50:22,0.019739218
